1976,-1.746129148,-2.894149326,-3.086716098,-3.282329497,-3.424812155,-3.390405591,-3.500312917,-3.482804102,-3.431798276,-3.607303047,-3.508638306,-3.536107011,-3.600326279,-3.565431096,-3.366531544,-3.290730039,-2.989276135,-3.020451625,-2.86774031,-2.91150953,-2.876801925,-2.91829273,-2.970616222,-2.992679047,-2.943095149,-3.021363052,-2.962573502,-2.957030927,-2.950394387,-2.925549281,-2.940815382,-2.906228219,-2.821886748,-2.800793521,-2.750068243,-2.838931615,-2.761953897,-2.826231177,-2.725611204,-2.674074044,-2.590912631,-2.598082749,-2.506123889,-2.456428576,-2.416347891,-2.421704695,-2.336393292,-2.330125498,-2.331987028,-2.281664421,-2.208590084,-2.227531597,-2.13667714,-2.144723196,-2.107126593,-2.076600534,-2.02691835,-1.970697406,-1.930813075,-1.911084653,-1.894523879,-1.836421235,-1.819329447,-1.74865384,-1.715591827,-1.652240782,-1.600793699,-1.557410495,-1.529618914,-1.475071885,-1.431551854,-1.371171888,-1.340311936,-1.278214108,-1.235144179,-1.201715449,-1.142305742,-1.103639155,-1.058975807,-1.013380519,-0.968397661,-0.943449586,-0.881123789,-0.84638328,-0.777751883,-0.744614111,-0.699719809,-0.659585632,-0.606610837,-0.583775683,-0.57955244,-0.519931225,-0.462760351,-0.429967539,-0.394202745,-0.364210746,-0.318937946,-0.275107542,-0.342717493,-0.235560082,-0.144833511
1977,-1.771959135,-2.93330145,-3.14327111,-3.442492798,-3.347753659,-3.485452247,-3.42136079,-3.512861625,-3.607303047,-3.472370099,-3.59345982,-3.488116639,-3.625251654,-3.539102157,-3.431798276,-3.259637311,-2.929592678,-2.924818145,-2.900664722,-2.833273944,-2.911155437,-2.894149326,-2.966576245,-2.963371105,-2.945386945,-3.012333735,-3.029653124,-2.921180817,-2.945386945,-2.966978555,-2.914709422,-2.912573543,-2.862645889,-2.810229044,-2.819587367,-2.793174124,-2.819014419,-2.737074531,-2.682981899,-2.62378815,-2.662540739,-2.523458191,-2.545307551,-2.496345481,-2.462306806,-2.391794992,-2.353890478,-2.301725423,-2.284330858,-2.250031916,-2.203981031,-2.219322726,-2.17450897,-2.157952711,-2.10204319,-2.068491278,-2.031563752,-1.995034113,-1.939415469,-1.897223385,-1.878768545,-1.865058289,-1.8224635,-1.766953098,-1.724734727,-1.682709896,-1.638706676,-1.577640006,-1.533384433,-1.486396236,-1.450138812,-1.389127,-1.351035326,-1.296210114,-1.269597292,-1.200749076,-1.167356988,-1.114051071,-1.089492988,-1.033628269,-0.976669333,-0.943228505,-0.898356015,-0.872736421,-0.824560672,-0.786020304,-0.735222304,-0.696382816,-0.667357571,-0.597645749,-0.587018947,-0.526200742,-0.524881109,-0.444052318,-0.436514168,-0.436250826,-0.348294688,-0.366015747,-0.348454512,-0.176091042,-0.253256852
1978,-1.81869962,-2.945004138,-3.076238039,-3.253365801,-3.350665141,-3.368556231,-3.63638802,-3.690369833,-3.694648631,-3.517126416,-3.752026734,-3.607303047,-3.57024772,-3.503070352,-3.476253533,-3.254144805,-3.035269079,-2.964570262,-2.819300799,-2.828273546,-2.849857838,-2.855425792,-2.901702464,-2.990124366,-2.951169913,-2.936666641,-3.010995384,-2.953114809,-2.926648298,-3.015922966,-2.868381336,-2.919734373,-2.841637508,-2.8224635,-2.845576027,-2.844663963,-2.761953897,-2.768785352,-2.691008971,-2.670195478,-2.63601217,-2.57741016,-2.539102157,-2.463946845,-2.447940466,-2.404393565,-2.369165482,-2.383629528,-2.27067319,-2.242072817,-2.201211286,-2.216954428,-2.162348442,-2.144299169,-2.11429962,-2.0736061,-2.034046111,-2.032732908,-1.955773923,-1.906018296,-1.862582585,-1.848017605,-1.803989713,-1.77255038,-1.738808528,-1.683170309,-1.634175193,-1.569280112,-1.541830686,-1.488023109,-1.455324369,-1.399255741,-1.357387113,-1.301647132,-1.262902817,-1.199090555,-1.155361314,-1.107871991,-1.081518818,-1.018929258,-0.974915435,-0.939317266,-0.875910052,-0.843478106,-0.808660787,-0.761745586,-0.707950046,-0.671277989,-0.62380276,-0.613435048,-0.555084364,-0.49951241,-0.486120805,-0.448325593,-0.416635704,-0.421274856,-0.44446664,-0.285083752,-0.388327664,-0.255775101,-0.271067004
1979,-1.824923279,-2.93516778,-3.185752404,-3.400116928,-3.424812155,-3.37161107,-3.356547324,-3.484126156,-3.557520231,-3.756961951,-3.540607512,-3.527243551,-3.568636236,-3.448550002,-3.560667306,-3.349692477,-3.052566278,-2.907279355,-2.859806321,-2.876148359,-2.885055584,-2.860435734,-2.951169913,-2.953895213,-2.935916564,-2.968187729,-2.997833938,-2.921180817,-2.995248844,-2.977159389,-2.962573502,-2.988852639,-2.910801633,-2.879097182,-2.823908741,-2.715343717,-2.763210901,-2.730253627,-2.715794932,-2.701365217,-2.620694482,-2.594141601,-2.590574131,-2.510744832,-2.465085896,-2.430977414,-2.393081474,-2.336016545,-2.225118234,-2.220403509,-2.220981028,-2.232176502,-2.171533453,-2.137212902,-2.123378084,-2.054974799,-2.021089423,-1.99366234,-1.955538639,-1.941877784,-1.874453676,-1.820017575,-1.842422359,-1.785712617,-1.735796288,-1.712556599,-1.661503665,-1.59934115,-1.57719684,-1.503070352,-1.464237652,-1.406846901,-1.364797832,-1.319084606,-1.270543618,-1.231835664,-1.181569548,-1.144329443,-1.086981316,-1.04557416,-0.994695053,-0.941889181,-0.906487263,-0.858330783,-0.833578768,-0.799957034,-0.746390645,-0.695072382,-0.689757143,-0.631692656,-0.568526872,-0.514485835,-0.510730754,-0.46958513,-0.42616334,-0.397005111,-0.356327271,-0.345674225,-0.363821134,-0.197754589,-0.393575638
1980,-1.828829565,-2.998266287,-3.222573178,-3.254144805,-3.246416941,-3.412289035,-3.380906669,-3.444905551,-3.472370099,-3.673664139,-3.554395797,-3.723538196,-3.665546249,-3.447331784,-3.412289035,-3.243363892,-3.085128182,-3.01278077,-2.862329463,-2.877784122,-2.91829273,-2.954677021,-2.915066425,-2.938924676,-2.994819487,-3.013228266,-2.940436582,-2.932929144,-2.94577009,-2.968995719,-2.975925013,-2.932557157,-2.897223385,-2.919012953,-2.823330067,-2.83209219,-2.86998805,-2.709965389,-2.668572703,-2.713094647,-2.644740094,-2.630042393,-2.554084586,-2.565590792,-2.455931956,-2.415555693,-2.371406744,-2.31461659,-2.286509457,-2.253287977,-2.189700259,-2.205581669,-2.145754703,-2.145329668,-2.136617652,-2.089215565,-2.013362604,-1.984305011,-1.975473286,-1.934868628,-1.883657961,-1.850565334,-1.814486176,-1.753920159,-1.769040444,-1.70555582,-1.670317431,-1.597171395,-1.577000023,-1.518758082,-1.484377802,-1.41644985,-1.389680594,-1.327828226,-1.283362382,-1.23287383,-1.187494403,-1.137522755,-1.087427247,-1.051132437,-0.996074401,-0.95685394,-0.916257366,-0.852070282,-0.817905051,-0.779243571,-0.752920779,-0.717128755,-0.645789725,-0.614259706,-0.58553474,-0.537178397,-0.470460572,-0.482776382,-0.4268614,-0.402706393,-0.42967543,-0.368468975,-0.318344571,-0.382216747,-0.203365314
1981,-1.895035154,-3.002613616,-3.187755303,-3.366531544,-3.450996738,-3.742321425,-3.492144128,-3.630784143,-3.559090918,-3.571865206,-3.657577319,-3.598599459,-3.57024772,-3.519993057,-3.571865206,-3.390405591,-3.007888512,-3.004803708,-2.85917782,-2.925915311,-2.922995673,-2.950394387,-2.924818145,-2.932557157,-2.960585881,-3.036684489,-3.018634491,-2.944621669,-3.018634491,-2.927382523,-2.985479461,-2.967784297,-2.942333896,-2.919012953,-2.893129456,-2.830913643,-2.755722879,-2.729321164,-2.6712128,-2.660747366,-2.659754238,-2.598771833,-2.569280112,-2.490394295,-2.441171475,-2.47469599,-2.409938769,-2.352323687,-2.303032359,-2.221776373,-2.284247283,-2.186018924,-2.161528721,-2.134659094,-2.069050969,-2.067272633,-2.039386542,-2.027056992,-1.969359805,-1.941687879,-1.909177837,-1.860498725,-1.844481779,-1.78220032,-1.728925473,-1.723423318,-1.666855124,-1.617154804,-1.567239092,-1.526469238,-1.484669364,-1.432938327,-1.372593174,-1.341845453,-1.291630096,-1.239298632,-1.185419484,-1.149727578,-1.09688287,-1.054629906,-1.009918779,-0.944094413,-0.918688705,-0.851563939,-0.819776606,-0.784291073,-0.716567598,-0.69874423,-0.66425133,-0.60940752,-0.582070173,-0.559867362,-0.501504738,-0.489827785,-0.396833967,-0.409292998,-0.395948996,-0.342423115,-0.327359152,-0.233894391,-0.217252983
1982,-1.889544976,-3.043351421,-3.269217724,-3.46470588,-3.459670525,-3.480172006,-3.623423043,-3.424812155,-3.540607512,-3.913640169,-3.514278574,-3.785156152,-3.632644079,-3.500312917,-3.498940738,-3.432973634,-3.015022874,-2.986741335,-2.891096872,-2.896880746,-2.900319359,-2.924088239,-3.032452024,-2.95939766,-2.94195377,-2.996108834,-2.931814138,-2.961379838,-2.932929144,-2.971022295,-2.880744111,-2.85823677,-2.887060024,-2.829444941,-2.868381336,-2.76700389,-2.74860515,-2.743763467,-2.708187313,-2.68655463,-2.636952405,-2.584025589,-2.601365675,-2.494850022,-2.462684727,-2.44721015,-2.404063094,-2.352128235,-2.3650192,-2.300422409,-2.232250633,-2.189901959,-2.183692401,-2.114017189,-2.072886388,-2.061180175,-2.042680103,-2.000043432,-1.982257336,-1.939415469,-1.911757566,-1.862772524,-1.832623582,-1.791478027,-1.742297432,-1.735182177,-1.659952682,-1.648049167,-1.584092254,-1.553680345,-1.49356262,-1.451880948,-1.406569931,-1.351600953,-1.295429125,-1.24902131,-1.210073964,-1.144729257,-1.11322172,-1.068282851,-1.004759798,-0.964026234,-0.925735918,-0.879485295,-0.838188944,-0.795920734,-0.735109014,-0.71819423,-0.67180802,-0.638876821,-0.590134476,-0.552555119,-0.533945404,-0.523001813,-0.413566863,-0.430040013,-0.408629268,-0.358103699,-0.384711884,-0.280654624,-0.192723461
1983,-1.933338698,-3.016824928,-3.435333936,-3.508638306,-3.645891561,-3.458420756,-3.54515514,-3.528708289,-3.645891561,-3.692503962,-3.669586227,-3.815308569,-3.609064893,-3.484126156,-3.477555766,-3.324221658,-3.105683937,-3.067019178,-2.887730232,-2.831797253,-3.002176919,-2.940436582,-2.925915311,-2.913640169,-3.025028006,-2.984640245,-2.997833938,-2.960982678,-3.042392713,-2.989276135,-2.960982678,-2.923723745,-2.891773344,-2.881074247,-2.879426069,-2.863596552,-2.720333056,-2.737311656,-2.689944262,-2.629301907,-2.603626272,-2.600672468,-2.580870692,-2.522300072,-2.478469659,-2.427012292,-2.412625828,-2.39739748,-2.314079208,-2.272214826,-2.250340968,-2.189431471,-2.162664132,-2.122340756,-2.046192002,-2.049391775,-2.017955021,-2.030537492,-1.975473286,-1.922886568,-1.901633204,-1.841486737,-1.828536835,-1.786455681,-1.749311696,-1.719057594,-1.697149787,-1.61969829,-1.589138446,-1.572075922,-1.513626203,-1.438135692,-1.389318548,-1.351483866,-1.283270655,-1.266088863,-1.208646253,-1.140507444,-1.108880871,-1.05051241,-1.013913828,-0.953555565,-0.919193196,-0.866799718,-0.827607262,-0.789194744,-0.738534904,-0.682226988,-0.651031544,-0.63221745,-0.582812393,-0.553698994,-0.509248147,-0.493749395,-0.448518285,-0.369883464,-0.358942536,-0.277306037,-0.356358841,-0.388180075,-0.260979378
1984,-1.941725853,-3.149966742,-3.215382707,-3.342944147,-3.370590401,-3.434152181,-3.522878745,-3.603800653,-3.76700389,-3.853871964,-3.610833916,-3.576754126,-3.677780705,-3.698970004,-3.420216403,-3.468521083,-3.116338565,-3.111259039,-2.94195377,-2.905878404,-2.890759031,-2.94195377,-2.940436582,-2.964170175,-3.001304842,-3.027797162,-2.998699067,-3.036212173,-2.985899678,-2.915781313,-3.051587034,-2.948461609,-2.985899678,-2.880414225,-2.836540448,-2.804653942,-2.752517739,-2.700492701,-2.770574152,-2.72010502,-2.628193541,-2.631527162,-2.570409198,-2.543482142,-2.486649201,-2.469160221,-2.399789694,-2.383734595,-2.345534666,-2.291069464,-2.225118234,-2.248566918,-2.16774663,-2.130006,-2.098705183,-2.092588639,-2.052419251,-2.014573526,-1.969805215,-1.92962961,-1.923833061,-1.895512889,-1.828507573,-1.806485825,-1.746977166,-1.734875447,-1.686765708,-1.65035343,-1.629375899,-1.559500229,-1.550136075,-1.48644948,-1.404779433,-1.379010775,-1.332491013,-1.282762343,-1.241542311,-1.192512327,-1.128094466,-1.089818652,-1.039201128,-0.988641046,-0.935235118,-0.913768341,-0.863996452,-0.805532836,-0.76653683,-0.713525566,-0.689844314,-0.654877311,-0.62209846,-0.587983214,-0.546923342,-0.508477227,-0.467067355,-0.450574917,-0.404580944,-0.389494209,-0.389300454,-0.298399207,-0.400732797
1985,-1.956087833,-3.193820026,-3.131355562,-3.318758763,-3.568636236,-3.616184634,-3.645891561,-3.806875402,-3.721246399,-3.866461092,-3.645891561,-3.651695137,-3.649751982,-3.659555885,-3.42945706,-3.325138859,-3.101823517,-3.159893906,-2.987162775,-3.00656377,-2.950781977,-2.980468315,-3.019088062,-2.985899678,-2.964170175,-3.077274542,-3.012333735,-3.083546051,-3.000434512,-3.004803708,-3.050609993,-2.992679047,-2.996539468,-2.897223385,-2.879755204,-2.862962545,-2.85917782,-2.782252927,-2.724919102,-2.70619564,-2.64168436,-2.611188587,-2.597738618,-2.491335637,-2.505288975,-2.47469599,-2.460046158,-2.410608977,-2.344765493,-2.351054818,-2.269056307,-2.217670731,-2.205790884,-2.175743962,-2.104025268,-2.080712659,-2.046868775,-1.982090604,-2.016103209,-1.948307358,-1.89289183,-1.865567875,-1.88645772,-1.813750179,-1.784362437,-1.738546797,-1.715005613,-1.665666903,-1.59475612,-1.570167004,-1.533206498,-1.484536812,-1.430286748,-1.389946996,-1.355561411,-1.276552538,-1.23342358,-1.179404503,-1.126976006,-1.084858813,-1.03716205,-0.983560045,-0.933935103,-0.889289108,-0.843332751,-0.793519539,-0.754040929,-0.724727814,-0.669531436,-0.64177572,-0.595003881,-0.549090712,-0.518696425,-0.474170283,-0.466070415,-0.413473456,-0.371153514,-0.40941115,-0.371335253,-0.260028352,-0.247510564
1986,-1.987669044,-3.095825632,-3.327902142,-3.503070352,-3.649751982,-3.790484985,-3.707743929,-3.511449283,-3.524328812,-3.647817482,-3.665546249,-3.88941029,-3.744727495,-3.630784143,-3.679853714,-3.441291429,-3.174573882,-3.15490196,-3.026410377,-2.991825816,-2.987584625,-3.034798299,-2.996970529,-3.029653124,-3.140861703,-3.089375595,-3.022276395,-3.019088062,-2.993962045,-3.096367484,-2.970210529,-3.002176919,-2.967784297,-2.886725308,-2.903785415,-2.811634074,-2.8467951,-2.858550227,-2.699839463,-2.701146924,-2.672845488,-2.584025589,-2.604848408,-2.58286059,-2.49376564,-2.494578672,-2.449038248,-2.426316307,-2.395126229,-2.321754848,-2.316592701,-2.278519145,-2.216739767,-2.181708109,-2.138943755,-2.095988116,-2.053646003,-2.000217202,-1.970616222,-1.975678558,-1.922305134,-1.901633204,-1.877948037,-1.851089007,-1.788479003,-1.756490687,-1.719922677,-1.657182685,-1.612984113,-1.587909222,-1.544880935,-1.50689064,-1.452803919,-1.402842531,-1.35660655,-1.315998923,-1.240649495,-1.193047127,-1.159793502,-1.105052896,-1.045506637,-0.998673088,-0.960581915,-0.911459939,-0.869402518,-0.82123306,-0.762509044,-0.711332783,-0.691446257,-0.677621493,-0.598127507,-0.580386207,-0.547275398,-0.504484801,-0.477618372,-0.435048839,-0.337088304,-0.373951314,-0.268708655,-0.386741856,-0.202825285
1987,-2.005638848,-3.154281982,-3.392544977,-3.573488739,-3.643974143,-3.527243551,-3.665546249,-3.93930216,-3.812479279,-3.580044252,-3.812479279,-3.798602876,-3.588380294,-3.829738285,-3.614393726,-3.379863945,-3.336299075,-3.071604148,-3.019088062,-2.982132281,-3.044793462,-3.066512712,-3.003926346,-3.036684489,-3.054039296,-3.073143291,-3.13667714,-3.101823517,-3.045757491,-3.012333735,-3.026872146,-2.925183559,-2.954677021,-2.936666641,-2.943476276,-2.917573699,-2.852942329,-2.817015033,-2.777283529,-2.722161667,-2.657774771,-2.606424797,-2.639595945,-2.621602099,-2.543026986,-2.501276029,-2.462180905,-2.458295977,-2.430743167,-2.35261703,-2.337147767,-2.288783476,-2.250418265,-2.194771086,-2.152921138,-2.090230085,-2.071041159,-2.021499931,-2.01430414,-1.983677146,-1.961062081,-1.904307717,-1.885555828,-1.819702048,-1.801975574,-1.747802545,-1.724596497,-1.680331909,-1.643228638,-1.609913125,-1.552764423,-1.504941567,-1.459820739,-1.445765313,-1.37139653,-1.320653882,-1.262624451,-1.230585746,-1.173691908,-1.11701466,-1.061915788,-1.022573645,-0.979029972,-0.931031629,-0.880351575,-0.831434755,-0.806633266,-0.733980091,-0.707287716,-0.661501673,-0.638119244,-0.58573881,-0.548940042,-0.492184592,-0.461784556,-0.425468713,-0.401530136,-0.388180075,-0.297485026,-0.395437013,-0.327359152
1988,-2.086557045,-3.212539525,-3.397940009,-3.649751982,-3.841637508,-3.665546249,-3.718966633,-3.71219827,-3.735182177,-3.647817482,-3.669586227,-3.782516056,-3.798602876,-3.692503962,-3.675717545,-3.404503778,-3.20481541,-3.142064735,-2.992252222,-2.984640245,-3.049635146,-3.072629637,-3.036684489,-3.060480747,-3.062482108,-3.129596095,-3.126679398,-3.037630664,-3.097453221,-3.029653124,-2.955068454,-2.996108834,-2.981299501,-2.966174306,-2.937042166,-2.932185489,-2.853251986,-2.813608784,-2.855114582,-2.75325529,-2.741123371,-2.623240605,-2.631341288,-2.569602409,-2.546528766,-2.492144128,-2.493630283,-2.428524096,-2.442011852,-2.385946894,-2.363512104,-2.308211476,-2.285418791,-2.213106675,-2.18124641,-2.151872489,-2.086716098,-2.045034269,-2.01407978,-2.008773924,-1.912609055,-1.894353587,-1.889679703,-1.84417831,-1.804432419,-1.811015301,-1.731585855,-1.700885116,-1.64498932,-1.603783212,-1.566374155,-1.515628971,-1.473415209,-1.43947169,-1.402809591,-1.346941929,-1.292549058,-1.259242677,-1.202670125,-1.134943427,-1.079704452,-1.028979421,-1.000364961,-0.929736728,-0.889464159,-0.836671621,-0.788497682,-0.760677993,-0.725087412,-0.670120291,-0.647441256,-0.59725729,-0.569028887,-0.543978806,-0.46171036,-0.421207267,-0.43740383,-0.359779019,-0.333461428,-0.29730242,-0.311835668
1989,-2.078886026,-3.189095719,-3.349692477,-3.389339837,-3.555955204,-3.557520231,-3.605548319,-3.696803943,-3.66756154,-3.709965389,-3.725842151,-4.148741651,-3.701146924,-3.692503962,-3.694648631,-3.657577319,-3.274088368,-3.18243463,-2.999132278,-2.919012953,-3.073143291,-3.027797162,-3.046240308,-3.095825632,-3.104025268,-3.093126465,-3.103473783,-3.007888512,-2.998266287,-3.087246696,-3.04769199,-3.029653124,-3.005243055,-2.951169913,-2.964970718,-2.893469146,-2.937794191,-2.827105302,-2.773657913,-2.781989957,-2.753747688,-2.660747366,-2.614751318,-2.592439151,-2.57626275,-2.524910197,-2.460422117,-2.497436331,-2.449649328,-2.378408324,-2.375821074,-2.261933285,-2.286425462,-2.220908796,-2.153848523,-2.142667504,-2.123782159,-2.046143702,-2.019178833,-1.984346901,-1.925220118,-1.907981529,-1.895273956,-1.853251986,-1.811802983,-1.770984057,-1.763739929,-1.695875847,-1.657814272,-1.613447531,-1.577804257,-1.527667816,-1.465656543,-1.444095785,-1.396433451,-1.351074311,-1.317340576,-1.239569977,-1.214784093,-1.15126297,-1.090171285,-1.057376925,-0.99291398,-0.948168579,-0.898479753,-0.867913294,-0.805274806,-0.759079015,-0.706438577,-0.663616324,-0.621718411,-0.600193069,-0.566747148,-0.523306012,-0.473748624,-0.44675311,-0.438116636,-0.374385089,-0.358909785,-0.296779147,-0.301029996
1990,-2.100781582,-3.203425667,-3.394694954,-3.402304814,-3.503070352,-3.595166283,-3.754487332,-3.690369833,-3.899629455,-4.017728767,-3.829738285,-3.89279003,-3.785156152,-3.655607726,-3.838631998,-3.655607726,-3.393618635,-3.171984936,-2.995678626,-3.025028006,-3.01278077,-3.109578981,-3.049148541,-3.104577454,-3.071604148,-3.127843727,-3.11577123,-3.118045029,-3.122628654,-3.068542129,-3.036212173,-3.048176965,-2.981715692,-2.959793372,-2.92226882,-2.961777362,-2.862329463,-2.878768545,-2.844967771,-2.802443787,-2.711750774,-2.68655463,-2.596879479,-2.570570736,-2.559405738,-2.526805091,-2.440691989,-2.450628848,-2.388489113,-2.420673796,-2.352323687,-2.34804393,-2.306448914,-2.227898431,-2.195383583,-2.154964006,-2.097561944,-2.071552937,-2.005067263,-2.010772726,-1.968389585,-1.898734215,-1.863437963,-1.863501392,-1.819988881,-1.773864278,-1.741219093,-1.711460149,-1.66288032,-1.61731671,-1.580424219,-1.56082526,-1.530060225,-1.456614955,-1.399931465,-1.370855544,-1.30792016,-1.259250566,-1.211746759,-1.165999169,-1.091777782,-1.052316361,-1.001239506,-0.954860951,-0.917246934,-0.84863015,-0.818082131,-0.770364226,-0.710622896,-0.692542473,-0.64151121,-0.629100344,-0.577236215,-0.531778249,-0.501339394,-0.43569738,-0.427113302,-0.461255397,-0.431908624,-0.354650447,-0.283701103
1991,-2.116054805,-3.233587153,-3.295849483,-3.511449283,-3.838631998,-3.508638306,-3.705533774,-3.847711656,-3.826813732,-3.903089987,-3.896196279,-3.946921557,-3.684029655,-3.8569852,-3.899629455,-3.511449283,-3.360513511,-3.227678293,-3.010995384,-2.987584625,-3.005243055,-3.028260409,-3.105130343,-3.073143291,-3.024108864,-3.092051478,-3.04383157,-3.095284455,-3.042871802,-3.073143291,-3.062983893,-3.057000407,-2.984221244,-2.940436582,-2.938924676,-2.937418016,-2.872895202,-2.837137007,-2.86998805,-2.785421046,-2.745693668,-2.700710666,-2.597910649,-2.58236226,-2.524038411,-2.494578672,-2.523893283,-2.468521083,-2.385946894,-2.369979149,-2.328827157,-2.340273905,-2.306273051,-2.200659451,-2.220981028,-2.16513442,-2.136320332,-2.045709238,-2.029560137,-1.984430694,-1.968955283,-1.923833061,-1.864040908,-1.877554744,-1.82716364,-1.775544636,-1.719535453,-1.706019044,-1.681602721,-1.613091012,-1.594431682,-1.532377098,-1.516127546,-1.472524772,-1.403358927,-1.353596274,-1.312524549,-1.274946375,-1.219812347,-1.176675778,-1.117492538,-1.064669108,-1.013210357,-0.975863386,-0.898218569,-0.865373525,-0.808990771,-0.780470484,-0.73984033,-0.680623242,-0.629325953,-0.611465431,-0.556522657,-0.530295775,-0.499851381,-0.462605336,-0.438052329,-0.427119108,-0.330294567,-0.337584074,-0.288142176
1992,-2.119186408,-3.274905479,-3.53313238,-3.374687549,-3.549750892,-3.812479279,-4.119186408,-3.821023053,-3.88941029,-3.747146969,-3.906578315,-3.903089987,-3.841637508,-3.739928612,-3.68613278,-3.53165267,-3.232844134,-3.258060922,-3.063989204,-2.986320303,-3.063486258,-2.971022295,-3.154281982,-3.066006836,-3.078313525,-3.185086819,-3.168130226,-3.102372909,-3.106238238,-3.022733788,-3.07109231,-3.083546051,-3.015472687,-2.957424488,-2.978397284,-2.946921557,-2.863913903,-2.90868484,-2.874193542,-2.725611204,-2.79128998,-2.668775219,-2.688458042,-2.609418121,-2.590743348,-2.503485481,-2.476643793,-2.445147566,-2.423428316,-2.356942316,-2.338755391,-2.307417438,-2.274006741,-2.271646218,-2.191789027,-2.1716624,-2.109243748,-2.071245798,-2.042344833,-2.055467979,-1.959951758,-1.921797017,-1.889309303,-1.840162209,-1.810397407,-1.775389253,-1.741027669,-1.716744013,-1.683840872,-1.622093002,-1.584225617,-1.548843211,-1.494375272,-1.466532995,-1.436637591,-1.360822408,-1.327514222,-1.283379061,-1.243858554,-1.183718919,-1.126394613,-1.058419006,-1.029281296,-0.9774273,-0.923935114,-0.874131783,-0.825806405,-0.769993262,-0.725198117,-0.68748203,-0.643888058,-0.593754559,-0.553740957,-0.542951173,-0.533835527,-0.487834773,-0.424415003,-0.415951612,-0.439523065,-0.357842265,-0.232427856
1993,-2.187956102,-3.187755303,-3.801342913,-3.627087997,-3.669586227,-3.66756154,-3.661543506,-3.818156412,-3.739928612,-3.716698771,-3.804100348,-3.71219827,-3.623423043,-3.543633967,-3.694648631,-3.53165267,-3.236572006,-3.131943638,-3.017728767,-2.95939766,-2.974694135,-3.036212173,-3.052566278,-3.059981845,-3.043351421,-3.095284455,-3.136082623,-3.100726813,-3.023191663,-3.084072788,-3.074172425,-3.029188389,-3.014573526,-2.975925013,-2.997402019,-2.942714356,-2.95939766,-2.906928694,-2.795337488,-2.779891912,-2.791021483,-2.733298033,-2.63339029,-2.663740448,-2.575608446,-2.507658747,-2.511026475,-2.44721015,-2.428291168,-2.410944469,-2.349789645,-2.347463581,-2.28777133,-2.233587153,-2.221197796,-2.179601477,-2.129069642,-2.096204857,-2.025258095,-2.043591429,-1.969764704,-1.916175004,-1.880249376,-1.873122131,-1.798029658,-1.758528232,-1.760900818,-1.754684784,-1.67033776,-1.630338941,-1.607162407,-1.55229944,-1.533503096,-1.47600655,-1.436186794,-1.383115066,-1.328743825,-1.305622975,-1.223872929,-1.195601568,-1.138387937,-1.099501783,-1.040491158,-0.990527857,-0.929891913,-0.8810082,-0.828212135,-0.780588388,-0.756624574,-0.693088406,-0.646984436,-0.620205157,-0.566854463,-0.526142396,-0.488155393,-0.430007281,-0.412680862,-0.426199259,-0.335073288,-0.358099736,-0.265974272
1994,-2.207538269,-3.240332155,-3.402304814,-3.548213564,-3.739928612,-3.76700389,-3.853871964,-3.787812396,-3.787812396,-3.823908741,-3.769551079,-3.869666232,-3.844663963,-3.809668302,-3.455931956,-3.537602002,-3.233587153,-3.148741651,-3.004803708,-2.957424488,-3.013228266,-2.998266287,-3.052566278,-3.067526235,-3.07109231,-3.053547735,-3.053056729,-3.155522824,-3.109578981,-3.053547735,-3.111259039,-2.969805215,-3.029188389,-2.976336082,-3.037157319,-2.946921557,-2.874518734,-2.873543887,-2.834755674,-2.818728228,-2.749336081,-2.758702613,-2.658169943,-2.583692413,-2.60502328,-2.56193255,-2.540155358,-2.441531437,-2.392223396,-2.377371574,-2.359419194,-2.333950262,-2.292429824,-2.295849483,-2.274088368,-2.190036478,-2.136617652,-2.124765054,-2.08772479,-2.047062332,-2.006872515,-1.928228421,-1.909918382,-1.85933486,-1.817499753,-1.775570538,-1.760750587,-1.744799883,-1.696674322,-1.666190125,-1.606793445,-1.570086302,-1.536584848,-1.493265028,-1.434222996,-1.383010149,-1.341139934,-1.292668326,-1.247467564,-1.207307211,-1.157421961,-1.111680071,-1.058255085,-1.002059086,-0.949198916,-0.916601308,-0.856441891,-0.816141055,-0.754546558,-0.713503112,-0.656244897,-0.612624413,-0.590308594,-0.550867323,-0.533691542,-0.470805851,-0.449860962,-0.453326574,-0.380698968,-0.30474779,-0.262747706
