1930,-0.965640304,-1.739094232,-2.183559832,-2.308741642,-2.452225295,-2.476253533,-2.589391457,-2.573001041,-2.711750774,-2.732593581,-2.776244546,-2.820735536,-2.887730232,-2.784098187,-2.699187206,-2.611011215,-2.580870692,-2.502932064,-2.444784595,-2.414200991,-2.385102784,-2.377268035,-2.360314339,-2.406381692,-2.374790475,-2.363813105,-2.373865021,-2.367846516,-2.372326968,-2.347173697,-2.371100436,-2.369673845,-2.33592241,-2.343326954,-2.332266947,-2.290984583,-2.294307303,-2.292174432,-2.317854924,-2.289713352,-2.247721015,-2.212397854,-2.184090349,-2.159580222,-2.13834613,-2.124938737,-2.103308473,-2.082336976,-2.054728418,-2.012825499,-1.979348732,-1.953621912,-1.931146506,-1.913711371,-1.889006483,-1.859083623,-1.830208046,-1.798985442,-1.74004794,-1.69011444,-1.660270381,-1.613875742,-1.577722124,-1.553012618,-1.515700161,-1.473182745,-1.440931666,-1.397777179,-1.350003493,-1.319800508,-1.29329075,-1.253856411,-1.20688742,-1.159128916,-1.102021218,-1.065375319,-1.033332737,-0.999513862,-0.973107355,-0.936137702,-0.898486628,-0.854816029,-0.806407952,-0.764065223,-0.733940079,-0.704762869,-0.66417516,-0.632662719,-0.603896592,-0.573470847,-0.541777762,-0.509437583,-0.472300514,-0.432336195,-0.391679396,-0.341650844,-0.325919086,-0.40843791,-0.813365693,-1.421120219,-0.21402632
1931,-1.026987666,-1.871374595,-2.249414473,-2.452225295,-2.518414064,-2.580044252,-2.624336386,-2.73072061,-2.732593581,-2.813608784,-2.830031826,-2.880744111,-2.884722409,-2.809668302,-2.781202002,-2.632085261,-2.605373236,-2.536107011,-2.45259454,-2.469800302,-2.36081244,-2.41408829,-2.396855627,-2.406824737,-2.401428337,-2.401975928,-2.408601449,-2.395342028,-2.389552779,-2.41128022,-2.402085529,-2.366026844,-2.360513511,-2.337809009,-2.355758414,-2.329197716,-2.317945223,-2.299123292,-2.251579378,-2.264081883,-2.24910608,-2.222065951,-2.195587941,-2.169989064,-2.143210711,-2.115657852,-2.095392636,-2.071041159,-2.052468254,-2.031283623,-1.998482623,-1.971266121,-1.945540163,-1.916784138,-1.887864397,-1.847650492,-1.80423868,-1.767893707,-1.735300208,-1.680040771,-1.638574387,-1.618451744,-1.579483169,-1.548060131,-1.525448671,-1.487542414,-1.441867672,-1.405121489,-1.356201999,-1.301725423,-1.264872374,-1.23384751,-1.190871427,-1.140021558,-1.088751812,-1.02816772,-0.98963219,-0.95676744,-0.924077299,-0.901899915,-0.86688921,-0.834183127,-0.791448471,-0.74176991,-0.695638746,-0.658684205,-0.619365527,-0.569449288,-0.53333401,-0.508685941,-0.494287161,-0.486128786,-0.480196936,-0.468535134,-0.436402644,-0.354979786,-0.252168861,-0.182254208,-0.208256032,-0.265171378,-0.207904713
1932,-1.01153023,-1.823995609,-2.270592203,-2.435807539,-2.463820468,-2.566550206,-2.655018586,-2.757210191,-2.733063089,-2.783570169,-2.86518563,-2.917933066,-2.932185489,-2.848017605,-2.711527199,-2.698970004,-2.615467385,-2.598082749,-2.519849275,-2.446966984,-2.437231457,-2.436518915,-2.468776625,-2.471726223,-2.433916216,-2.429807439,-2.43062609,-2.457548053,-2.423428316,-2.419189027,-2.413412695,-2.354184882,-2.403512866,-2.376854125,-2.32385532,-2.320662969,-2.340464093,-2.309272456,-2.32403845,-2.304693478,-2.276462238,-2.248797905,-2.221125528,-2.193752173,-2.166852888,-2.139063379,-2.111876693,-2.091729501,-2.067019178,-2.04759506,-2.024017056,-1.984221244,-1.949001921,-1.915745541,-1.880018693,-1.84615466,-1.807767177,-1.769653278,-1.740597272,-1.717128755,-1.671375793,-1.634137785,-1.61312665,-1.568813207,-1.528077846,-1.493928125,-1.446432497,-1.394242575,-1.353821813,-1.30346888,-1.25003964,-1.217663562,-1.191545944,-1.152945843,-1.106038608,-1.058220322,-0.999175623,-0.960149822,-0.924547937,-0.886701887,-0.85865999,-0.812879917,-0.773732709,-0.728874292,-0.683855552,-0.65010693,-0.627631205,-0.600895906,-0.560569404,-0.529714493,-0.501703234,-0.475175637,-0.450222079,-0.423828023,-0.385351626,-0.324872672,-0.25878535,-0.241596848,-0.295026306,-0.381587876,-0.024151101
1933,-1.023402447,-1.874063533,-2.245804612,-2.343231221,-2.477816682,-2.525638024,-2.61960784,-2.679230772,-2.727926212,-2.830913643,-2.801893001,-2.820448209,-2.841336019,-2.804100348,-2.731422028,-2.684239509,-2.666552726,-2.52042469,-2.59209946,-2.489857301,-2.442252258,-2.452225295,-2.477686205,-2.461803422,-2.454816632,-2.459545386,-2.45259454,-2.423889106,-2.387852162,-2.399571674,-2.348237553,-2.416234632,-2.404724288,-2.381533508,-2.401318901,-2.380906669,-2.358030402,-2.296880654,-2.289290434,-2.280668713,-2.257824957,-2.23462952,-2.209433375,-2.182500738,-2.154158093,-2.125634164,-2.098105968,-2.071809052,-2.052615298,-2.029095502,-2.010060987,-1.984011895,-1.942562132,-1.9072092,-1.875430571,-1.843208632,-1.815961921,-1.781884814,-1.744968837,-1.714195236,-1.685732401,-1.631136918,-1.586985388,-1.562328695,-1.517255009,-1.478744202,-1.450506287,-1.40864596,-1.361011841,-1.324313291,-1.276881057,-1.225818921,-1.194526329,-1.167471928,-1.125558772,-1.073107315,-1.018657158,-0.954141331,-0.911605184,-0.874583802,-0.847806477,-0.813393952,-0.771325086,-0.737036603,-0.699165481,-0.663112187,-0.632873402,-0.610973976,-0.582239427,-0.534861136,-0.490747732,-0.451627782,-0.415164653,-0.383359622,-0.353146527,-0.315543344,-0.281268354,-0.296176615,-0.491866377,-0.776670229,-0.179780801
1934,-1.06305921,-1.9446599,-2.322758154,-2.461426266,-2.550521601,-2.569763647,-2.648396928,-2.709742731,-2.738975166,-2.78968148,-2.874193542,-2.859806321,-2.894149326,-2.882066165,-2.745935547,-2.655018586,-2.684449466,-2.62948691,-2.612432221,-2.510041521,-2.524328812,-2.509199048,-2.466863712,-2.450874073,-2.482276405,-2.459670525,-2.484391051,-2.456180195,-2.463441557,-2.455064234,-2.451979305,-2.440931666,-2.425621436,-2.426316307,-2.420216403,-2.357931373,-2.354184882,-2.321026624,-2.284665316,-2.308034897,-2.306712843,-2.281830595,-2.254534831,-2.22366209,-2.190036478,-2.155460698,-2.125054564,-2.097616316,-2.072424345,-2.05507339,-2.033201454,-2.01215505,-1.983175506,-1.938811495,-1.900492006,-1.866844462,-1.835825658,-1.809612267,-1.775751899,-1.738499227,-1.706306049,-1.674422768,-1.616633517,-1.570070164,-1.543831418,-1.498146856,-1.46091135,-1.434069579,-1.393006325,-1.34565016,-1.309210494,-1.262401887,-1.21205803,-1.182051404,-1.156362401,-1.115890309,-1.065688437,-1.014209895,-0.95380149,-0.917315139,-0.904311201,-0.869569732,-0.841185353,-0.803519832,-0.772049055,-0.733836535,-0.690751072,-0.652279783,-0.624865176,-0.594903051,-0.552503971,-0.525119686,-0.509064404,-0.499902181,-0.493028453,-0.468607951,-0.433515368,-0.405076234,-0.442013053,-0.524588885,-0.250460784
1935,-1.059085262,-1.923359556,-2.293111605,-2.475084852,-2.532391894,-2.631713115,-2.692290077,-2.768785352,-2.78968148,-2.847405922,-2.902395671,-2.957818405,-2.903437562,-2.83386603,-2.763966853,-2.751291264,-2.646083769,-2.639028116,-2.603626272,-2.532243949,-2.52900183,-2.465339424,-2.508078287,-2.471468939,-2.483861423,-2.497709472,-2.508358207,-2.440811811,-2.477164686,-2.479385478,-2.44648106,-2.427360703,-2.405055263,-2.422278475,-2.364516253,-2.340273905,-2.324771746,-2.314706219,-2.307858391,-2.315783205,-2.290051983,-2.263205245,-2.231954186,-2.204050501,-2.177701129,-2.152674169,-2.127377621,-2.101549081,-2.0736061,-2.043639446,-2.017864505,-1.986067879,-1.958054928,-1.925732257,-1.881140305,-1.845210971,-1.816417008,-1.78920009,-1.76500212,-1.731773162,-1.693896791,-1.659476569,-1.62514172,-1.565127834,-1.516583887,-1.489093228,-1.443613061,-1.406581006,-1.379697341,-1.338102167,-1.289992704,-1.252984599,-1.204634492,-1.151650747,-1.118512631,-1.089274236,-1.045998832,-0.993345733,-0.939623279,-0.877951316,-0.864040908,-0.827254079,-0.790806804,-0.761743077,-0.724651784,-0.694504606,-0.654077621,-0.607035871,-0.563819854,-0.532465886,-0.496848295,-0.448292673,-0.414503175,-0.393406914,-0.37676105,-0.356560155,-0.335465201,-0.317617526,-0.308590479,-0.24881793,-0.136304283
1936,-1.039410319,-1.920023276,-2.332360294,-2.486382926,-2.539252458,-2.631527162,-2.675717545,-2.719194072,-2.81417464,-2.832682665,-2.845576027,-2.895512889,-2.873219423,-2.929962133,-2.786747948,-2.687399561,-2.720333056,-2.633017024,-2.562090964,-2.513286224,-2.495121541,-2.564474149,-2.520136887,-2.508078287,-2.492009275,-2.485452247,-2.506681392,-2.470698002,-2.448672012,-2.453704165,-2.476773958,-2.413525221,-2.410944469,-2.41827784,-2.35261703,-2.366935727,-2.382789905,-2.360613131,-2.333201316,-2.309892561,-2.283078927,-2.253365801,-2.231066058,-2.203078925,-2.177047759,-2.151195299,-2.125518182,-2.099796787,-2.0740179,-2.046675304,-2.01768353,-1.99314904,-1.962573502,-1.935504573,-1.903924634,-1.85974343,-1.823330067,-1.79276969,-1.76243113,-1.733674209,-1.69544485,-1.654469442,-1.619589752,-1.587153211,-1.531076946,-1.488023109,-1.46545356,-1.422209582,-1.384618163,-1.354784119,-1.308361624,-1.255926176,-1.215418365,-1.163675884,-1.107382332,-1.072537244,-1.044562414,-1.003764227,-0.954497081,-0.905846935,-0.873689974,-0.84346902,-0.810414247,-0.777283529,-0.750960709,-0.714402189,-0.681367027,-0.636275231,-0.58553474,-0.54123528,-0.513984885,-0.485833584,-0.444559705,-0.420066712,-0.404943807,-0.378199739,-0.360800479,-0.348577568,-0.326873068,-0.277313439,-0.199705052
1937,-1.05504874,-1.956048582,-2.338092707,-2.42365865,-2.528268349,-2.63601217,-2.665546249,-2.778846678,-2.876148359,-2.890084137,-2.873219423,-2.891434976,-2.840733669,-2.860120914,-2.784891419,-2.7490923,-2.647431614,-2.6413039,-2.561615893,-2.542269452,-2.491335637,-2.441531437,-2.504178247,-2.515985037,-2.516412703,-2.474048659,-2.485186705,-2.500312917,-2.442974278,-2.413637777,-2.470954829,-2.43985416,-2.457050151,-2.418961051,-2.378512135,-2.389659289,-2.345149909,-2.354774288,-2.27572413,-2.299642472,-2.296364762,-2.263683192,-2.229737262,-2.207608311,-2.183692401,-2.163549286,-2.13834613,-2.107571453,-2.072014053,-2.032592443,-1.990719116,-1.953426802,-1.927198851,-1.900595628,-1.882297939,-1.862076488,-1.825155506,-1.790940966,-1.75855314,-1.722895273,-1.687336134,-1.646372241,-1.605565831,-1.572659979,-1.543770654,-1.491618438,-1.449307017,-1.425355363,-1.378834108,-1.336223716,-1.301125551,-1.252409539,-1.199289794,-1.159329439,-1.108741383,-1.054654532,-1.024508451,-1.001152408,-0.963610671,-0.91649738,-0.8785879,-0.832656077,-0.797231144,-0.758269282,-0.719262326,-0.6863542,-0.642286166,-0.602136434,-0.551170055,-0.500246954,-0.463811623,-0.451930124,-0.440434484,-0.414518966,-0.394305018,-0.353973872,-0.311696777,-0.290044361,-0.270781737,-0.217562493,-0.259077826
1938,-1.057877805,-1.958725775,-2.37161107,-2.445268623,-2.503485481,-2.593800576,-2.660151217,-2.760450279,-2.722849386,-2.842241114,-2.93930216,-2.891434976,-2.860435734,-2.868060705,-2.844967771,-2.787279846,-2.684029655,-2.612076533,-2.635636645,-2.489186989,-2.501551597,-2.513853003,-2.462684727,-2.516270101,-2.488919154,-2.513286224,-2.479778564,-2.511872504,-2.481881053,-2.442252258,-2.459545386,-2.438183336,-2.45136494,-2.441531437,-2.356054087,-2.374996399,-2.341225679,-2.310424784,-2.286929674,-2.290730039,-2.278849156,-2.263603498,-2.235898624,-2.205930416,-2.186886246,-2.163865851,-2.138585081,-2.108295324,-2.07443009,-2.037725395,-1.99991315,-1.965171084,-1.933935103,-1.911261635,-1.886323988,-1.866812501,-1.83995186,-1.796749476,-1.758129911,-1.723354406,-1.68790731,-1.656749002,-1.619083603,-1.579516154,-1.545948261,-1.514150859,-1.456291949,-1.409693285,-1.383944805,-1.337402698,-1.296837639,-1.266305307,-1.220295309,-1.167293145,-1.125431216,-1.071174163,-1.014578017,-0.984661205,-0.963319216,-0.929046461,-0.893278887,-0.847598509,-0.801123073,-0.765594088,-0.726688463,-0.68863824,-0.657889334,-0.615960366,-0.579392473,-0.534120671,-0.493921354,-0.468545353,-0.472785261,-0.476344563,-0.446170354,-0.384884637,-0.321124863,-0.265909377,-0.245391013,-0.221554976,-0.303911961
1939,-1.072788805,-1.982465841,-2.348140731,-2.505011026,-2.553307534,-2.645507399,-2.6767479,-2.749579998,-2.771343042,-2.87095494,-2.944239535,-2.901010361,-2.840733669,-2.894830572,-2.816445466,-2.771343042,-2.740645073,-2.688670048,-2.598254918,-2.597394758,-2.446116973,-2.535808629,-2.577246059,-2.464832515,-2.570409198,-2.481881053,-2.483596852,-2.464959187,-2.481617684,-2.460422117,-2.42181939,-2.465973894,-2.447818661,-2.425274416,-2.416461181,-2.384470776,-2.377475138,-2.345246067,-2.316142795,-2.305043998,-2.271971046,-2.247490599,-2.229884705,-2.199557879,-2.166916666,-2.14411757,-2.114017189,-2.083440781,-2.050756409,-2.017412209,-1.984179366,-1.953348783,-1.923978858,-1.895512889,-1.873381624,-1.846459514,-1.820649318,-1.787546039,-1.739213331,-1.696372024,-1.659476569,-1.625765048,-1.596313377,-1.559610494,-1.520539864,-1.486582617,-1.452693059,-1.392373438,-1.343633443,-1.316286714,-1.268604656,-1.228735972,-1.199853652,-1.155367525,-1.103959052,-1.064669108,-1.013362604,-0.957723833,-0.927709653,-0.904088274,-0.868811352,-0.816226382,-0.758819736,-0.704690255,-0.666530558,-0.629453604,-0.596207101,-0.570523883,-0.533308801,-0.501998388,-0.459115184,-0.418973587,-0.393144824,-0.405332373,-0.407446869,-0.353743351,-0.302727056,-0.276695413,-0.286321331,-0.358809563,-0.417858198
1940,-1.039177363,-2.002919565,-2.282079974,-2.418505458,-2.491201035,-2.555799011,-2.633763876,-2.635261445,-2.702020756,-2.705974906,-2.716472635,-2.716472635,-2.680269506,-2.693789492,-2.630598586,-2.596707855,-2.561457651,-2.515700161,-2.497436331,-2.349984048,-2.107627093,-2.036779013,-2.0465786,-2.049586461,-2.024844022,-2.083651348,-2.082914809,-2.105185671,-2.140501442,-2.160521953,-2.163486001,-2.224462365,-2.224535191,-2.206628751,-2.235898624,-2.227604939,-2.297914279,-2.241163775,-2.213674566,-2.193955764,-2.183427304,-2.162537829,-2.148008252,-2.133712661,-2.100507804,-2.060780364,-2.032171321,-2.002002364,-1.977530387,-1.956205608,-1.937944753,-1.917501861,-1.89350313,-1.865090121,-1.832564506,-1.802609159,-1.767791922,-1.73754891,-1.703641995,-1.657458891,-1.619228157,-1.588818176,-1.559815346,-1.532554693,-1.495991544,-1.455572261,-1.419451348,-1.383734595,-1.32183685,-1.272190442,-1.24527717,-1.199090555,-1.160471675,-1.132538405,-1.087857687,-1.035674358,-0.99606149,-0.943072292,-0.884216471,-0.851600968,-0.830102305,-0.7851588,-0.728862661,-0.669728309,-0.621286033,-0.596165968,-0.570150862,-0.547119233,-0.52933524,-0.492241248,-0.448657369,-0.381382984,-0.312257957,-0.255512997,-0.25129578,-0.236599712,-0.193237512,-0.174498585,-0.212385106,-0.266850903,-0.065015512
1941,-1.026253487,-2.001958736,-2.392544977,-2.454816632,-2.571217489,-2.584025589,-2.668977829,-2.782779344,-2.772113295,-2.794795636,-2.853251986,-2.840432807,-2.838033384,-2.791827473,-2.739451627,-2.700492701,-2.653647026,-2.633763876,-2.566070234,-2.514278574,-2.395449967,-2.480303233,-2.463441557,-2.460547508,-2.399571674,-2.330311292,-2.449771647,-2.443818153,-2.399462706,-2.414764937,-2.395990068,-2.430275051,-2.459295217,-2.398809467,-2.36875922,-2.322301819,-2.366430557,-2.296192935,-2.307681956,-2.295763663,-2.214385475,-2.211831629,-2.184023999,-2.170181813,-2.098269308,-2.092857469,-2.083335535,-2.053498609,-2.04315951,-2.011485634,-1.955421045,-1.966294849,-1.896059515,-1.899284913,-1.830590102,-1.790940966,-1.790243778,-1.743907935,-1.725334231,-1.710656355,-1.63529895,-1.624354673,-1.592048529,-1.552966071,-1.517569508,-1.473376456,-1.42635108,-1.398961802,-1.33999828,-1.33587535,-1.250201868,-1.22250793,-1.202483175,-1.134179705,-1.093972198,-1.044677923,-1.000538859,-0.944495527,-0.90345147,-0.874567534,-0.818142126,-0.794638625,-0.715815248,-0.699506689,-0.641066282,-0.60502328,-0.575036737,-0.540676884,-0.502873996,-0.45249112,-0.413341819,-0.386252233,-0.348538807,-0.389725338,-0.296639828,-0.252843094,-0.29044767,-0.178125692,-0.215610968,0.001518675,-0.11689243
1942,-1.036264102,-2.013049212,-2.331800516,-2.471597562,-2.551912333,-2.617982957,-2.674279142,-2.840132153,-2.809388202,-2.822175028,-2.899284913,-2.877129077,-2.927015255,-2.84284556,-2.79209647,-2.728855682,-2.66174277,-2.609418121,-2.598944274,-2.525346747,-2.505011026,-2.508498234,-2.477034405,-2.455683858,-2.424350385,-2.433209088,-2.360214787,-2.484921325,-2.476643793,-2.449404793,-2.45655282,-2.431211788,-2.413187731,-2.407157317,-2.382265965,-2.381219975,-2.366127737,-2.338755391,-2.322393047,-2.266401539,-2.215168822,-2.218244625,-2.190238335,-2.148741651,-2.145026326,-2.09685573,-2.083177715,-2.05680237,-2.061580354,-2.01211039,-1.975719624,-1.944468775,-1.927860437,-1.872021011,-1.859240629,-1.826726299,-1.797021539,-1.728251301,-1.725657384,-1.682542594,-1.668451239,-1.600620522,-1.589931709,-1.542299728,-1.518399735,-1.485492093,-1.428128193,-1.391270773,-1.357337669,-1.30528953,-1.26286304,-1.203550562,-1.17582208,-1.137737398,-1.079845356,-1.042943711,-0.988679125,-0.959219707,-0.908065866,-0.850365272,-0.821198532,-0.795294115,-0.741640525,-0.675456223,-0.647421972,-0.608279989,-0.579662966,-0.528230241,-0.527331296,-0.44215608,-0.456544122,-0.388433873,-0.358524898,-0.310589906,-0.39269942,-0.375263216,-0.242156241,-0.180128493,-0.071015075,-0.288795298,-0.036187626
1943,-1.077928811,-2.06063053,-2.268250116,-2.364717362,-2.42136079,-2.520856752,-2.574628834,-2.691862621,-2.722849386,-2.741362717,-2.735182177,-2.794254459,-2.799970733,-2.762205007,-2.685922008,-2.676129393,-2.620875854,-2.660349842,-2.603103551,-2.49498576,-2.465339424,-2.492009275,-2.473273133,-2.50237935,-2.439376125,-2.459420283,-2.489186989,-2.393726147,-2.49241396,-2.471597562,-2.402085529,-2.427244535,-2.435215615,-2.415103656,-2.357238797,-2.382685067,-2.383944805,-2.346401618,-2.289967301,-2.288614621,-2.269298456,-2.251424383,-2.228780098,-2.239879215,-2.192735645,-2.133771753,-2.124707175,-2.099250642,-2.058041583,-2.046143702,-2.004408676,-2.010550182,-1.93296636,-1.916569052,-1.923541612,-1.872182766,-1.853778911,-1.810734331,-1.761001001,-1.728878944,-1.712063973,-1.671824339,-1.649345021,-1.600689785,-1.563090309,-1.525113865,-1.492009275,-1.450690141,-1.397104795,-1.354391083,-1.302805542,-1.288133745,-1.243455172,-1.195104449,-1.151096886,-1.102548861,-1.053537909,-1.031923517,-0.964250163,-0.907398645,-0.899594988,-0.866122729,-0.828940854,-0.793600535,-0.715028145,-0.705163569,-0.640652187,-0.63138589,-0.592196245,-0.570041116,-0.489674874,-0.485401782,-0.452167475,-0.427301453,-0.423613725,-0.291087291,-0.38964331,-0.485444279,-0.268491816,-0.691220093,-0.074844221
1944,-1.060570611,-2.053695145,-2.263683192,-2.338187314,-2.454940415,-2.501551597,-2.534914712,-2.561299467,-2.554863031,-2.60292945,-2.655411257,-2.600153287,-2.595166283,-2.547293773,-2.521289244,-2.505984625,-2.431798276,-2.393618635,-2.272458743,-2.274088368,-2.237546518,-2.280917426,-2.251424383,-2.246876755,-2.210913085,-2.20999648,-2.249183157,-2.251346907,-2.176917203,-2.296364762,-2.22738495,-2.214314332,-2.255941834,-2.205511953,-2.242148656,-2.185552621,-2.203148251,-2.203981031,-2.206558867,-2.141282385,-2.143391932,-2.136439235,-2.092158857,-2.07717078,-2.088895682,-2.038483989,-1.993405614,-1.995506662,-1.95280304,-1.940701708,-1.919842689,-1.917430036,-1.868959068,-1.869505411,-1.821051815,-1.789333756,-1.781622067,-1.758677697,-1.71942163,-1.697734025,-1.658071116,-1.630357482,-1.594158659,-1.571654592,-1.539237426,-1.492629947,-1.458108875,-1.425124127,-1.365683983,-1.357545373,-1.292029776,-1.247152878,-1.224586176,-1.166814626,-1.135044173,-1.089476978,-1.029597329,-1.004856407,-0.959512379,-0.906767484,-0.86782359,-0.834571665,-0.778301542,-0.754539155,-0.721470461,-0.663470224,-0.61791989,-0.568624977,-0.519686858,-0.504304449,-0.506645132,-0.460723118,-0.39465616,-0.407711074,-0.376907911,-0.370724992,-0.311767107,-0.345231642,-0.339565237,-0.166996401,-0.715964259
1945,-0.969748501,-2.072886388,-2.261853911,-2.39739748,-2.4015378,-2.532243949,-2.621602099,-2.665747358,-2.72399801,-2.71219827,-2.74836178,-2.746661995,-2.772113295,-2.763714723,-2.700710666,-2.650722473,-2.585695312,-2.542572307,-2.496209317,-2.481617684,-2.437231457,-2.433444669,-2.368657714,-2.437350328,-2.36713796,-2.513427849,-2.384892013,-2.380697924,-2.375099398,-2.339134522,-2.381742655,-2.372531728,-2.348625056,-2.346016093,-2.385524634,-2.296192935,-2.319755163,-2.315513708,-2.326979093,-2.289374985,-2.252277538,-2.226067353,-2.20280173,-2.173795577,-2.152797636,-2.123493496,-2.124533584,-2.056258234,-2.045371622,-2.061180175,-2.000608438,-1.957660795,-1.944812861,-1.95256936,-1.876769223,-1.86767626,-1.810734331,-1.761126263,-1.757334363,-1.702852528,-1.674504861,-1.652689504,-1.631397041,-1.600464721,-1.542663205,-1.517884235,-1.498078485,-1.418961051,-1.403117134,-1.362720464,-1.31452698,-1.299884969,-1.221364058,-1.198863947,-1.150457748,-1.096334954,-1.040048022,-1.007968125,-0.962760807,-0.90766541,-0.871846384,-0.860816972,-0.796393331,-0.774494296,-0.714537211,-0.701443829,-0.639946477,-0.606280933,-0.580511824,-0.521730831,-0.496919199,-0.480517217,-0.456929496,-0.419656753,-0.299358577,-0.299836459,-0.349222488,-0.235244945,-0.235381576,-0.190042533,-0.267303144
1946,-1.072496186,-2.161150909,-2.416347891,-2.566070234,-2.573651426,-2.724919102,-2.862645889,-2.902048929,-2.907981529,-3.007004902,-3.005243055,-3.100179498,-3.039529222,-2.954285941,-2.897566294,-2.909389292,-2.898596649,-2.757458572,-2.668775219,-2.609418121,-2.597738618,-2.542875374,-2.501827339,-2.529148675,-2.51215488,-2.530767257,-2.515557792,-2.515130967,-2.502932064,-2.453210648,-2.4225082,-2.485319456,-2.470441327,-2.480697151,-2.45259454,-2.416914634,-2.459295217,-2.437588167,-2.417482116,-2.362710452,-2.346884007,-2.306800855,-2.310069896,-2.261695207,-2.241390857,-2.16222223,-2.192194468,-2.130240405,-2.101384503,-2.092588639,-2.050122296,-2.007888512,-1.971916993,-1.929777367,-1.918976914,-1.887160489,-1.843269174,-1.822694416,-1.796722279,-1.763840769,-1.717513838,-1.684890704,-1.645603408,-1.600516648,-1.574661452,-1.519719911,-1.495869094,-1.452631482,-1.402787632,-1.379437151,-1.332575067,-1.301134239,-1.261425543,-1.192248555,-1.165375868,-1.112619038,-1.083114603,-1.039101323,-0.991284883,-0.952110155,-0.900623264,-0.866582456,-0.830375521,-0.789149307,-0.742230257,-0.711004483,-0.666302902,-0.63653657,-0.610550387,-0.564835946,-0.486209935,-0.50489573,-0.503833111,-0.428222478,-0.445565357,-0.428710529,-0.31982409,-0.36111756,-0.354517798,-0.368712524,-0.13401293
1947,-1.147233418,-2.277283833,-2.619969752,-2.670805585,-2.729554092,-2.887730232,-2.896196279,-2.907981529,-3.116906641,-3.036212173,-3.055517328,-2.971428747,-3.123782159,-2.979638717,-3.014573526,-2.924453039,-2.783834098,-2.802168307,-2.727462223,-2.7044329,-2.608183076,-2.622875958,-2.64054398,-2.535063571,-2.560983272,-2.559878397,-2.573814175,-2.571541226,-2.474955193,-2.572351629,-2.474307475,-2.433798281,-2.546528766,-2.508218224,-2.488785299,-2.463189134,-2.460422117,-2.410385459,-2.425274416,-2.369979149,-2.33866066,-2.334700501,-2.333107789,-2.280006174,-2.284498055,-2.228706557,-2.193413066,-2.168194191,-2.114751892,-2.079772289,-2.052027421,-2.015832873,-1.994476307,-1.924818145,-1.916318253,-1.927088684,-1.876246331,-1.810593914,-1.796722279,-1.756837885,-1.722413704,-1.6749772,-1.638366586,-1.616885095,-1.584943142,-1.55327648,-1.498420444,-1.479699918,-1.405474861,-1.415340917,-1.345207601,-1.29573792,-1.259708383,-1.205463159,-1.157553027,-1.123874572,-1.077098162,-1.050283176,-0.983342655,-0.945758591,-0.902569146,-0.874528494,-0.819148994,-0.762428617,-0.730085636,-0.715803961,-0.650654468,-0.632948005,-0.596958449,-0.586743835,-0.513745258,-0.511910614,-0.442293141,-0.436866727,-0.392378797,-0.34649516,-0.342053514,-0.382157064,-0.480097225,-0.236957052,-0.202918823
1948,-1.205776933,-2.340273905,-2.629116983,-2.77314243,-2.833273944,-2.919373513,-2.976336082,-3.040481623,-3.068033885,-3.111820506,-3.136082623,-3.169411331,-3.124938737,-3.085656843,-3.023191663,-3.080921908,-2.942714356,-2.920818754,-2.856048884,-2.804100348,-2.730253627,-2.701802133,-2.636200055,-2.698752911,-2.613144471,-2.610833916,-2.639028116,-2.614572485,-2.623058243,-2.628009089,-2.608711951,-2.523458191,-2.561615893,-2.574139855,-2.546987609,-2.568958055,-2.561141341,-2.526805091,-2.508638306,-2.403622856,-2.409492538,-2.410385459,-2.331148352,-2.312471039,-2.257903598,-2.247337057,-2.227165073,-2.154715874,-2.128719027,-2.093988375,-2.080974235,-2.007534852,-2.012423105,-1.970210529,-1.937944753,-1.894592014,-1.873901077,-1.847650492,-1.793039271,-1.754068046,-1.722390786,-1.708253859,-1.658110644,-1.610887098,-1.585143593,-1.55015149,-1.513512847,-1.46942894,-1.428244598,-1.403732874,-1.34518837,-1.312988577,-1.269209652,-1.217527376,-1.160943253,-1.130199375,-1.101955307,-1.067937386,-1.010238812,-0.968935067,-0.935074273,-0.899012919,-0.847678014,-0.81655078,-0.766242637,-0.736321332,-0.684117781,-0.65020202,-0.636899698,-0.593807394,-0.561033847,-0.525062939,-0.512795142,-0.449534379,-0.434080198,-0.499064057,-0.376634913,-0.392593234,-0.320240603,-0.238371312,-0.034010884
