1960,-1.314679328,-2.41240127,-2.857923539,-3.046240308,-3.235823868,-3.250263684,-3.379863945,-3.322393047,-3.345823458,-3.356547324,-3.346787486,-3.504455662,-3.349692477,-3.234331445,-3.374687549,-3.180456064,-3.103473783,-3.045757491,-3.015922966,-2.929962133,-2.922632095,-2.943476276,-2.954285941,-2.921543182,-2.993962045,-2.917573699,-2.902048929,-2.859806321,-2.92226882,-2.8569852,-2.876801925,-2.795608668,-2.807432547,-2.791021483,-2.727230413,-2.758951849,-2.664141089,-2.68803434,-2.64320954,-2.594824454,-2.537302592,-2.584859648,-2.573326112,-2.542572307,-2.518557371,-2.430158101,-2.395234115,-2.348334396,-2.286089646,-2.247106845,-2.224899501,-2.176917203,-2.140921775,-2.102427886,-2.053646003,-2.0009565,-1.97905894,-1.913818195,-1.864676492,-1.836391437,-1.752394936,-1.767105491,-1.723952007,-1.674422768,-1.633726503,-1.579169938,-1.538681591,-1.493237985,-1.450481779,-1.399419126,-1.356547324,-1.321982669,-1.260253656,-1.208148011,-1.162853656,-1.112343322,-1.067348698,-1.032377152,-0.965584131,-0.945712597,-0.894711277,-0.851298653,-0.821788776,-0.769055755,-0.713049784,-0.69229863,-0.64812256,-0.60480645,-0.562868034,-0.517399365,-0.503178247,-0.501296691,-0.435042926,-0.367964046,-0.373146585,-0.342213922,-0.329569518,-0.34065151,-0.464141537,-0.199618393,0.05163249
1961,-1.350752788,-2.530472521,-2.915066425,-3.037630664,-3.196542884,-3.232102384,-3.311580178,-3.364516253,-3.322393047,-3.374687549,-3.278189385,-3.345823458,-3.330683119,-3.379863945,-3.238824187,-3.135488919,-3.13076828,-3.078313525,-3.002176919,-2.988429556,-2.955068454,-2.948076084,-2.910801633,-2.945386945,-2.952335805,-2.925915311,-2.940815382,-2.92190585,-2.890759031,-2.937042166,-2.854182286,-2.8467951,-2.803823815,-2.751781439,-2.777543663,-2.738737131,-2.689306688,-2.70421306,-2.629116983,-2.642255675,-2.653255945,-2.513144645,-2.595166283,-2.496209317,-2.509479691,-2.515415471,-2.374173287,-2.369775589,-2.32670256,-2.28810845,-2.20999648,-2.198527686,-2.169218924,-2.120273503,-2.0839147,-2.028956208,-1.988683357,-1.950471878,-1.89945715,-1.871568419,-1.828566099,-1.774483961,-1.722642956,-1.686406935,-1.65245533,-1.620839574,-1.562233587,-1.530281049,-1.473156923,-1.444941845,-1.388223603,-1.328910505,-1.304054507,-1.248251434,-1.210849565,-1.150021953,-1.113836529,-1.072424345,-1.020410656,-0.969384088,-0.948334348,-0.873498447,-0.829239719,-0.800321599,-0.747537767,-0.7121535,-0.681951281,-0.651948387,-0.624455262,-0.590024632,-0.539402811,-0.495027847,-0.4795466,-0.502536802,-0.427490848,-0.357217048,-0.457226841,-0.278256141,-0.371683629,-0.091362737,-0.14045583
1962,-1.32118127,-2.386581055,-2.830619505,-3.095825632,-3.202732459,-3.287350298,-3.305394801,-3.312471039,-3.385102784,-3.40560745,-3.356547324,-3.372634143,-3.308918508,-3.364516253,-3.258848401,-3.274088368,-3.14327111,-3.036212173,-2.981299501,-2.967784297,-2.973466735,-2.970616222,-2.936291441,-2.928117993,-2.983384452,-2.932185489,-2.922632095,-2.94577009,-2.874518734,-2.883392256,-2.906228219,-2.832978204,-2.756713854,-2.795880017,-2.771343042,-2.698319051,-2.652279783,-2.671620397,-2.666351243,-2.626720107,-2.597394758,-2.57921938,-2.458545571,-2.525201181,-2.490797478,-2.410832609,-2.41827784,-2.340178842,-2.304518324,-2.286593468,-2.232102384,-2.191924132,-2.140681535,-2.082704599,-2.053105805,-2.000260655,-1.964370172,-1.909036923,-1.88127245,-1.830501905,-1.776400235,-1.73776255,-1.683526416,-1.662660561,-1.635974603,-1.575870049,-1.538951908,-1.493873957,-1.441267436,-1.38902062,-1.340045789,-1.307197129,-1.24576637,-1.21220667,-1.158108938,-1.101011689,-1.05924452,-1.000638883,-0.950708309,-0.937948517,-0.882907763,-0.854433808,-0.75614129,-0.714814138,-0.680238307,-0.641811888,-0.588318016,-0.554134365,-0.535352502,-0.524870929,-0.455408636,-0.429942995,-0.338138116,-0.349538024,-0.301036944,-0.219968711,-0.317928968,-0.258547416,-0.195955346,0.110320634,0.110671848
1963,-1.347164038,-2.489053051,-2.886725308,-3.105130343,-3.218244625,-3.384049948,-3.292429824,-3.436518915,-3.42136079,-3.448550002,-3.450996738,-3.454692884,-3.390405591,-3.283162277,-3.223298816,-3.239577517,-3.061480275,-3.086716098,-2.999132278,-2.906228219,-2.943476276,-2.953504836,-2.929592678,-2.973875483,-2.949620244,-2.950394387,-2.934793872,-2.947306058,-2.897909474,-2.86710023,-2.91649738,-2.850780887,-2.80161787,-2.728855682,-2.787812396,-2.727462223,-2.681519275,-2.691222226,-2.67223251,-2.627640417,-2.6127882,-2.572189427,-2.534022632,-2.448184178,-2.51812759,-2.404614019,-2.359916269,-2.372634143,-2.294563953,-2.290730039,-2.254769015,-2.205581669,-2.192126868,-2.120158944,-2.057099459,-2.043063586,-1.981091556,-1.962254871,-1.896880746,-1.850042291,-1.836540448,-1.767385017,-1.72223039,-1.674710163,-1.631285541,-1.605495787,-1.550321085,-1.520381507,-1.480106408,-1.428838748,-1.389382417,-1.34094945,-1.286207152,-1.251633639,-1.211555862,-1.165077255,-1.119689566,-1.06833876,-1.021645983,-0.954727888,-0.940822962,-0.896220217,-0.859055368,-0.806004902,-0.774587327,-0.727221144,-0.664389672,-0.630034982,-0.596234524,-0.552158493,-0.563231672,-0.477194657,-0.490575681,-0.465069421,-0.39146327,-0.36804816,-0.387926425,-0.276003644,-0.365149055,-0.019448536,-0.445930194
1964,-1.385450781,-2.588717087,-2.93516778,-3.096910013,-3.236572006,-3.395773947,-3.2915791,-3.301899454,-3.436518915,-3.515700161,-3.591760035,-3.517126416,-3.563837353,-3.434152181,-3.343901798,-3.253365801,-3.229884705,-3.087777943,-3.085656843,-2.986741335,-2.919012953,-3.017728767,-2.94195377,-2.965772739,-2.942333896,-2.948847478,-2.973466735,-2.909741947,-2.908333042,-2.904830649,-2.89245087,-2.898596649,-2.858550227,-2.793443956,-2.787812396,-2.771086594,-2.750801643,-2.705093089,-2.647817482,-2.61852391,-2.603277721,-2.628193541,-2.557363474,-2.529736553,-2.495121541,-2.495665088,-2.381533508,-2.391794992,-2.351737594,-2.251346907,-2.245804612,-2.224025669,-2.175874166,-2.13996161,-2.0951763,-2.057297631,-1.998006826,-1.955303483,-1.909706669,-1.855737226,-1.823098814,-1.777647761,-1.73388595,-1.683023761,-1.640487039,-1.59901327,-1.554364666,-1.528678946,-1.479949012,-1.408401205,-1.395752341,-1.326988314,-1.299503963,-1.239683087,-1.200776657,-1.186385657,-1.113650302,-1.058533291,-1.0211031,-1.000721528,-0.927378849,-0.894142519,-0.847207311,-0.833569886,-0.748873015,-0.713056513,-0.67280664,-0.636803713,-0.589897923,-0.55600676,-0.540987686,-0.503873294,-0.485854854,-0.425931674,-0.39356059,-0.402773359,-0.414848463,-0.440985611,-0.326703482,-0.191574972,-0.356749712
1965,-1.395860382,-2.574139855,-2.877129077,-3.066512712,-3.253365801,-3.317854924,-3.347753659,-3.350665141,-3.442492798,-3.400116928,-3.560667306,-3.530177984,-3.559090918,-3.339134522,-3.258060922,-3.277366077,-3.217527376,-3.170696227,-3.134896025,-2.976336082,-3.027334408,-3.021363052,-3.010995384,-2.993962045,-3.005682847,-3.005243055,-2.948076084,-2.966978555,-2.917573699,-2.972650392,-2.877456476,-2.850165303,-2.845880474,-2.838931615,-2.755970411,-2.774690718,-2.709075441,-2.68803434,-2.682354457,-2.60119227,-2.609064893,-2.540607512,-2.548367053,-2.48148606,-2.512013669,-2.388595362,-2.455188088,-2.388489113,-2.305745888,-2.308211476,-2.236197776,-2.214741367,-2.1690907,-2.141462802,-2.088576035,-2.035834689,-1.984640245,-1.947536923,-1.884156596,-1.853840944,-1.807962497,-1.767486707,-1.721703792,-1.689264216,-1.633651767,-1.589779695,-1.531785637,-1.529398426,-1.445741071,-1.415510468,-1.347908446,-1.311615777,-1.274725582,-1.214428167,-1.194777887,-1.124377412,-1.098841483,-1.03657581,-0.985777774,-0.939744232,-0.898665427,-0.842697393,-0.814191627,-0.75221325,-0.733563673,-0.679409257,-0.628773234,-0.599567359,-0.588779422,-0.524516223,-0.490309675,-0.46719086,-0.436639964,-0.406466943,-0.352026634,-0.341585994,-0.378887101,-0.199000585,-0.254808839,-0.180456064,-0.238516451
1966,-1.393167375,-2.650722473,-3.019542108,-3.140261434,-3.238824187,-3.258848401,-3.581698709,-3.458420756,-3.46470588,-3.504455662,-3.505845406,-3.552841969,-3.443697499,-3.431798276,-3.374687549,-3.315154638,-3.262807357,-3.088842391,-3.033389013,-3.083019953,-3.076755981,-2.971428747,-2.972242795,-3.031517051,-3.016824928,-3.026872146,-2.988852639,-2.925183559,-2.948847478,-2.956637722,-2.907279355,-2.92190585,-2.86774031,-2.860435734,-2.799970733,-2.740406121,-2.758702613,-2.68613278,-2.67840157,-2.628932138,-2.630598586,-2.587035728,-2.556111453,-2.495529138,-2.485186705,-2.485585079,-2.365119859,-2.430392032,-2.321299565,-2.316862869,-2.299469343,-2.197157887,-2.18124641,-2.126098402,-2.095933948,-2.078833949,-2.001130636,-1.966817586,-1.915709771,-1.883591519,-1.849151493,-1.781018351,-1.753772322,-1.707323133,-1.646564662,-1.619824951,-1.55257837,-1.539147242,-1.477634025,-1.434612683,-1.409191591,-1.342695503,-1.306792053,-1.26526416,-1.224644452,-1.164728075,-1.130774149,-1.103925949,-1.045892625,-0.994836654,-0.942741,-0.899274581,-0.859083623,-0.837480399,-0.783781299,-0.74735082,-0.683239412,-0.667163787,-0.659678854,-0.570919863,-0.533360704,-0.526426909,-0.485999777,-0.466581315,-0.489858642,-0.389792463,-0.394197363,-0.322253475,-0.110014052,-0.031084374,-0.171968803
1967,-1.400750281,-2.649364392,-2.973058372,-3.15739076,-3.202040356,-3.343901798,-3.289036881,-3.310691141,-3.522878745,-3.586700236,-3.46470588,-3.344861565,-3.510041521,-3.462180905,-3.413412695,-3.257274869,-3.171340103,-3.139661993,-3.134896025,-3,-3.032920266,-3.001740662,-3.007446482,-2.928486195,-2.927382523,-3.007004902,-2.974284616,-2.953504836,-2.938170693,-2.897223385,-2.882728704,-2.817300097,-2.841637508,-2.807153885,-2.819587367,-2.820735536,-2.749579998,-2.711974465,-2.695294102,-2.64454848,-2.597566654,-2.538501473,-2.504594437,-2.535957795,-2.476513668,-2.410273744,-2.390619056,-2.291749111,-2.372224625,-2.266963317,-2.240936812,-2.240332155,-2.170631892,-2.142064735,-2.102867957,-2.064240896,-1.991016796,-1.953114809,-1.914317057,-1.872830386,-1.815762971,-1.781727146,-1.724919102,-1.667824216,-1.644491012,-1.603277721,-1.564984258,-1.489320969,-1.46321437,-1.413660291,-1.378823718,-1.329401658,-1.276815333,-1.233996356,-1.187293818,-1.161371259,-1.093158756,-1.053773784,-1.026267328,-0.977876938,-0.914167338,-0.870687218,-0.836495739,-0.780376185,-0.758909469,-0.711303739,-0.686400607,-0.64572633,-0.620475124,-0.575693449,-0.544152088,-0.507389056,-0.49024387,-0.417986663,-0.420455331,-0.400736075,-0.425318357,-0.269340442,-0.360510522,-0.437195802,-0.164143984
1968,-1.433044257,-2.668572703,-3.048176965,-3.173925197,-3.316052869,-3.249491605,-3.435333936,-3.393618635,-3.468521083,-3.458420756,-3.326058001,-3.539102157,-3.37161107,-3.350665141,-3.341988603,-3.30980392,-3.164943898,-3.121478204,-3.021819483,-3.001304842,-3.046723663,-3.067526235,-3.023191663,-2.868381336,-2.937042166,-2.952335805,-2.916139199,-2.94577009,-2.925915311,-2.923723745,-2.886725308,-2.853251986,-2.823041019,-2.803271277,-2.783042793,-2.767512134,-2.700710666,-2.705974906,-2.599116784,-2.598944274,-2.566550206,-2.557990841,-2.501138311,-2.476773958,-2.426548178,-2.428291168,-2.379135525,-2.368962303,-2.268491816,-2.341035157,-2.208800754,-2.215525356,-2.208028799,-2.102757897,-2.082022117,-2.035457534,-1.998699067,-1.937756559,-1.901737098,-1.858487517,-1.820706794,-1.754981129,-1.736719086,-1.657320766,-1.620368204,-1.579367742,-1.523385718,-1.495433997,-1.453383315,-1.402480322,-1.359816808,-1.311758204,-1.268919149,-1.232829286,-1.181985365,-1.143216751,-1.100081054,-1.04383157,-0.986876151,-0.958520465,-0.901577804,-0.855528541,-0.815149641,-0.778648368,-0.727348621,-0.693270537,-0.671249468,-0.632185795,-0.554783566,-0.52532782,-0.528772851,-0.490022356,-0.433624975,-0.368929804,-0.431912146,-0.283459966,-0.21272802,-0.28555707,-0.230316265,-0.293075785,-0.197717613
1969,-1.434813568,-2.771599641,-3.075204004,-3.230622674,-3.239577517,-3.368556231,-3.345823458,-3.515700161,-3.393618635,-3.505845406,-3.484126156,-3.369572125,-3.46470588,-3.412289035,-3.360513511,-3.314258261,-3.241845378,-3.179798541,-3.067526235,-2.975514332,-2.987584625,-3.112945622,-2.989700043,-2.993533958,-2.952335805,-2.909741947,-2.953895213,-2.932557157,-2.97510404,-2.894489815,-2.889073758,-2.827689031,-2.838931615,-2.761702932,-2.79209647,-2.76700389,-2.703115524,-2.693574972,-2.700274846,-2.64054398,-2.597566654,-2.527097348,-2.48598382,-2.448672012,-2.433680378,-2.406713933,-2.36081244,-2.315603522,-2.333388432,-2.223153591,-2.262966469,-2.204745817,-2.115431185,-2.103088159,-2.033858267,-2.041292809,-1.976912233,-1.943361903,-1.89279003,-1.852540104,-1.79153177,-1.770369344,-1.715591827,-1.672743265,-1.636425623,-1.570942501,-1.529986642,-1.481802026,-1.438254811,-1.393683139,-1.349061411,-1.296064109,-1.261972978,-1.22897872,-1.183513443,-1.127063282,-1.096589839,-1.051137322,-1.004373579,-0.974718718,-0.921989306,-0.880793615,-0.839246435,-0.784322789,-0.761979001,-0.698269185,-0.684436865,-0.647021041,-0.6266098,-0.5489631,-0.533185743,-0.5044626,-0.480875845,-0.441626277,-0.389576209,-0.37915632,-0.379395535,-0.278216581,-0.25906442,-0.23712646,-0.28267907
1970,-1.438099963,-2.707522406,-3.034328029,-3.181114585,-3.248720896,-3.310691141,-3.386158178,-3.460923901,-3.425968732,-3.410050399,-3.442492798,-3.53313238,-3.46470588,-3.381951903,-3.388276692,-3.276544328,-3.177178355,-3.090979146,-2.981715692,-3.025028006,-3.022733788,-2.974694135,-3.025028006,-2.959002308,-2.999132278,-2.941194513,-2.928117993,-2.953114809,-2.883060353,-2.86774031,-2.852323676,-2.896196279,-2.827397069,-2.805485658,-2.841637508,-2.750312572,-2.68803434,-2.690156995,-2.637517525,-2.575935475,-2.550830268,-2.530325227,-2.525929497,-2.428873723,-2.417482116,-2.393188853,-2.340559218,-2.305745888,-2.275232754,-2.261219442,-2.179010824,-2.171340103,-2.137868621,-2.068542129,-2.113283726,-1.991272113,-1.986952004,-1.966616459,-1.898081166,-1.852911375,-1.786110529,-1.759650473,-1.71697029,-1.659298161,-1.614930224,-1.566374155,-1.515600498,-1.493265028,-1.420868334,-1.411829173,-1.353959154,-1.29952993,-1.278082267,-1.214755608,-1.188974912,-1.128935206,-1.093562593,-1.042704061,-1.002320981,-0.963283297,-0.911899365,-0.870938808,-0.839948856,-0.79799147,-0.728860334,-0.707721771,-0.655882932,-0.607014785,-0.578134588,-0.559145995,-0.521344058,-0.49492603,-0.451339156,-0.457256711,-0.317685212,-0.347674352,-0.402615292,-0.341013253,-0.29999327,-0.155493002,-0.198603151
1971,-1.439686788,-2.828273546,-3.03574037,-3.236572006,-3.283996656,-3.266802735,-3.37161107,-3.346787486,-3.370590401,-3.444905551,-3.435333936,-3.408935393,-3.493494968,-3.498940738,-3.356547324,-3.256490235,-3.185086819,-3.109578981,-2.973466735,-2.993106292,-2.998699067,-2.984221244,-2.899629455,-2.93516778,-2.910801633,-2.95939766,-2.982966661,-2.894489815,-2.890759031,-2.898596649,-2.89245087,-2.862645889,-2.802719442,-2.750557039,-2.77237035,-2.700710666,-2.651695137,-2.712422191,-2.662940274,-2.597051171,-2.516127546,-2.480303233,-2.461049438,-2.439615077,-2.396963944,-2.365825128,-2.334982175,-2.26816958,-2.270268405,-2.208239196,-2.216882863,-2.088416299,-2.159831151,-2.079511435,-2.0473044,-2.05207638,-1.94904054,-1.908016668,-1.914103189,-1.828683175,-1.813071903,-1.75910146,-1.7012124,-1.649596904,-1.611401528,-1.577968569,-1.531785637,-1.474398098,-1.445656235,-1.382821362,-1.342255944,-1.285452309,-1.259463627,-1.220252037,-1.165102661,-1.127721326,-1.078708991,-1.038256271,-1.003667862,-0.962366365,-0.928954262,-0.883880614,-0.848835546,-0.790216985,-0.747661634,-0.732537274,-0.680660713,-0.64653002,-0.599933688,-0.567253522,-0.549396824,-0.489546148,-0.458229858,-0.48386407,-0.406759359,-0.336844876,-0.324457194,-0.337100574,-0.260726781,-0.154507552,-0.145752273
1972,-1.460434654,-2.839831707,-3.137272472,-3.253365801,-3.364516253,-3.329754147,-3.334419009,-3.536107011,-3.559090918,-3.387216143,-3.444905551,-3.460923901,-3.476253533,-3.563837353,-3.395773947,-3.260427656,-3.304518324,-3.193820026,-3.057991947,-2.988429556,-2.997402019,-3.029188389,-2.953114809,-3.006123085,-2.931814138,-2.964970718,-2.931072388,-2.944239535,-2.898252926,-2.95939766,-2.819300799,-2.882397308,-2.81079051,-2.835647144,-2.776244546,-2.746661995,-2.679023323,-2.649170726,-2.626352528,-2.564474149,-2.563042669,-2.509058795,-2.452840879,-2.445874418,-2.407379179,-2.377475138,-2.31309573,-2.308388126,-2.249954688,-2.242452147,-2.195111255,-2.174573882,-2.076704159,-2.093826636,-2.068898254,-1.997790727,-2.029002634,-1.911120044,-1.913462216,-1.858299443,-1.835825658,-1.768402994,-1.721955563,-1.682166401,-1.6383477,-1.598013901,-1.558147824,-1.517240719,-1.453568392,-1.424015909,-1.370254106,-1.348915911,-1.275978226,-1.247106845,-1.20554681,-1.159348242,-1.115873296,-1.065738961,-1.037408128,-0.982069767,-0.947240669,-0.907939367,-0.85198688,-0.812679552,-0.774933784,-0.734832994,-0.676554006,-0.654232348,-0.601641533,-0.587820113,-0.542295186,-0.54674895,-0.443613061,-0.441901309,-0.41511721,-0.368267136,-0.37923119,-0.309190137,-0.224984065,-0.445789556,-0.20224372
1973,-1.455758273,-2.823619308,-3.066512712,-3.251037139,-3.315154638,-3.48945499,-3.379863945,-3.581698709,-3.503070352,-3.524328812,-3.663540266,-3.515700161,-3.443697499,-3.363512104,-3.345823458,-3.361510743,-3.344861565,-3.150580586,-3.017276612,-3.032452024,-3.050122296,-2.996108834,-3.036684489,-3.036684489,-2.966978555,-3.013676223,-2.958607315,-2.974694135,-2.899284913,-2.866461092,-2.886390849,-2.812479279,-2.85667287,-2.806041022,-2.775208044,-2.72399801,-2.734946211,-2.67943832,-2.628562683,-2.622511617,-2.546528766,-2.543026986,-2.457423524,-2.44721015,-2.407379179,-2.355856949,-2.31884925,-2.294392837,-2.256647049,-2.218747406,-2.203981031,-2.147703034,-2.14454142,-2.057843072,-2.06459351,-2.01215505,-1.97094105,-1.982966661,-1.842301521,-1.851119831,-1.815336955,-1.764850464,-1.726651431,-1.69548793,-1.646353004,-1.599047772,-1.539072103,-1.496372719,-1.444313186,-1.404525824,-1.382810876,-1.329624249,-1.284506416,-1.22225428,-1.189908684,-1.154151899,-1.096334954,-1.052948783,-1.022477588,-0.980111394,-0.927628767,-0.897367374,-0.846364986,-0.796436814,-0.765981581,-0.720522417,-0.685734508,-0.651229932,-0.610024578,-0.564759417,-0.519761591,-0.505544845,-0.464154183,-0.465524594,-0.403691064,-0.412975246,-0.329889653,-0.268791711,-0.254870534,-0.202792032,-0.196693138
1974,-1.409002213,-2.843450849,-3.126098402,-3.215382707,-3.35753548,-3.359518563,-3.37161107,-3.403402904,-3.48945499,-3.492144128,-3.503070352,-3.515700161,-3.425968732,-3.500312917,-3.262012674,-3.278189385,-3.224025669,-3.193820026,-3.024108864,-3.018181393,-3.038578906,-2.976336082,-2.984640245,-2.979224512,-3.009661145,-2.978397284,-2.950781977,-2.955068454,-2.939679971,-2.985479461,-2.859491957,-2.802443787,-2.795880017,-2.777283529,-2.745451923,-2.73400363,-2.718058067,-2.662540739,-2.591760035,-2.606073993,-2.552997102,-2.479516467,-2.433209088,-2.427593132,-2.379447555,-2.373044049,-2.296364762,-2.277942229,-2.239879215,-2.203842123,-2.171855893,-2.147764061,-2.105241006,-2.096801453,-1.988049134,-2.031844063,-1.98146593,-1.918400687,-1.914709422,-1.821742679,-1.805208242,-1.762280368,-1.715930388,-1.684743575,-1.643266838,-1.595405724,-1.55121641,-1.5147756,-1.460785853,-1.415861084,-1.365734387,-1.334681729,-1.278436682,-1.250812695,-1.189875061,-1.151576858,-1.120279232,-1.070785496,-1.039424586,-0.985908087,-0.943861554,-0.897593739,-0.875264344,-0.80840648,-0.779625138,-0.737525179,-0.682410889,-0.65431463,-0.607545757,-0.571497508,-0.536183131,-0.529574807,-0.469238261,-0.434410711,-0.404906293,-0.412795446,-0.367523474,-0.29555862,-0.311135432,-0.258861012,-0.263863355
1975,-1.47375121,-2.923359556,-3.134896025,-3.229147988,-3.381951903,-3.463441557,-3.447331784,-3.498940738,-3.454692884,-3.450996738,-3.628932138,-3.560667306,-3.42365865,-3.463441557,-3.288192771,-3.302770657,-3.186419011,-3.066512712,-3.075720714,-3.051587034,-2.991399828,-2.97674754,-3.013228266,-2.991399828,-2.998266287,-2.966978555,-2.998266287,-2.959793372,-2.946153573,-2.963770456,-2.871923987,-2.803547458,-2.818728228,-2.765482716,-2.729321164,-2.755228239,-2.686343653,-2.650528201,-2.653842698,-2.596879479,-2.496073196,-2.515842576,-2.460547508,-2.428291168,-2.358823453,-2.312114475,-2.298863934,-2.259242677,-2.213106675,-2.168194191,-2.145147638,-2.132532512,-2.062682752,-2.059135024,-2.023741751,-1.949852342,-1.995077051,-1.912396026,-1.891130671,-1.882331059,-1.772036209,-1.756341973,-1.707190335,-1.665787591,-1.646449199,-1.600014944,-1.540034863,-1.500367895,-1.451905535,-1.408935393,-1.366077288,-1.301160304,-1.285117244,-1.22519117,-1.199049345,-1.131496627,-1.098351001,-1.056302729,-1.011726505,-0.972923696,-0.929999096,-0.883369015,-0.845311331,-0.800804502,-0.760560368,-0.72108414,-0.687033926,-0.633330546,-0.612989457,-0.550213153,-0.526342265,-0.468563237,-0.48450633,-0.460048664,-0.422479478,-0.391984509,-0.345665562,-0.312463013,-0.289426569,-0.397153562,-0.308253865
1976,-1.523588673,-2.926648298,-3.135488919,-3.318758763,-3.42365865,-3.360513511,-3.508638306,-3.591760035,-3.580044252,-3.591760035,-3.698970004,-3.575118363,-3.575118363,-3.40560745,-3.366531544,-3.269217724,-3.188424994,-3.122053048,-3.107348966,-3.030584088,-3.020451625,-3.018634491,-3.050609993,-3.024568191,-3.078313525,-3.015472687,-2.954677021,-2.940815382,-2.994390555,-2.878440156,-2.857610534,-2.847405922,-2.802719442,-2.804100348,-2.746904414,-2.739928612,-2.694433686,-2.644740094,-2.576590272,-2.515842576,-2.525783736,-2.53387413,-2.467118281,-2.386052523,-2.384365531,-2.314168725,-2.29081487,-2.251889533,-2.209644454,-2.168194191,-2.1590788,-2.115487841,-2.065905732,-2.039671949,-2.010416711,-1.984556412,-1.906473256,-1.935916564,-1.881768352,-1.817300097,-1.82474919,-1.724596497,-1.706593245,-1.69011444,-1.615449468,-1.589458952,-1.546467624,-1.491510682,-1.45671439,-1.408267761,-1.363131135,-1.318415082,-1.265184175,-1.235898624,-1.171533453,-1.145584639,-1.09293815,-1.059433714,-1.021814916,-0.981861452,-0.93420002,-0.905493934,-0.843066393,-0.793897651,-0.768859313,-0.717921945,-0.668653698,-0.654040416,-0.596030602,-0.57593711,-0.527211382,-0.519454119,-0.479960815,-0.447443717,-0.358255283,-0.354592469,-0.346950619,-0.275326892,-0.265224165,-0.384402364,-0.335685279
1977,-1.581881084,-2.951169913,-3.22184875,-3.425968732,-3.428291168,-3.407823243,-3.436518915,-3.463441557,-3.393618635,-3.602059991,-3.617982957,-3.460923901,-3.505845406,-3.562249437,-3.283996656,-3.343901798,-3.187755303,-3.117475462,-3.137868621,-2.971428747,-3.021363052,-3.022276395,-2.98505965,-3.085656843,-2.997833938,-3.074172425,-2.937794191,-2.935916564,-2.971022295,-2.915423722,-2.835052627,-2.834162375,-2.800519085,-2.792634963,-2.759450752,-2.655411257,-2.70158362,-2.624519285,-2.61852391,-2.567993313,-2.514420523,-2.504733256,-2.439017944,-2.383314479,-2.393403691,-2.296107046,-2.262330373,-2.262330373,-2.201418405,-2.174963559,-2.11696349,-2.098160408,-2.063084319,-2.035598929,-2.018634491,-1.984807958,-1.953270778,-1.851675037,-1.897737851,-1.830795963,-1.795391711,-1.786641646,-1.69184126,-1.686829052,-1.6377815,-1.592830124,-1.539027026,-1.500422879,-1.446833301,-1.403270987,-1.367350406,-1.333229378,-1.279973073,-1.227825039,-1.178814117,-1.144044952,-1.109456032,-1.051572362,-1.020064848,-0.977456162,-0.936351451,-0.912584196,-0.860020219,-0.822492358,-0.776932594,-0.741580637,-0.699395822,-0.654883197,-0.624442458,-0.577981717,-0.570973226,-0.527224542,-0.495112035,-0.453978309,-0.435779109,-0.382110999,-0.37187377,-0.34743845,-0.368214409,-0.249919167,-0.272551467
1978,-1.617748754,-2.929223537,-3.217527376,-3.42945706,-3.40560745,-3.377785977,-3.448550002,-3.404503778,-3.508638306,-3.709965389,-3.527243551,-3.395773947,-3.462180905,-3.55129368,-3.343901798,-3.27083521,-3.147520006,-3.145086978,-3.039529222,-3.013228266,-3.042392713,-3.049635146,-3.062983893,-3.003050752,-3.007446482,-2.979638717,-2.953504836,-2.973875483,-2.901356274,-2.925549281,-2.886390849,-2.793443956,-2.832978204,-2.688670048,-2.68613278,-2.665345233,-2.623423043,-2.593289541,-2.526367073,-2.511872504,-2.490528648,-2.405496956,-2.414877814,-2.394587202,-2.353008463,-2.263444153,-2.260823368,-2.190238335,-2.196133366,-2.131708312,-2.107348966,-2.071604148,-2.020952673,-2.016013078,-1.968187729,-1.942828558,-1.901287069,-1.906298215,-1.791128862,-1.846215614,-1.77715352,-1.725126617,-1.718058067,-1.62203843,-1.603208045,-1.562709335,-1.535331645,-1.486542672,-1.439866118,-1.392738039,-1.356873167,-1.300118934,-1.266040779,-1.21229163,-1.16790642,-1.120130309,-1.075544964,-1.044701991,-0.990782887,-0.963015991,-0.910967885,-0.867407351,-0.842658092,-0.792562227,-0.750843239,-0.71631667,-0.692106219,-0.634450245,-0.593313376,-0.570730717,-0.541389342,-0.491547047,-0.420216403,-0.424888394,-0.37604607,-0.394544109,-0.277160494,-0.367118744,-0.370143084,-0.245566802,-0.174972655
