1960,-1.532954548,-2.547906751,-2.795337488,-3.004364805,-3.041436117,-3.199970641,-3.35261703,-3.387216143,-3.382999659,-3.478861916,-3.401209493,-3.492144128,-3.354577731,-3.296708622,-3.220403509,-3.226213555,-3.211831629,-3.120330794,-2.988429556,-3.023650021,-2.93330145,-2.942333896,-2.948076084,-2.919734373,-2.851705903,-2.897223385,-2.84284556,-2.916139199,-2.911155437,-2.873543887,-2.859806321,-2.838332588,-2.75276345,-2.810509686,-2.749824052,-2.735654493,-2.703773713,-2.752517739,-2.67325462,-2.612610174,-2.505706231,-2.615825861,-2.610302452,-2.546987609,-2.543937776,-2.431211788,-2.446723954,-2.389233405,-2.303032359,-2.38563016,-2.304956341,-2.187487716,-2.205093893,-2.152365656,-2.082914809,-2.055616042,-1.983426254,-1.966978555,-1.910377448,-1.896880746,-1.805985454,-1.814684542,-1.781070815,-1.702480223,-1.657340496,-1.619210085,-1.588818176,-1.55697183,-1.513399521,-1.463416308,-1.390715149,-1.356399294,-1.302683458,-1.253435854,-1.197438344,-1.200576736,-1.131196917,-1.079918435,-1.03949117,-1.021180613,-0.899991518,-0.910211422,-0.860640489,-0.810950661,-0.753024056,-0.727209557,-0.674375571,-0.628453753,-0.618343517,-0.548000306,-0.515550675,-0.50022222,-0.582156451,-0.487497042,-0.448317058,-0.387446062,-0.502092217,-0.308041076,-0.408522453,-0.144351847,-0.014783763
1961,-1.551788532,-2.577902837,-2.871277716,-3.053547735,-3.209011525,-3.268411235,-3.254925208,-3.321481621,-3.399027104,-3.444905551,-3.438898616,-3.488116639,-3.37675071,-3.381951903,-3.263603498,-3.188424994,-3.069050969,-3.090443971,-2.981715692,-3.076755981,-2.944239535,-2.945004138,-2.852942329,-2.871923987,-2.886056648,-3.04769199,-2.92628165,-3.022276395,-2.880744111,-2.877456476,-2.894489815,-2.824488187,-2.869344651,-2.839531469,-2.757210191,-2.749579998,-2.67592342,-2.729088361,-2.667763585,-2.669992299,-2.646853454,-2.629671992,-2.579384229,-2.596879479,-2.49390104,-2.571379327,-2.486649201,-2.422738046,-2.384892013,-2.245193145,-2.225264117,-2.245651664,-2.212327035,-2.163612581,-2.142064735,-2.112720365,-2.016915227,-1.970413328,-1.91649738,-1.871762329,-1.847619913,-1.803547458,-1.746686231,-1.71132608,-1.693660767,-1.611881029,-1.622675532,-1.554006818,-1.481393947,-1.446590345,-1.424500407,-1.408312238,-1.300431082,-1.27439052,-1.218194379,-1.187621489,-1.122064553,-1.099392574,-1.036457713,-1.013340212,-0.996393004,-0.88367125,-0.858747821,-0.831841481,-0.799551711,-0.729922373,-0.734844786,-0.658634731,-0.651901622,-0.653296992,-0.554908224,-0.534754003,-0.523474137,-0.495885419,-0.469807988,-0.24843531,-0.338035007,-0.156832028,-0.433769982,-0.077771385,0.018765388
1962,-1.594790286,-2.682981899,-2.840733669,-3.015922966,-3.097997109,-3.232102384,-3.312471039,-3.478861916,-3.26520017,-3.342944147,-3.444905551,-3.427128398,-3.571865206,-3.510041521,-3.228412519,-3.283996656,-3.263603498,-3.117475462,-3.006123085,-2.960585881,-3.028260409,-2.942333896,-2.954677021,-2.931814138,-2.930701988,-2.927750102,-2.945386945,-2.869666232,-2.960982678,-2.903089987,-2.915423722,-2.893809103,-2.863596552,-2.795066478,-2.70863115,-2.740406121,-2.732359018,-2.7070797,-2.628747371,-2.663540266,-2.609594844,-2.65130581,-2.522155524,-2.581698709,-2.548060131,-2.497163361,-2.485186705,-2.345246067,-2.382894769,-2.306273051,-2.236646891,-2.276955008,-2.187353984,-2.162664132,-2.116906641,-2.052272273,-1.98021927,-1.946921557,-1.911403272,-1.859963589,-1.785553554,-1.792877502,-1.739833173,-1.660846804,-1.637932414,-1.62666495,-1.56507997,-1.512762611,-1.483372092,-1.435523315,-1.356132967,-1.324212496,-1.293726124,-1.255785275,-1.184508588,-1.132974692,-1.083062017,-1.03480771,-1.006070233,-0.935063053,-0.887743646,-0.911977374,-0.788081582,-0.796608071,-0.733518997,-0.676644754,-0.593807394,-0.612305918,-0.566014272,-0.487844121,-0.504662453,-0.381945624,-0.438051138,-0.367769532,-0.391762879,-0.199042477,-0.295756798,-0.321644626,-0.288479584,-0.314803038,-0.091742375
1963,-1.561853364,-2.568636236,-2.954285941,-3.060480747,-3.209714836,-3.128427064,-3.2644011,-3.351639989,-3.307153081,-3.350665141,-3.353596274,-3.339134522,-3.543633967,-3.364516253,-3.349692477,-3.149966742,-3.170696227,-3.084072788,-3.049635146,-2.933674075,-2.804100348,-2.975514332,-2.920456993,-2.770830297,-2.948461609,-2.983802646,-2.932185489,-2.85667287,-2.956637722,-2.84924356,-2.79290446,-2.891096872,-2.835052627,-2.847100404,-2.821598658,-2.742561433,-2.751291264,-2.723308471,-2.721017883,-2.616005211,-2.571217489,-2.580539927,-2.488517711,-2.506123889,-2.512578789,-2.471211808,-2.417482116,-2.440213032,-2.342084063,-2.321481621,-2.305482546,-2.244658816,-2.194159451,-2.170117554,-2.082704599,-2.04992737,-2.028353118,-1.973221671,-1.937944753,-1.882297939,-1.854027097,-1.809304208,-1.761101208,-1.717695172,-1.651753566,-1.652962866,-1.584042254,-1.53116547,-1.514023181,-1.452286814,-1.411829173,-1.375223029,-1.342294149,-1.293965339,-1.221841511,-1.193636847,-1.158740667,-1.082893784,-1.034445549,-0.985840824,-0.952160722,-0.895782699,-0.88828729,-0.829832196,-0.776815679,-0.736640927,-0.673092967,-0.674170428,-0.638017327,-0.534742101,-0.501828719,-0.490345939,-0.466982068,-0.456797684,-0.389330257,-0.467601098,-0.370167527,-0.402570297,-0.224554856,-0.138244018,-0.252210776
1964,-1.585043356,-2.603975103,-2.911155437,-3.04431225,-3.11577123,-3.170053304,-3.235823868,-3.347753659,-3.233587153,-3.401209493,-3.406713933,-3.488116639,-3.54668166,-3.412289035,-3.400116928,-3.260427656,-3.179142011,-3.051587034,-3.007004902,-2.970616222,-3.089375595,-2.940436582,-2.915781313,-2.904830649,-2.840132153,-2.951946827,-2.857923539,-2.957818405,-2.977571629,-2.928117993,-2.858550227,-2.849857838,-2.884056823,-2.828858849,-2.754734161,-2.725380381,-2.79290446,-2.714442691,-2.702677286,-2.697452628,-2.667157733,-2.604673607,-2.573488739,-2.508218224,-2.418619311,-2.451856363,-2.409827168,-2.361211333,-2.409715596,-2.30346888,-2.27335428,-2.24290778,-2.171791386,-2.20238627,-2.114978205,-2.077015184,-2.015697768,-1.986488667,-1.981715692,-1.876900045,-1.85779831,-1.799368345,-1.767741038,-1.743402507,-1.66464241,-1.660628071,-1.606617859,-1.570183146,-1.510970132,-1.442420622,-1.403930976,-1.398668062,-1.326739421,-1.311695887,-1.226718332,-1.221530384,-1.158884654,-1.108970166,-1.069815348,-0.995571141,-0.961030318,-0.928051749,-0.868737513,-0.854850228,-0.807951334,-0.755171391,-0.704254821,-0.662093695,-0.642579754,-0.620181611,-0.55620054,-0.488717048,-0.432416118,-0.520329694,-0.401683428,-0.436006607,-0.296147412,-0.201169184,-0.222204293,-0.444239499,-0.201883402
1965,-1.542678356,-2.524910197,-2.768020973,-3.049635146,-3.097453221,-3.142064735,-3.140861703,-3.379863945,-3.402304814,-3.40560745,-3.477555766,-3.37161107,-3.488116639,-3.348721986,-3.375717904,-3.197226275,-3.248720896,-3.176525771,-2.968187729,-2.958212681,-3.013676223,-2.862013267,-2.879097182,-2.941573976,-2.948076084,-2.918652692,-2.999132278,-2.92190585,-2.882066165,-2.913284336,-2.843148099,-2.898252926,-2.771856392,-2.877129077,-2.728623128,-2.733298033,-2.773400095,-2.668977829,-2.656000931,-2.697669071,-2.581532979,-2.541815564,-2.561141341,-2.561299467,-2.473660723,-2.326518303,-2.467755356,-2.511590311,-2.329012397,-2.266160999,-2.242528052,-2.213603539,-2.199489123,-2.139183036,-2.125054564,-2.037299268,-2.011708658,-2.0138107,-1.950007143,-1.916318253,-1.860624736,-1.78829225,-1.741602196,-1.69682555,-1.662081727,-1.581003069,-1.579730616,-1.536495214,-1.474385151,-1.43488449,-1.415476552,-1.331828488,-1.291069464,-1.269807409,-1.217219322,-1.154982622,-1.134943427,-1.075767248,-1.021609465,-0.985168762,-0.937361618,-0.886451032,-0.86214288,-0.801326421,-0.768994517,-0.710288446,-0.657695779,-0.618372375,-0.599297994,-0.517275016,-0.527246475,-0.519534558,-0.411834778,-0.407705521,-0.471382783,-0.386413969,-0.450771062,-0.393363938,-0.164813122,-0.571385802,-0.28181065
1966,-1.565526907,-2.58236226,-2.812479279,-3.038104526,-3.139661993,-3.180456064,-3.211124884,-3.208309351,-3.468521083,-3.571865206,-3.301029996,-3.449771647,-3.349692477,-3.395773947,-3.369572125,-3.321481621,-3.229147988,-3.192464972,-2.960585881,-2.892111975,-2.897223385,-2.927382523,-2.878768545,-2.819587367,-2.901702464,-2.853251986,-2.915066425,-2.876801925,-2.998266287,-2.945386945,-2.989276135,-2.780939668,-2.761201437,-2.783306401,-2.783042793,-2.704652852,-2.755970411,-2.644740094,-2.657379957,-2.64454848,-2.615646586,-2.609064893,-2.548060131,-2.509760515,-2.424235019,-2.485452247,-2.355266073,-2.392974122,-2.361211333,-2.345727173,-2.264880366,-2.202663199,-2.198184831,-2.174768677,-2.097888277,-2.080660363,-2.057099459,-1.966616459,-1.938321385,-1.854430702,-1.857360292,-1.792715794,-1.769321219,-1.709408957,-1.649093284,-1.611028949,-1.570054026,-1.504761025,-1.475461084,-1.4308837,-1.413525221,-1.354233968,-1.304063253,-1.274856409,-1.198417943,-1.192153907,-1.127977825,-1.081267388,-1.042282597,-0.995377734,-0.947106075,-0.906266715,-0.830575401,-0.798010563,-0.732424683,-0.710301819,-0.667668612,-0.615822275,-0.616425178,-0.604322468,-0.534700446,-0.525150245,-0.422869113,-0.394967686,-0.409209419,-0.341866445,-0.254467722,-0.355956493,-0.515996436,-1.174983052,-0.01780025
1967,-1.598616693,-2.672845488,-2.900319359,-2.990549104,-3.196542884,-3.19314197,-3.304518324,-3.302770657,-3.35261703,-3.467245621,-3.492144128,-3.428291168,-3.411168274,-3.457174573,-3.372634143,-3.133712661,-3.183096161,-3.087777943,-3.005682847,-3.024108864,-3.009217308,-3.009661145,-2.830325566,-2.918652692,-2.953504836,-2.903089987,-2.927015255,-2.893469146,-2.935916564,-2.781202002,-2.895512889,-2.890421453,-2.824198367,-2.801893001,-2.768275617,-2.817870786,-2.721703792,-2.718739313,-2.627456199,-2.608183076,-2.590912631,-2.564792897,-2.564792897,-2.513144645,-2.499351937,-2.422163659,-2.360214787,-2.35615269,-2.362410214,-2.258454483,-2.206069993,-2.301290651,-2.162790472,-2.163486001,-2.139542205,-2.059334128,-2.071194629,-1.985185551,-1.962772765,-1.88645772,-1.83478536,-1.801287943,-1.770087892,-1.684890704,-1.663040215,-1.623368303,-1.619553579,-1.532391894,-1.483345658,-1.457498237,-1.391345622,-1.365361537,-1.334691115,-1.289138285,-1.25504239,-1.194920728,-1.16594189,-1.122905216,-1.098203965,-1.025046408,-0.952900444,-0.920536554,-0.850731608,-0.822082758,-0.810748375,-0.729579722,-0.777192519,-0.630003486,-0.601391692,-0.656904684,-0.552610923,-0.477784059,-0.501280161,-0.439097913,-0.394661548,-0.326582784,-0.260634964,-0.590268017,-0.245533167,-0.153893088,-0.288855259
1968,-1.628969101,-2.603800653,-2.897223385,-3.035269079,-3.199970641,-3.119186408,-3.283162277,-3.408935393,-3.393618635,-3.425968732,-3.467245621,-3.377785977,-3.348721986,-3.519993057,-3.327902142,-3.394694954,-3.203425667,-3.038578906,-3.000869459,-2.992679047,-2.888737486,-2.819300799,-2.991825816,-2.903089987,-2.781464495,-2.906228219,-2.93516778,-2.904830649,-2.872571222,-2.967381239,-2.881074247,-2.756961951,-2.724919102,-2.70421306,-2.711527199,-2.690156995,-2.710857164,-2.669992299,-2.732593581,-2.604498876,-2.591760035,-2.595166283,-2.494714326,-2.445026542,-2.422163659,-2.377268035,-2.328734567,-2.366834646,-2.269944848,-2.317584138,-2.279344643,-2.209222399,-2.156704917,-2.105905573,-2.104080455,-2.046675304,-1.968349206,-1.95256936,-1.907735639,-1.853406898,-1.83082538,-1.775907412,-1.737905035,-1.711460149,-1.62457417,-1.619879246,-1.55531517,-1.511364689,-1.482421458,-1.432244537,-1.406370622,-1.349255488,-1.314966246,-1.2821465,-1.21350412,-1.166986832,-1.110603043,-1.089188899,-1.032381831,-1.007296294,-0.951255306,-0.890013334,-0.865889859,-0.859479387,-0.77302138,-0.720061707,-0.679307553,-0.658086927,-0.595436519,-0.538830245,-0.49268531,-0.477892377,-0.397096126,-0.508417012,-0.391154247,-0.348092328,-0.365318226,-0.343236964,-0.236789208,-0.4266804,-0.277898579
1969,-1.577049219,-2.631713115,-2.935916564,-3.061480275,-3.130181792,-3.166852888,-3.132532512,-3.283162277,-3.273272791,-3.311580178,-3.400116928,-3.390405591,-3.436518915,-3.327902142,-3.4225082,-3.175223538,-3.246416941,-3.060980224,-3.011441043,-2.950394387,-2.953895213,-2.957424488,-2.850165303,-2.885722703,-2.804653942,-2.899629455,-2.907981529,-3.013676223,-2.835349784,-2.891434976,-2.850165303,-2.831502516,-2.783306401,-2.796967113,-2.714667772,-2.690156995,-2.677160727,-2.656000931,-2.617082865,-2.554863031,-2.49757288,-2.535361441,-2.475863623,-2.448306085,-2.394156461,-2.370590401,-2.397505931,-2.28567024,-2.294906389,-2.184687956,-2.255003326,-2.154653863,-2.133299244,-2.144420277,-2.0736061,-2.005023326,-1.992294886,-1.928007593,-1.895478747,-1.830266802,-1.802857335,-1.746008137,-1.697777334,-1.66721828,-1.62283951,-1.595679533,-1.550691341,-1.479424771,-1.437350328,-1.395288068,-1.371468032,-1.318360842,-1.28010549,-1.246524188,-1.188626103,-1.129888845,-1.115046122,-1.058742063,-1.055167072,-0.980655194,-0.92776849,-0.933226963,-0.89496354,-0.801917771,-0.780289761,-0.709805063,-0.691183833,-0.647159783,-0.625444106,-0.5551748,-0.573100162,-0.506537766,-0.519472791,-0.398851898,-0.383851249,-0.403907859,-0.347276101,-0.233679376,-0.365991537,-0.574030725,-0.213086103
1970,-1.591793965,-2.689094371,-2.875169851,-3.026410377,-3.191789027,-3.261219442,-3.319664487,-3.266000713,-3.410050399,-3.527243551,-3.543633967,-3.328827157,-3.511449283,-3.324221658,-3.185086819,-3.294136288,-3.235823868,-3.075204004,-3.008330993,-2.945386945,-2.967381239,-2.909036923,-2.833273944,-2.929223537,-2.93330145,-2.889747083,-2.956244873,-2.996108834,-2.952335805,-2.907981529,-2.756961951,-2.765735876,-2.786482243,-2.698752911,-2.71219827,-2.677573948,-2.630969778,-2.624336386,-2.546070408,-2.621420424,-2.591420875,-2.527243551,-2.458171233,-2.439495585,-2.400116928,-2.356646038,-2.348915911,-2.306624849,-2.190709699,-2.244201343,-2.138883956,-2.210771943,-2.184090349,-2.084600165,-2.064039531,-1.954168686,-1.972446546,-1.926061809,-1.868830617,-1.826609749,-1.813750179,-1.739737755,-1.685669217,-1.674874474,-1.638140008,-1.578511242,-1.535555166,-1.501193393,-1.449074888,-1.425471027,-1.382737483,-1.296579643,-1.284824274,-1.221971817,-1.161503523,-1.151023092,-1.10674882,-1.05603583,-1.0078664,-0.941372819,-0.921847802,-0.891712418,-0.826589355,-0.802173815,-0.744766101,-0.745505095,-0.672056949,-0.661344334,-0.587826837,-0.601282432,-0.492428806,-0.501692204,-0.496827844,-0.391574529,-0.40304572,-0.349423434,-0.354239859,-0.387004344,-0.279210806,-0.252963603,-0.166446206
1971,-1.611206328,-2.697452628,-2.870310108,-3.188424994,-3.13430394,-3.150580586,-3.290730039,-3.364516253,-3.353596274,-3.484126156,-3.563837353,-3.391473966,-3.568636236,-3.401209493,-3.568636236,-3.306273051,-3.180456064,-3.133122186,-3.036212173,-2.969400278,-3.050609993,-2.878768545,-2.915781313,-2.863596552,-2.954677021,-2.885389016,-2.965371543,-2.876801925,-2.919373513,-2.76700389,-2.893469146,-2.820161072,-2.777803954,-2.760200182,-2.76421913,-2.694433686,-2.695509472,-2.698752911,-2.560193789,-2.593800576,-2.499900808,-2.501689446,-2.46470588,-2.415216621,-2.433444669,-2.370488466,-2.300509155,-2.315693354,-2.217599048,-2.168450148,-2.143391932,-2.123032033,-2.132532512,-2.05153813,-2.008508111,-2.088682558,-1.946844697,-1.915888648,-1.900008766,-1.837137007,-1.829474267,-1.760375235,-1.695078838,-1.671436931,-1.631359871,-1.594636562,-1.532362301,-1.494036482,-1.474605306,-1.411963717,-1.354420548,-1.29504344,-1.274496731,-1.230194499,-1.167900028,-1.142384098,-1.090283547,-1.046042288,-1.020838748,-0.965724576,-0.9614156,-0.876213671,-0.847353969,-0.788727242,-0.792492197,-0.736080017,-0.693026285,-0.645440206,-0.607315355,-0.565048064,-0.539396796,-0.478093424,-0.522619694,-0.426110046,-0.390873216,-0.354221205,-0.343020682,-0.365488471,-0.238242757,-0.402793121,-0.136582557
1972,-1.571330769,-2.852632892,-3.036212173,-3.145693958,-3.179142011,-3.158015195,-3.28567024,-3.270025714,-3.389339837,-3.528708289,-3.437707136,-3.510041521,-3.524328812,-3.361510743,-3.450996738,-3.312471039,-3.197226275,-3.044793462,-2.998266287,-3.009217308,-2.91721463,-2.955068454,-2.927382523,-2.919373513,-2.92628165,-2.880414225,-2.967784297,-2.998699067,-2.819874125,-2.906578315,-2.8224635,-2.875495775,-2.736837535,-2.736127323,-2.702239489,-2.740167301,-2.731188096,-2.714667772,-2.580539927,-2.587707491,-2.527975302,-2.456428576,-2.439017944,-2.448062305,-2.429573822,-2.320208829,-2.33761998,-2.251191995,-2.241693818,-2.207818504,-2.136617652,-2.146971385,-2.096530171,-2.119357874,-2.028909787,-1.998439347,-2.037772769,-1.933897803,-1.893605097,-1.884056823,-1.839051519,-1.776633874,-1.75131576,-1.71029959,-1.658367664,-1.616885095,-1.566262159,-1.528561593,-1.477503602,-1.421498319,-1.412580907,-1.362590332,-1.31165138,-1.283671058,-1.222131133,-1.179897106,-1.148998634,-1.085255002,-1.051870788,-1.019183372,-0.963055877,-0.88721073,-0.903889825,-0.828718304,-0.768974106,-0.754008885,-0.717638497,-0.693163392,-0.63688464,-0.577700772,-0.534563609,-0.543614227,-0.487802724,-0.442009448,-0.541347045,-0.417448047,-0.418471307,-0.470045062,-0.420113556,-0.081347515,-0.166378039
1973,-1.586499065,-2.73095429,-3.003050752,-3.126679398,-3.11463878,-3.350665141,-3.325138859,-3.2644011,-3.279840697,-3.402304814,-3.35261703,-3.571865206,-3.380906669,-3.289036881,-3.385102784,-3.239577517,-3.164943898,-3.032452024,-2.971428747,-2.98254927,-3.01278077,-2.984221244,-2.923359556,-2.895854449,-3.005682847,-3.029188389,-2.909741947,-2.86774031,-2.931443105,-2.945386945,-2.930331903,-2.852942329,-2.802443787,-2.757458572,-2.744245213,-2.718512112,-2.691862621,-2.621965678,-2.627272059,-2.610656689,-2.513144645,-2.516698048,-2.461175011,-2.413637777,-2.389127,-2.331241458,-2.330962199,-2.236646891,-2.247183569,-2.203633845,-2.174638804,-2.121018877,-2.108574057,-2.008951224,-2.03035116,-1.972772746,-1.93896241,-1.927419267,-1.864835533,-1.868862726,-1.819157585,-1.770087892,-1.750557039,-1.701146924,-1.64299951,-1.593510916,-1.563757819,-1.533755364,-1.473260219,-1.418482691,-1.401526852,-1.313783931,-1.328669766,-1.228581567,-1.234093133,-1.179155131,-1.10884739,-1.073739892,-1.036935024,-0.997859867,-0.9446102,-0.870165152,-0.845801298,-0.821814707,-0.796349852,-0.7291675,-0.678683321,-0.684312982,-0.603746587,-0.541315325,-0.53016179,-0.548276488,-0.525145879,-0.435817017,-0.418885845,-0.381559646,-0.286860731,-0.437031827,-0.455014702,-0.532087181,-0.173544222
1974,-1.624117008,-2.788345599,-3.040005162,-3.040481623,-3.188424994,-3.27572413,-3.349692477,-3.363512104,-3.378823718,-3.49757288,-3.37675071,-3.403402904,-3.345823458,-3.447331784,-3.459670525,-3.294136288,-3.206209615,-2.994390555,-3.057000407,-3.052566278,-3.051098239,-3.041436117,-2.95546024,-3.039529222,-2.996539468,-3.004364805,-3.004364805,-2.952335805,-2.888065724,-2.906228219,-2.852632892,-2.929592678,-2.783042793,-2.782779344,-2.698970004,-2.673869043,-2.684659523,-2.651889932,-2.64168436,-2.557206774,-2.488383979,-2.524474085,-2.460171442,-2.436518915,-2.381951903,-2.348334396,-2.34920696,-2.244430019,-2.221270076,-2.240407691,-2.127727154,-2.106349183,-2.111090741,-2.057694247,-1.991357252,-1.996625646,-1.953817109,-1.909918382,-1.884555917,-1.858738409,-1.817585348,-1.743186075,-1.715456477,-1.684365471,-1.64115181,-1.595234682,-1.559327012,-1.508918587,-1.454779504,-1.414020683,-1.389542129,-1.337572736,-1.285829567,-1.23512179,-1.221356828,-1.14403285,-1.125953274,-1.071680975,-1.042162938,-0.989615229,-0.948882223,-0.92431073,-0.860788604,-0.821362568,-0.788033596,-0.723726661,-0.700808786,-0.627319928,-0.607347006,-0.549518406,-0.502713658,-0.523994867,-0.445931407,-0.496240631,-0.400293737,-0.344400612,-0.350254411,-0.384252947,-0.2806049,-0.172321919,-0.163658158
1975,-1.61742468,-2.822752164,-3.011441043,-3.107905397,-3.191789027,-3.231361899,-3.244125144,-3.336299075,-3.325138859,-3.306273051,-3.332547047,-3.559090918,-3.54668166,-3.394694954,-3.379863945,-3.298432015,-3.178486472,-3.084072788,-3.037630664,-3.060980224,-3.015022874,-3.089375595,-2.999565923,-2.962573502,-2.986741335,-2.994819487,-2.934793872,-2.974694135,-2.878440156,-2.915781313,-2.830913643,-2.841637508,-2.886390849,-2.820448209,-2.726304412,-2.751046385,-2.680893941,-2.60747891,-2.662141571,-2.524474085,-2.607830851,-2.470056598,-2.38902062,-2.409715596,-2.453333975,-2.3801765,-2.312114475,-2.287855586,-2.220981028,-2.192667961,-2.179995693,-2.11844417,-2.075772419,-2.003225729,-2.050951708,-1.900353883,-1.992807176,-1.936516522,-1.857923539,-1.907174127,-1.822954343,-1.788612447,-1.703312876,-1.70526931,-1.653490551,-1.617586687,-1.564187475,-1.508036315,-1.474126288,-1.451205348,-1.399059759,-1.374780181,-1.291936201,-1.276314516,-1.216611022,-1.137928281,-1.108629825,-1.090839937,-1.039267678,-1.007411139,-0.937997461,-0.904346044,-0.851005793,-0.804972578,-0.775094179,-0.783098137,-0.694298326,-0.621169837,-0.610711621,-0.601313646,-0.582440294,-0.53340223,-0.471396927,-0.458902741,-0.371541588,-0.403367722,-0.355927909,-0.351849867,-0.212039631,-0.413076416,-0.379549534
1976,-1.599151295,-2.844967771,-3.070581074,-3.229147988,-3.270025714,-3.262807357,-3.259637311,-3.400116928,-3.436518915,-3.36251027,-3.434152181,-3.393618635,-3.505845406,-3.416801226,-3.356547324,-3.261219442,-3.308034897,-3.226945307,-3.065501549,-3.015922966,-3.099086932,-3.033389013,-3.058985756,-2.993106292,-3.039529222,-2.975514332,-3.020451625,-3.083546051,-2.937042166,-2.863279433,-2.909036923,-2.749579998,-2.766242637,-2.841336019,-2.77237035,-2.741841807,-2.646276062,-2.716020716,-2.627272059,-2.513003112,-2.557363474,-2.554084586,-2.502793819,-2.420673796,-2.425621436,-2.325506283,-2.341797747,-2.27392513,-2.233364114,-2.171082438,-2.161969917,-2.151749285,-2.064240896,-2.07443009,-1.99122955,-1.979928896,-1.889814473,-1.977530387,-1.902985769,-1.802802173,-1.839861742,-1.780101261,-1.749262932,-1.71354353,-1.629579441,-1.620621955,-1.602198988,-1.527755647,-1.498612059,-1.433633226,-1.391655852,-1.361291155,-1.32272163,-1.2486439,-1.210898969,-1.190709699,-1.137123562,-1.094835789,-1.04886656,-1.010786083,-0.963714525,-0.92223251,-0.839459443,-0.844418033,-0.794281502,-0.753412797,-0.680727337,-0.644943298,-0.65355509,-0.598249752,-0.585228813,-0.541764154,-0.468651391,-0.470667193,-0.459250201,-0.388291558,-0.395186642,-0.408863017,-0.333598096,-0.436612666,-0.369346391
1977,-1.659952682,-2.900664722,-3.139063379,-3.243363892,-3.152427341,-3.279840697,-3.386158178,-3.311580178,-3.37161107,-3.420216403,-3.434152181,-3.3400838,-3.549750892,-3.48945499,-3.415668776,-3.49757288,-3.241845378,-3.149353765,-3.099086932,-2.946537395,-3.078313525,-3.074687909,-3.01188716,-2.990124366,-2.977159389,-3.032452024,-3.111820506,-2.997402019,-2.957424488,-2.951169913,-2.8224635,-2.896538378,-2.799970733,-2.702020756,-2.805208242,-2.641113796,-2.643974143,-2.740406121,-2.58286059,-2.558304864,-2.490528648,-2.518987579,-2.480697151,-2.375511637,-2.393188853,-2.303643611,-2.278106984,-2.249877473,-2.2644011,-2.162096055,-2.131708312,-2.124186611,-2.048954052,-2.02923484,-1.977159389,-1.958331034,-1.937681304,-1.852385501,-1.895615329,-1.857203964,-1.812084645,-1.802195847,-1.674997748,-1.692546752,-1.660508808,-1.589864141,-1.570732334,-1.517984424,-1.482118221,-1.445813801,-1.397440857,-1.366178193,-1.300691378,-1.245185507,-1.205219269,-1.162885251,-1.133635854,-1.094576532,-1.062246469,-0.982670272,-0.956570913,-0.90535421,-0.86418701,-0.804767516,-0.789809941,-0.72238391,-0.65618586,-0.658468537,-0.63124838,-0.606756566,-0.535042728,-0.50873218,-0.516913607,-0.429824965,-0.379300873,-0.412385556,-0.359707428,-0.387471499,-0.58637338,-0.524540927,-0.217383352
1978,-1.652982399,-2.877129077,-3.090443971,-3.144480844,-3.251037139,-3.310691141,-3.222573178,-3.424812155,-3.358525889,-3.673664139,-3.452225295,-3.580044252,-3.404503778,-3.514278574,-3.522878745,-3.459670525,-3.299296283,-3.167491087,-3.141462802,-3.138465589,-3.086186148,-3.066006836,-2.991399828,-2.913284336,-2.943095149,-3.051098239,-3.041436117,-2.972242795,-2.888401475,-2.966576245,-2.848017605,-2.87095494,-2.818156412,-2.889747083,-2.715794932,-2.64454848,-2.719877104,-2.75276345,-2.608183076,-2.578725209,-2.483068191,-2.415216621,-2.446723954,-2.415103656,-2.342179544,-2.30434324,-2.318397001,-2.256020135,-2.196474604,-2.176982477,-2.143452355,-2.079511435,-2.065804651,-2.015202743,-2.005770859,-1.963970269,-1.927529518,-1.912822188,-1.802168307,-1.845910931,-1.813184876,-1.754462657,-1.752493176,-1.682981899,-1.622002052,-1.618397627,-1.560209564,-1.546070408,-1.473337707,-1.433444669,-1.378844498,-1.347860069,-1.313274379,-1.249329643,-1.207468238,-1.176369297,-1.138322242,-1.099917031,-1.039852804,-1.009647824,-0.952090708,-0.912950118,-0.871468266,-0.823497803,-0.77850491,-0.783527955,-0.707084125,-0.72689451,-0.595424543,-0.608577909,-0.550089835,-0.55368967,-0.4735961,-0.49545846,-0.402050453,-0.510328334,-0.402025245,-0.319982844,-0.282023436,-0.295118835,-0.326634376
