1822,-0.727262859,-1.376151383,-1.528385622,-1.763613911,-1.967059062,-2.056653902,-2.129303542,-2.187956102,-2.238598443,-2.292514988,-2.334982175,-2.361211333,-2.361111575,-2.344477404,-2.34170235,-2.339324212,-2.315603522,-2.282579163,-2.249414473,-2.235300936,-2.221921138,-2.185952279,-2.151072287,-2.131590697,-2.12395545,-2.112495226,-2.097670694,-2.084230934,-2.080451241,-2.077741777,-2.065602559,-2.036779013,-2.008862565,-1.999479159,-1.998352809,-1.990549104,-1.978645287,-1.960942982,-1.938849219,-1.90661334,-1.871148577,-1.849335646,-1.838721861,-1.834607273,-1.8296796,-1.825155506,-1.815649326,-1.800601398,-1.795012296,-1.768683357,-1.740979826,-1.725057434,-1.698037274,-1.66416113,-1.622711966,-1.590726423,-1.572952302,-1.546116222,-1.520856752,-1.495977936,-1.470415668,-1.433256194,-1.396011686,-1.358416834,-1.323699719,-1.291783122,-1.270349332,-1.249970133,-1.218323595,-1.181464007,-1.138937775,-1.103981123,-1.067140818,-1.022267252,-0.98725133,-0.954219492,-0.918883225,-0.880631921,-0.840180244,-0.80236388,-0.797405438,-0.755349373,-0.711811159,-0.670203607,-0.635629138,-0.611101665,-0.594441924,-0.584752799,-0.578468462,-0.568263225,-0.546588388,-0.521153684,-0.489046356,-0.447662801,-0.399982732,-0.350610614,-0.31494203,-0.306859833,-0.354168193,-0.384387631,0.093981704
1823,-0.763757574,-1.472885888,-1.612645773,-1.882099268,-2.149782758,-2.221270076,-2.248720896,-2.276134036,-2.295849483,-2.320390428,-2.36713796,-2.423313195,-2.454816632,-2.455064234,-2.433209088,-2.422048872,-2.411728293,-2.382894769,-2.342561677,-2.300509155,-2.277777536,-2.253833036,-2.214598975,-2.176917203,-2.155088126,-2.145693958,-2.13834613,-2.123205024,-2.110586236,-2.108908774,-2.109132061,-2.093557206,-2.065299598,-2.036070578,-2.023558311,-2.016193358,-2.00121773,-1.978810701,-1.95369998,-1.927529518,-1.895922794,-1.86477191,-1.8486608,-1.838871675,-1.83082538,-1.816189405,-1.799833754,-1.777127523,-1.756416324,-1.753501419,-1.737311656,-1.712960072,-1.704498874,-1.680269506,-1.644720929,-1.598547761,-1.573017289,-1.552779931,-1.523646677,-1.496168476,-1.469620984,-1.436044535,-1.400367975,-1.366137828,-1.333322932,-1.304597134,-1.281830595,-1.261108505,-1.237816769,-1.199592261,-1.154059006,-1.104041823,-1.065840026,-1.027774012,-0.984493548,-0.953161594,-0.924664763,-0.891506012,-0.856847747,-0.822002037,-0.829207479,-0.796937181,-0.759368393,-0.716036525,-0.668981882,-0.621603916,-0.578330276,-0.542495059,-0.517616703,-0.502478787,-0.493346169,-0.490706057,-0.490051884,-0.482969139,-0.461115987,-0.419216393,-0.376128667,-0.356938365,-0.385166035,-0.453173657,0.063971007
1824,-0.764133339,-1.438076145,-1.580242454,-1.812225545,-2.02291688,-2.102867957,-2.166088285,-2.232769902,-2.28777133,-2.316862869,-2.328086988,-2.355758414,-2.384049948,-2.392009141,-2.376027488,-2.347656945,-2.334231449,-2.326979093,-2.29981567,-2.259795264,-2.218819279,-2.200659451,-2.186552456,-2.158265221,-2.133063182,-2.124302238,-2.130826973,-2.128894299,-2.115091406,-2.100234198,-2.093772737,-2.083598696,-2.067729224,-2.042632192,-2.020315076,-2.016734647,-2.019496682,-2.008021209,-1.988260439,-1.965010784,-1.941763831,-1.913462216,-1.890995492,-1.882331059,-1.879097182,-1.875626214,-1.864644691,-1.843844739,-1.814401189,-1.784732657,-1.771445663,-1.736316599,-1.70734527,-1.699708933,-1.681477558,-1.655214877,-1.625343287,-1.599323887,-1.571638395,-1.528987149,-1.485425686,-1.443806086,-1.408123243,-1.376543952,-1.352431223,-1.333894046,-1.318026508,-1.297061361,-1.272011666,-1.238335222,-1.187253712,-1.133494091,-1.083440781,-1.049075597,-1.019805672,-0.989674597,-0.968732957,-0.942603988,-0.906119746,-0.860653093,-0.849820957,-0.802617429,-0.755955555,-0.711156319,-0.672034499,-0.644870441,-0.625258984,-0.609674392,-0.596092283,-0.577426574,-0.541106936,-0.505216691,-0.47727676,-0.455558623,-0.435485433,-0.418946237,-0.411185064,-0.458365849,-0.543506431,-0.62884344,-0.134427027
1825,-0.743164438,-1.460321829,-1.61145478,-1.825591268,-2.029327757,-2.11787408,-2.186819467,-2.268894949,-2.346884007,-2.397940009,-2.407601154,-2.416234632,-2.437112619,-2.461426266,-2.468904453,-2.453580733,-2.407712184,-2.376027488,-2.342370569,-2.284330858,-2.216096421,-2.163612581,-2.145511775,-2.138525331,-2.124071015,-2.1168498,-2.126795691,-2.136855654,-2.13270933,-2.111146833,-2.085921415,-2.067424777,-2.055172004,-2.039148846,-2.015832873,-1.995893677,-1.995377734,-1.996539468,-1.985815602,-1.969117047,-1.951558196,-1.931109446,-1.908262717,-1.886491159,-1.87422605,-1.863628277,-1.856391965,-1.842271316,-1.824343253,-1.803602716,-1.787093607,-1.779708814,-1.751364755,-1.723561175,-1.71195209,-1.685227187,-1.653295038,-1.612432221,-1.577869974,-1.54408976,-1.499722349,-1.459557899,-1.428640607,-1.404206267,-1.385071162,-1.371958645,-1.35728823,-1.333004932,-1.299850318,-1.259439949,-1.211577068,-1.155156407,-1.102801918,-1.054915655,-1.024127227,-0.998248985,-0.96607388,-0.936734212,-0.900395315,-0.851952906,-0.840057022,-0.788793997,-0.739106141,-0.692940615,-0.654028668,-0.626845154,-0.605811077,-0.58964124,-0.575611715,-0.556289646,-0.523045257,-0.491906815,-0.469709353,-0.460270441,-0.461549434,-0.463023876,-0.464799586,-0.478004639,-0.528274211,-0.598630481,-0.190067424
1826,-0.707385119,-1.429795755,-1.586918276,-1.818013576,-2.037725395,-2.13288622,-2.184887342,-2.240483241,-2.305482546,-2.363411816,-2.39815721,-2.418164076,-2.424581209,-2.433680378,-2.436400271,-2.414764937,-2.361410917,-2.302945108,-2.274088368,-2.255628773,-2.22250068,-2.185020316,-2.152057361,-2.141703475,-2.132591443,-2.106016433,-2.085339569,-2.077222658,-2.0759793,-2.067272633,-2.04798291,-2.023787623,-2.0117979,-2.002089633,-1.984933786,-1.956323414,-1.932705914,-1.924708581,-1.922087297,-1.911332447,-1.898081166,-1.880744111,-1.864740101,-1.844694334,-1.824256316,-1.812225545,-1.806068809,-1.79658632,-1.777543663,-1.752026734,-1.72090367,-1.68873367,-1.673295555,-1.642846824,-1.61837959,-1.613822192,-1.598444382,-1.571071885,-1.532821222,-1.499255955,-1.467271094,-1.422726551,-1.385883529,-1.353527655,-1.32333382,-1.292327649,-1.265480193,-1.232977784,-1.198404227,-1.162398937,-1.127843727,-1.09138096,-1.048351688,-1.004408676,-0.960915197,-0.929733034,-0.903260264,-0.862563596,-0.827309518,-0.787570004,-0.786973925,-0.742520622,-0.698627047,-0.656376774,-0.619099862,-0.589715528,-0.562842638,-0.537886633,-0.515942294,-0.490214328,-0.452728777,-0.421076701,-0.399896563,-0.391577739,-0.398525615,-0.411006004,-0.421767774,-0.428492644,-0.443011615,-0.466875164,-0.280411859
1827,-0.763367023,-1.43366859,-1.611437029,-1.793605936,-1.92771333,-2.017638298,-2.112945622,-2.194023649,-2.271240525,-2.338092707,-2.37427609,-2.40329297,-2.415781888,-2.420559403,-2.435333936,-2.448550002,-2.419645339,-2.356054087,-2.275478373,-2.216596719,-2.168194191,-2.122168109,-2.082809691,-2.056653902,-2.061480275,-2.072578305,-2.065249125,-2.050658793,-2.042057665,-2.03428103,-2.015787833,-1.982424132,-1.956677026,-1.94619194,-1.940815382,-1.929408068,-1.910024277,-1.885055584,-1.872797982,-1.862994224,-1.84284556,-1.814457845,-1.788052256,-1.764193895,-1.73726422,-1.71168369,-1.704147129,-1.70010064,-1.695315634,-1.683568331,-1.6673394,-1.640221416,-1.614948118,-1.605513297,-1.580325065,-1.5588235,-1.55620523,-1.534111757,-1.498529928,-1.450874073,-1.410262574,-1.374708132,-1.336959025,-1.308600201,-1.287030587,-1.268145422,-1.246570158,-1.219351512,-1.183771961,-1.143748552,-1.102136585,-1.060680469,-1.024526832,-0.980621965,-0.934483772,-0.886952887,-0.860895782,-0.828809068,-0.785354808,-0.750892181,-0.760965935,-0.722372452,-0.68231057,-0.64144273,-0.600847398,-0.562333451,-0.524881109,-0.488359912,-0.457708748,-0.438689871,-0.430121852,-0.438450236,-0.469676052,-0.514067155,-0.539956559,-0.503612867,-0.446789559,-0.37238122,-0.269989322,-0.156478827,-0.033088488
1828,-0.700954916,-1.236916584,-1.423739296,-1.602999082,-1.728623128,-1.8142879,-1.914959293,-2.016554143,-2.097290187,-2.161213855,-2.205372555,-2.250959731,-2.28567024,-2.298950369,-2.299209779,-2.303993285,-2.295677859,-2.266722466,-2.214385475,-2.153662888,-2.12182302,-2.109634879,-2.086027288,-2.057694247,-2.033529736,-2.031143625,-2.029653124,-2.004189368,-1.975596437,-1.957345747,-1.945501853,-1.921760746,-1.89289183,-1.870600164,-1.862677544,-1.857923539,-1.850442208,-1.826930336,-1.799505178,-1.786322898,-1.777647761,-1.756168538,-1.735205781,-1.71819423,-1.705886644,-1.69135023,-1.68016552,-1.673275087,-1.661962065,-1.642217564,-1.610408693,-1.573976984,-1.538561504,-1.513725413,-1.51430696,-1.506165677,-1.497996455,-1.500161765,-1.478783436,-1.439734602,-1.3880007,-1.349284607,-1.318017476,-1.281980205,-1.253031259,-1.227803024,-1.205163542,-1.176317151,-1.146277459,-1.112489599,-1.079850575,-1.044572038,-1.014322094,-0.985819806,-0.94618043,-0.900526544,-0.862889694,-0.833561005,-0.797514408,-0.750146414,-0.763052318,-0.721013314,-0.679475689,-0.641410395,-0.611018308,-0.592004394,-0.57810664,-0.564622337,-0.547218743,-0.518706462,-0.470651789,-0.423673626,-0.388819634,-0.372077293,-0.361477798,-0.341339079,-0.326996613,-0.321427907,-0.307708416,-0.284714671,-0.449112753
1829,-0.636655071,-1.233668963,-1.399996913,-1.616417995,-1.789173361,-1.870567926,-1.942714356,-2.021180613,-2.096096473,-2.148313685,-2.192262078,-2.252044693,-2.306624849,-2.341988603,-2.345438445,-2.327440372,-2.303381541,-2.281996832,-2.242755849,-2.183096161,-2.119186408,-2.095122233,-2.085815567,-2.062983893,-2.033576654,-2.006123085,-2.004452551,-1.997445192,-1.968672342,-1.939037887,-1.922341451,-1.906788508,-1.886323988,-1.857954852,-1.833777165,-1.821598658,-1.817728043,-1.80518051,-1.779159984,-1.75187954,-1.741458493,-1.731117941,-1.713858025,-1.696069936,-1.681352431,-1.669606521,-1.656571711,-1.640183483,-1.628267345,-1.612129868,-1.589644617,-1.558681993,-1.527726368,-1.496849658,-1.476019545,-1.477790584,-1.458583023,-1.436744427,-1.427105174,-1.396747338,-1.353753158,-1.306097259,-1.272214826,-1.24271028,-1.205379524,-1.17206238,-1.147550506,-1.120668965,-1.090770349,-1.062808202,-1.034248133,-1.002133274,-0.967808492,-0.933320073,-0.894711277,-0.840162209,-0.792209498,-0.745795241,-0.71294886,-0.679537978,-0.691717382,-0.663166174,-0.628409451,-0.59209946,-0.557151942,-0.525690475,-0.496326415,-0.467859926,-0.438325106,-0.402938073,-0.359800897,-0.325406129,-0.303904966,-0.295845192,-0.289324253,-0.241928,-0.18398154,-0.143344807,-0.133553153,-0.151670453,-0.244695435
1830,-0.687129004,-1.388117444,-1.540698,-1.781464495,-2.009172949,-2.085022528,-2.117760152,-2.153353671,-2.19873353,-2.24910608,-2.290221398,-2.339419088,-2.387746094,-2.418733195,-2.418733195,-2.384576047,-2.334982175,-2.30565809,-2.288867928,-2.262966469,-2.222645687,-2.177505015,-2.162474691,-2.153539175,-2.123724411,-2.082231998,-2.051000546,-2.042296958,-2.032405227,-2.004320939,-1.978645287,-1.960506565,-1.948693089,-1.929962133,-1.901356274,-1.876115707,-1.872765581,-1.872506455,-1.866524963,-1.850196062,-1.83496352,-1.82687203,-1.822232707,-1.806903242,-1.787093607,-1.765989182,-1.74838611,-1.722826445,-1.69398265,-1.670154834,-1.645296255,-1.619517409,-1.594312213,-1.571735585,-1.552191015,-1.5428299,-1.54804479,-1.524677549,-1.496726967,-1.479660601,-1.443975054,-1.399844216,-1.354725141,-1.321654645,-1.291817135,-1.252378476,-1.22189942,-1.191195065,-1.156636392,-1.117350258,-1.078547639,-1.036623058,-0.997250949,-0.959156452,-0.923960631,-0.888079149,-0.848262519,-0.80774765,-0.767967517,-0.741257388,-0.753078164,-0.723563473,-0.693171963,-0.656292132,-0.618265972,-0.581823047,-0.547027398,-0.512472773,-0.477126901,-0.435834787,-0.38026614,-0.323934056,-0.283929847,-0.265523412,-0.265633882,-0.266025554,-0.262292236,-0.260686411,-0.284861094,-0.322931687,-0.077597399
1831,-0.660326003,-1.301768925,-1.457187017,-1.739237155,-2.031236952,-2.102208018,-2.104577454,-2.109690783,-2.1316495,-2.181576145,-2.255628773,-2.322393047,-2.376337293,-2.413862975,-2.416347891,-2.382370702,-2.324863496,-2.271402757,-2.240105626,-2.222863287,-2.196611175,-2.154467883,-2.107348966,-2.093449481,-2.088309841,-2.064996849,-2.038578906,-2.015697768,-2.013631406,-2.008685302,-1.983802646,-1.952335805,-1.934494977,-1.922196202,-1.902291619,-1.87215041,-1.855706073,-1.851428191,-1.848783421,-1.838841708,-1.816701679,-1.785288579,-1.77237035,-1.766800758,-1.754734161,-1.740477793,-1.728251301,-1.708497951,-1.677553277,-1.640790808,-1.610302452,-1.583342853,-1.563566997,-1.544743898,-1.529413122,-1.514505715,-1.500890528,-1.490461466,-1.451168527,-1.407689976,-1.378886062,-1.338992309,-1.296253067,-1.252176623,-1.220288097,-1.191870085,-1.156387303,-1.126685212,-1.097344525,-1.064623748,-1.0277092,-0.990523608,-0.952293001,-0.91709979,-0.883455346,-0.852883519,-0.825213583,-0.786466306,-0.743474675,-0.69727955,-0.704268009,-0.655124572,-0.612368175,-0.573189553,-0.535987634,-0.509061599,-0.487920249,-0.469622265,-0.451081397,-0.423499706,-0.370232714,-0.299667582,-0.225719588,-0.172551889,-0.141935249,-0.120335378,-0.138492472,-0.163592958,-0.184638124,-0.209942249,0.072971895
1832,-0.725976156,-1.30721475,-1.490972306,-1.714780357,-1.881834515,-1.949929736,-2.025902996,-2.094527938,-2.148986393,-2.198321941,-2.246187216,-2.296450702,-2.320662969,-2.33847126,-2.355659901,-2.362910726,-2.346208813,-2.311847244,-2.269379202,-2.238748926,-2.213887716,-2.181774106,-2.133004187,-2.083651348,-2.071501732,-2.071757817,-2.059882133,-2.041818502,-2.027056992,-2.033248336,-2.035976207,-2.00718148,-1.979307321,-1.963530801,-1.951869073,-1.93196264,-1.911686684,-1.896093702,-1.892044227,-1.88880472,-1.877456476,-1.844360366,-1.811774827,-1.798657507,-1.793876036,-1.781884814,-1.770062314,-1.75085058,-1.725172745,-1.689412885,-1.651578302,-1.623368303,-1.604394071,-1.589357714,-1.572578813,-1.55430241,-1.530089662,-1.502862936,-1.484868268,-1.444566958,-1.406769331,-1.389552779,-1.360971953,-1.325708498,-1.285645089,-1.255323755,-1.2280012,-1.193135195,-1.164119268,-1.135767859,-1.104334405,-1.064911108,-1.027857356,-0.989250713,-0.953188887,-0.918559073,-0.886263822,-0.859504527,-0.823616414,-0.786073375,-0.788858092,-0.761391937,-0.716968027,-0.67573607,-0.634547584,-0.589592285,-0.545371579,-0.504470925,-0.469831049,-0.443056182,-0.424282316,-0.412198146,-0.404650405,-0.420626891,-0.471277362,-0.439901993,-0.406669619,-0.454068493,-0.505339024,-0.537786242,-0.206194255
1833,-0.715937162,-1.400509935,-1.585394288,-1.783227302,-1.91829273,-1.996798053,-2.088469538,-2.199145508,-2.285502591,-2.325966,-2.326610422,-2.336959025,-2.344957659,-2.337242168,-2.337053386,-2.351932871,-2.352128235,-2.339134522,-2.304255725,-2.257589119,-2.221559316,-2.20155654,-2.172243137,-2.127785437,-2.084494638,-2.079198618,-2.087352894,-2.0736061,-2.049197177,-2.02420069,-2.018000286,-2.003094489,-1.970251081,-1.944048595,-1.93539228,-1.935055574,-1.93404702,-1.920420833,-1.907139057,-1.901460102,-1.893673088,-1.869537571,-1.835260616,-1.804045027,-1.794822713,-1.794470849,-1.790297368,-1.775959261,-1.754610729,-1.72753179,-1.693039137,-1.655941928,-1.635843144,-1.62225676,-1.610072353,-1.592711094,-1.574694072,-1.546620496,-1.520323937,-1.508652316,-1.479831002,-1.448232936,-1.437290888,-1.409637513,-1.369989329,-1.321681971,-1.287493403,-1.254495813,-1.214549149,-1.180837885,-1.148686603,-1.11165199,-1.07209608,-1.037095822,-1.00356276,-0.97565392,-0.945835258,-0.917110555,-0.889817842,-0.848094125,-0.828817852,-0.797885108,-0.759211207,-0.706918225,-0.663278167,-0.626271702,-0.585760561,-0.545646094,-0.510616744,-0.483984504,-0.465959926,-0.463108389,-0.47045544,-0.473782239,-0.447959958,-0.336856195,-0.190442305,-0.078892797,-0.088622902,-0.100291094,0.142363495
1834,-0.698037274,-1.39878771,-1.553975715,-1.759450752,-1.911580383,-1.970210529,-2.014843079,-2.061580354,-2.127843727,-2.179076412,-2.208169052,-2.241390857,-2.272865576,-2.292429824,-2.285167488,-2.273680388,-2.255159603,-2.231880106,-2.19606515,-2.140561465,-2.07852162,-2.041961984,-2.024062958,-1.999609311,-1.962613347,-1.927750102,-1.93092419,-1.937418016,-1.919589993,-1.88883834,-1.857391564,-1.843602303,-1.827309518,-1.792500277,-1.763916415,-1.75187954,-1.754363971,-1.749531203,-1.734356858,-1.722092955,-1.720219023,-1.70923105,-1.692397006,-1.66452204,-1.639236234,-1.634044277,-1.642541614,-1.635843144,-1.620567567,-1.60008411,-1.577065619,-1.540848854,-1.513838825,-1.501758387,-1.494415944,-1.486116814,-1.479162887,-1.461790845,-1.435594354,-1.412637059,-1.405684812,-1.370773944,-1.343259939,-1.33696846,-1.314589705,-1.280677001,-1.243318259,-1.213355036,-1.181127766,-1.138507408,-1.100102928,-1.064774966,-1.028464395,-0.992162642,-0.963646618,-0.939498581,-0.914987859,-0.886140174,-0.853701382,-0.816975139,-0.785540302,-0.740893722,-0.70416471,-0.663430205,-0.616224117,-0.585758888,-0.558370838,-0.525339467,-0.49221292,-0.461709102,-0.433351599,-0.421304645,-0.432997173,-0.457899417,-0.455850068,-0.375635386,-0.289009844,-0.202153786,-0.195143245,-0.400046006,0.050320583
1835,-0.795061059,-1.543861803,-1.673050006,-1.939793379,-2.233810307,-2.286845598,-2.276544328,-2.267847582,-2.27679069,-2.325138859,-2.380489279,-2.429807439,-2.466990978,-2.492954128,-2.496617937,-2.465846926,-2.42136079,-2.388064375,-2.355856949,-2.316772794,-2.2644011,-2.218963061,-2.198184831,-2.196269829,-2.18849202,-2.167235695,-2.141643295,-2.148864005,-2.157890237,-2.141402655,-2.112213965,-2.082179518,-2.074687909,-2.063184769,-2.031844063,-2.005199101,-2.000782434,-1.998439347,-1.986867724,-1.962932242,-1.94161194,-1.923796619,-1.909918382,-1.891807195,-1.864422147,-1.84001195,-1.843117836,-1.847192037,-1.837435593,-1.820218484,-1.799724201,-1.76275796,-1.725472696,-1.692824988,-1.670846289,-1.649984702,-1.640373181,-1.621293296,-1.594261022,-1.560698892,-1.531504975,-1.508232221,-1.463921567,-1.426061392,-1.409035626,-1.376895499,-1.336449832,-1.293350481,-1.25843086,-1.22212389,-1.176793212,-1.140771609,-1.106926555,-1.071215096,-1.034755954,-1.003987703,-0.969367899,-0.932445623,-0.889656123,-0.840923319,-0.805335832,-0.756227994,-0.710852701,-0.678623226,-0.651568567,-0.630057215,-0.619879246,-0.607023571,-0.579872549,-0.529948384,-0.445783495,-0.357289219,-0.284525648,-0.240003726,-0.220926853,-0.299729929,-0.59494919,#NUM!,#NUM!,#NUM!,0.384334235
1836,-0.765439694,-1.428291168,-1.572659979,-1.814684542,-2.072219151,-2.154096161,-2.182699122,-2.213532523,-2.238072162,-2.273028416,-2.337431033,-2.398809467,-2.436756299,-2.460046158,-2.471340355,-2.463189134,-2.416801226,-2.375305469,-2.346208813,-2.319211388,-2.287350298,-2.253132372,-2.219106891,-2.207328211,-2.212327035,-2.207328211,-2.179404503,-2.142004504,-2.13733205,-2.135014539,-2.109634879,-2.073040512,-2.044071843,-2.038531445,-2.029606628,-2.000434512,-1.983217288,-1.978769342,-1.977035793,-1.966656677,-1.945157221,-1.919553905,-1.907139057,-1.896914998,-1.88097518,-1.852942329,-1.835022923,-1.831531981,-1.830149298,-1.816246294,-1.796450403,-1.757408884,-1.71828503,-1.677532608,-1.640297292,-1.613679426,-1.608606125,-1.598151609,-1.578363173,-1.550768517,-1.51574288,-1.474786693,-1.447137186,-1.400695645,-1.362260173,-1.345775313,-1.313587191,-1.271816722,-1.223989297,-1.181516774,-1.136760437,-1.089354254,-1.05030268,-1.014084266,-0.976735191,-0.938306313,-0.904481958,-0.866505801,-0.830857741,-0.793557335,-0.777866447,-0.741245421,-0.705891056,-0.670020738,-0.642208037,-0.611133594,-0.568544561,-0.530176512,-0.488166085,-0.436696941,-0.378577549,-0.321648269,-0.277674635,-0.266529881,-0.291150117,-0.293139751,-0.295405974,-0.360253609,-0.534709372,-0.751499521,0.087955243
1837,-0.660749354,-1.296751623,-1.456888456,-1.699165481,-1.943628821,-2.038436538,-2.09189046,-2.150457748,-2.20259395,-2.235898624,-2.263683192,-2.31884925,-2.356942316,-2.373044049,-2.378304538,-2.378512135,-2.356547324,-2.312114475,-2.272621431,-2.245575211,-2.221559316,-2.20238627,-2.173406946,-2.142004504,-2.130826973,-2.132414673,-2.119872678,-2.079824478,-2.032826577,-2.021499931,-2.016644386,-1.9879224,-1.957424488,-1.934009711,-1.934009711,-1.929039084,-1.904447104,-1.881371585,-1.868349262,-1.855706073,-1.834399597,-1.798247937,-1.771959135,-1.762004107,-1.757210191,-1.748191501,-1.737382818,-1.7222533,-1.722001356,-1.724044018,-1.713408817,-1.675964607,-1.633876015,-1.588717087,-1.539057077,-1.49252194,-1.485438966,-1.480093289,-1.470941984,-1.454062315,-1.429971046,-1.384428675,-1.344371819,-1.319329149,-1.277292056,-1.244285177,-1.23056359,-1.196973295,-1.149942207,-1.093008086,-1.040982471,-0.99705248,-0.951499932,-0.916414972,-0.88721408,-0.858926674,-0.825152603,-0.793538437,-0.756178447,-0.720157458,-0.695429773,-0.66367638,-0.627005195,-0.593466632,-0.56207512,-0.540025827,-0.51014835,-0.46913208,-0.435203785,-0.402186386,-0.368893244,-0.343434201,-0.33787708,-0.37185741,-0.420622315,-0.345405735,-0.211391192,-0.067630255,0.004178162,-0.072068907,-0.032739465
1838,-0.712986984,-1.360583243,-1.537811712,-1.724942154,-1.863311134,-1.933487722,-1.989276135,-2.054531415,-2.122340756,-2.179010824,-2.211266141,-2.24672343,-2.298432015,-2.328086988,-2.331055266,-2.321208566,-2.302160632,-2.274496731,-2.226506108,-2.185552621,-2.159517513,-2.145451064,-2.131296798,-2.106071873,-2.077689837,-2.067830754,-2.070529984,-2.055616042,-2.015697768,-1.971469413,-1.966254664,-1.965171084,-1.944774616,-1.919842689,-1.899698396,-1.900353883,-1.897017769,-1.867836404,-1.841577193,-1.82666802,-1.814741235,-1.790083047,-1.759975217,-1.738095088,-1.731188096,-1.726582005,-1.724988262,-1.705357446,-1.68131073,-1.67217126,-1.665787591,-1.629542427,-1.591166678,-1.553229905,-1.517154989,-1.480237615,-1.473725355,-1.472898791,-1.465681923,-1.446991294,-1.415227919,-1.361191379,-1.309484964,-1.27150824,-1.257738468,-1.234137806,-1.213099581,-1.205386493,-1.172081743,-1.119192122,-1.054181953,-1.007464155,-0.967937557,-0.92732374,-0.898191085,-0.875313227,-0.844090344,-0.807987616,-0.773962335,-0.734342723,-0.707216891,-0.669732369,-0.637133164,-0.600167124,-0.567591969,-0.536898715,-0.509533033,-0.470541412,-0.421760892,-0.382316236,-0.345964073,-0.313722216,-0.295303097,-0.310883907,-0.368323925,-0.397904181,-0.431330194,-0.525789565,-0.567863237,-0.425336859,-0.051587034
1839,-0.736595933,-1.325441961,-1.495406818,-1.692140419,-1.854461764,-1.935804164,-1.999565923,-2.05724808,-2.11850122,-2.17327748,-2.208449695,-2.228780098,-2.245804612,-2.278684119,-2.290645224,-2.280088936,-2.256568635,-2.23470407,-2.203911571,-2.152612449,-2.108908774,-2.088416299,-2.076082777,-2.063938883,-2.041054068,-2.014573526,-2.004408676,-2.007534852,-1.994776575,-1.958528359,-1.920276225,-1.920348523,-1.925878694,-1.910306791,-1.888334304,-1.868991187,-1.87432359,-1.866876425,-1.833392297,-1.803133253,-1.78608399,-1.768657862,-1.750263695,-1.726836622,-1.712758289,-1.713139514,-1.722344952,-1.718943895,-1.695940534,-1.66735959,-1.653666589,-1.627566721,-1.593238471,-1.559043715,-1.527594638,-1.499201119,-1.494063575,-1.489387974,-1.487916242,-1.477620981,-1.455559863,-1.40491181,-1.35480378,-1.307153081,-1.273941451,-1.264137729,-1.234465553,-1.207615315,-1.196228886,-1.161818599,-1.111741857,-1.061685462,-1.024917606,-0.99137854,-0.952869272,-0.921278626,-0.887770477,-0.848406471,-0.807064751,-0.771571408,-0.752375291,-0.715693368,-0.681794707,-0.652114053,-0.618372375,-0.588695188,-0.55891,-0.530524085,-0.491289867,-0.449973549,-0.428986829,-0.42175401,-0.436965304,-0.493706078,-0.58431566,-0.580968316,-0.54576663,-0.523032223,-0.467334782,-0.277905991,0.259556611
1840,-0.767926793,-1.450800491,-1.617406683,-1.825184544,-2.002832129,-2.080085519,-2.127494101,-2.171468993,-2.211407444,-2.260111345,-2.310868803,-2.35971737,-2.377475138,-2.382265965,-2.393941251,-2.38101108,-2.344573412,-2.311936303,-2.285000033,-2.253132372,-2.204189475,-2.171211252,-2.157827771,-2.152674169,-2.147886139,-2.131708312,-2.108351056,-2.101603954,-2.108351056,-2.099305226,-2.066259701,-2.022230682,-2.018453195,-2.015607721,-1.987795704,-1.950898322,-1.927897221,-1.925732257,-1.916067598,-1.885055584,-1.862171336,-1.848048211,-1.838033384,-1.822781041,-1.798247937,-1.77869011,-1.780625075,-1.780336899,-1.770318158,-1.743739393,-1.71541137,-1.688585233,-1.66758174,-1.638026763,-1.608165458,-1.579153458,-1.572984794,-1.560667306,-1.547094742,-1.535555166,-1.516797963,-1.468125289,-1.418881288,-1.370233733,-1.324139205,-1.290433259,-1.277843406,-1.236265114,-1.19704849,-1.173860382,-1.131337932,-1.080670822,-1.033858267,-1.000721528,-0.971835581,-0.937956047,-0.906991792,-0.874531747,-0.836096544,-0.796064632,-0.793230775,-0.749833817,-0.710888409,-0.673230062,-0.638400583,-0.598468501,-0.563323821,-0.529636558,-0.498757195,-0.462212377,-0.440132858,-0.450054336,-0.48411424,-0.551066546,-0.600906302,-0.49092523,-0.325002991,-0.170851314,-0.024649543,0.193784447,0.271646246
