Äê·Ý,0,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1
0.424242424,-2.078833949,-2.937418016,-3.177178355,-3.254144805,-3.332547047,-3.42945706,-3.440093375,-3.522878745,-3.59345982,-3.638272164,-3.677780705,-3.785156152,-3.679853714,-3.661543506,-3.612610174,-3.525783736,-3.268411235,-3.215382707,-3.188424994,-3.15739076,-3.165579296,-3.185752404,-3.184422252,-3.165579296,-3.161780778,-3.133712661,-3.145086978,-3.15739076,-3.131943638,-3.107348966,-3.093126465,-3.063486258,-3.060480747,-2.999565923,-2.98088371,-2.951946827,-2.924453039,-2.890421453,-2.840733669,-2.805763251,-2.765229705,-2.729787145,-2.680685696,-2.620513186,-2.587875594,-2.56082526,-2.511449283,-2.474048659,-2.438421632,-2.413187731,-2.383314479,-2.351347305,-2.312203589,-2.288361462,-2.251811973,-2.222645687,-2.188223978,-2.150826367,-2.107237765,-2.066613958,-2.023695883,-1.986152004,-1.944124961,-1.896401506,-1.858142777,-1.79666789,-1.750972947,-1.705776341,-1.658150176,-1.608782517,-1.548520595,-1.510927879,-1.451168527,-1.40752345,-1.357911569,-1.303110901,-1.249005899,-1.214955042,-1.162108671,-1.116690685,-1.062321659,-1.025014204,-0.961765431,-0.922730231,-0.876599214,-0.837334051,-0.791075169,-0.749148358,-0.706770075,-0.661840442,-0.622415117,-0.572742784,-0.571091296,-0.510177874,-0.477442317,-0.456277047,-0.422913961,-0.420454188,-0.378157203,-0.381566965,-0.285455661
0.439393939,-2.107293362,-2.965772739,-3.195860568,-3.307153081,-3.374687549,-3.436518915,-3.480172006,-3.543633967,-3.675717545,-3.70333481,-3.772113295,-3.728158393,-3.742321425,-3.68613278,-3.649751982,-3.53165267,-3.2915791,-3.218963061,-3.2069084,-3.196542884,-3.187086643,-3.181774106,-3.192464972,-3.2069084,-3.177178355,-3.168770306,-3.15490196,-3.153044675,-3.168770306,-3.127261173,-3.127261173,-3.106238238,-3.065501549,-3.025028006,-2.98254927,-2.966174306,-2.951169913,-2.901702464,-2.852632892,-2.840432807,-2.786482243,-2.74641971,-2.710857164,-2.65678841,-2.601712695,-2.568475416,-2.511590311,-2.463062977,-2.436518915,-2.41240127,-2.384997385,-2.354479485,-2.320299619,-2.289713352,-2.265440178,-2.227458267,-2.204745817,-2.16653414,-2.125576169,-2.080242219,-2.048322563,-1.99774752,-1.959160405,-1.918796761,-1.875104695,-1.823358983,-1.783728507,-1.731117941,-1.679666737,-1.632066646,-1.5731798,-1.520338329,-1.478992748,-1.434837207,-1.374029402,-1.334409629,-1.273908809,-1.22897872,-1.18330144,-1.1350501,-1.097627191,-1.037256679,-0.995786138,-0.93476771,-0.895048797,-0.856744686,-0.818722507,-0.767229985,-0.73691099,-0.685987336,-0.656843587,-0.612017873,-0.566057442,-0.550199278,-0.501018532,-0.486651865,-0.438045184,-0.411439233,-0.386776775,-0.343492623,-0.338732654
0.454545455,-2.1316495,-2.98088371,-3.199282922,-3.2915791,-3.379863945,-3.448550002,-3.492144128,-3.54668166,-3.632644079,-3.701146924,-3.754487332,-3.772113295,-3.756961951,-3.73754891,-3.669586227,-3.536107011,-3.294136288,-3.269217724,-3.244125144,-3.215382707,-3.191789027,-3.2069084,-3.20481541,-3.219682688,-3.209714836,-3.191789027,-3.17327748,-3.161150909,-3.143875556,-3.148130399,-3.132532512,-3.093664958,-3.075204004,-3.059981845,-3.020451625,-2.969805215,-2.941573976,-2.917573699,-2.864549301,-2.839831707,-2.794524963,-2.760950907,-2.728623128,-2.664943481,-2.633203617,-2.580044252,-2.532836034,-2.479516467,-2.437588167,-2.420216403,-2.383839687,-2.346884007,-2.321299565,-2.288867928,-2.256568635,-2.231954186,-2.189901959,-2.162600976,-2.136617652,-2.089962876,-2.043303435,-1.996841166,-1.958488887,-1.920927341,-1.869216085,-1.821685065,-1.78220032,-1.736150978,-1.681894908,-1.6266098,-1.576704963,-1.524764777,-1.469595373,-1.431727856,-1.377444066,-1.314966246,-1.279072056,-1.217068957,-1.16930229,-1.13269754,-1.071747571,-1.038095044,-0.971180766,-0.943121817,-0.884139965,-0.839207445,-0.797179414,-0.757257372,-0.705071067,-0.670445518,-0.617527277,-0.578174047,-0.543576267,-0.510345211,-0.499811569,-0.445382448,-0.405954582,-0.389980041,-0.373653472,-0.282344473,-0.332175487
0.46969697,-2.150703459,-2.980468315,-3.239577517,-3.306273051,-3.473660723,-3.473660723,-3.53313238,-3.559090918,-3.653647026,-3.744727495,-3.728158393,-3.801342913,-3.756961951,-3.671620397,-3.675717545,-3.54668166,-3.321481621,-3.241845378,-3.214670165,-3.238824187,-3.234331445,-3.226945307,-3.231361899,-3.222573178,-3.202732459,-3.2069084,-3.203425667,-3.181774106,-3.180456064,-3.153044675,-3.135488919,-3.126679398,-3.093664958,-3.066512712,-3.032920266,-3.008330993,-2.970210529,-2.925183559,-2.874193542,-2.855737226,-2.804931004,-2.775985189,-2.738975166,-2.695940534,-2.643782866,-2.604498876,-2.547293773,-2.512578789,-2.457423524,-2.424581209,-2.390619056,-2.352030542,-2.32339783,-2.286929674,-2.270592203,-2.228559513,-2.198459094,-2.171082438,-2.136974704,-2.112326448,-2.066867176,-2.019678414,-1.978934803,-1.930183957,-1.886257138,-1.8436326,-1.792338709,-1.753969449,-1.707588851,-1.650664182,-1.598134393,-1.55047532,-1.500656641,-1.438958276,-1.399986005,-1.344535006,-1.290390879,-1.24813607,-1.188927941,-1.13755256,-1.092239409,-1.045063175,-1.008751767,-0.948978751,-0.910253806,-0.84473382,-0.80710653,-0.769998377,-0.736470447,-0.682511232,-0.649283042,-0.601488836,-0.566599834,-0.53561181,-0.478948261,-0.477107358,-0.436116844,-0.392950508,-0.344671363,-0.313463827,-0.318683672
0.484848485,-2.179404503,-3.014573526,-3.258060922,-3.384049948,-3.458420756,-3.496209317,-3.534617149,-3.642065153,-3.71219827,-3.714442691,-3.756961951,-3.759450752,-3.795880017,-3.752026734,-3.663540266,-3.576754126,-3.319664487,-3.261219442,-3.233587153,-3.211831629,-3.219682688,-3.219682688,-3.241845378,-3.20481541,-3.241845378,-3.226945307,-3.206209615,-3.208309351,-3.18243463,-3.163043263,-3.134896025,-3.125518182,-3.104025268,-3.069560405,-3.045275209,-3.029188389,-2.988429556,-2.940058112,-2.901010361,-2.866780543,-2.816445466,-2.78968148,-2.744004273,-2.727694156,-2.660946264,-2.606600305,-2.571865206,-2.512720184,-2.476643793,-2.428757149,-2.383839687,-2.367643954,-2.328456915,-2.298863934,-2.277530614,-2.240030142,-2.205651396,-2.176134691,-2.150150804,-2.1125515,-2.084072788,-2.037157319,-2.004803708,-1.944086776,-1.908086953,-1.864517509,-1.817813683,-1.769755501,-1.726998728,-1.67869161,-1.631025484,-1.56968302,-1.527609272,-1.473234393,-1.417993486,-1.373803395,-1.317854924,-1.262076195,-1.217685069,-1.165299607,-1.115555837,-1.067328413,-1.019919326,-0.992952435,-0.923144828,-0.893771694,-0.832827454,-0.80169764,-0.753757541,-0.715458733,-0.678086887,-0.649327589,-0.595359536,-0.550476862,-0.532502887,-0.49080689,-0.478450055,-0.440079018,-0.397039781,-0.390248761,-0.363912481
0.5,-2.204606665,-3.039053804,-3.303643611,-3.410050399,-3.485452247,-3.508638306,-3.585026652,-3.586700236,-3.690369833,-3.718966633,-3.801342913,-3.804100348,-3.815308569,-3.764471553,-3.649751982,-3.54515514,-3.298432015,-3.283162277,-3.217527376,-3.197910742,-3.229884705,-3.197226275,-3.197910742,-3.199282922,-3.206209615,-3.189095719,-3.190440285,-3.177831921,-3.187086643,-3.167491087,-3.109578981,-3.130181792,-3.120330794,-3.08249449,-3.032452024,-3.007004902,-2.97674754,-2.968187729,-2.883724412,-2.850780887,-2.806597097,-2.780153614,-2.731422028,-2.717377887,-2.660548559,-2.625434939,-2.571865206,-2.530177984,-2.475863623,-2.441051554,-2.390619056,-2.340368988,-2.318035541,-2.296450702,-2.264720552,-2.220259249,-2.200935281,-2.167554959,-2.138405855,-2.112889297,-2.082127045,-2.046917156,-1.996324097,-1.960427263,-1.919265314,-1.877423725,-1.821742679,-1.783781299,-1.73189027,-1.690987651,-1.635411486,-1.585110178,-1.53387413,-1.48165718,-1.422025919,-1.367573079,-1.330859849,-1.277802236,-1.218790528,-1.170143256,-1.116662277,-1.067505942,-1.018267445,-0.973389117,-0.935134115,-0.875877418,-0.844657889,-0.783311675,-0.748994827,-0.702088551,-0.663492236,-0.614232906,-0.58183797,-0.553138321,-0.514392129,-0.474109467,-0.442055115,-0.430613214,-0.383345974,-0.346294601,-0.293917486
0.515151515,-2.221631657,-3.071604148,-3.27572413,-3.416801226,-3.501689446,-3.571865206,-3.605548319,-3.681936665,-3.772113295,-3.756961951,-3.823908741,-3.809668302,-3.769551079,-3.759450752,-3.723538196,-3.586700236,-3.348721986,-3.286509457,-3.279014256,-3.199970641,-3.203425667,-3.233587153,-3.206209615,-3.209011525,-3.259637311,-3.223298816,-3.188424994,-3.224025669,-3.195179321,-3.170696227,-3.186419011,-3.116338565,-3.124938737,-3.093664958,-3.068033885,-3.012333735,-2.987162775,-2.949233689,-2.913640169,-2.868381336,-2.813608784,-2.778325003,-2.74860515,-2.702458332,-2.667157733,-2.628562683,-2.59722293,-2.536554968,-2.510885631,-2.454198243,-2.411056357,-2.364717362,-2.324771746,-2.29981567,-2.264081883,-2.232102384,-2.206349282,-2.185086819,-2.144480844,-2.11463878,-2.080503512,-2.050902875,-2.023558311,-1.97988743,-1.928817844,-1.882728704,-1.844481779,-1.794633212,-1.750483684,-1.705005006,-1.660091647,-1.608923682,-1.556721363,-1.503277867,-1.446845452,-1.398765953,-1.337043949,-1.297431614,-1.244376651,-1.184588298,-1.137439311,-1.084130768,-1.038593145,-0.98714591,-0.941073155,-0.908034238,-0.851045857,-0.814486176,-0.757669807,-0.723788734,-0.682429702,-0.637947509,-0.6025345,-0.566529396,-0.518644813,-0.495742599,-0.487609145,-0.438618324,-0.433216153,-0.39355629,-0.350496714
0.53030303,-2.263284866,-3.074172425,-3.316952962,-3.432973634,-3.568636236,-3.573488739,-3.634512015,-3.661543506,-3.754487332,-3.782516056,-3.826813732,-3.832682665,-3.815308569,-3.742321425,-3.698970004,-3.590066877,-3.327902142,-3.279840697,-3.280668713,-3.212539525,-3.20481541,-3.241845378,-3.239577517,-3.259637311,-3.229147988,-3.247183569,-3.226213555,-3.214670165,-3.202732459,-3.191789027,-3.183096161,-3.19859629,-3.133712661,-3.100179498,-3.074172425,-3.035269079,-2.997402019,-2.972242795,-2.943476276,-2.909389292,-2.827981191,-2.810229044,-2.76674999,-2.728158393,-2.678608722,-2.660946264,-2.605548319,-2.556580538,-2.518844129,-2.474436942,-2.429223631,-2.375305469,-2.333107789,-2.303556237,-2.275069086,-2.24848995,-2.20259395,-2.185486048,-2.160333443,-2.114751892,-2.088576035,-2.051000546,-2.026548856,-1.985101613,-1.945118945,-1.90284685,-1.852942329,-1.812902499,-1.761878592,-1.712579004,-1.666089457,-1.622365966,-1.573456208,-1.514917712,-1.459432792,-1.408112128,-1.353537457,-1.293068962,-1.257392686,-1.20200578,-1.143410058,-1.096931728,-1.044754946,-1.003737944,-0.953419,-0.909925441,-0.868577037,-0.813444824,-0.777481217,-0.715228732,-0.679195498,-0.656046172,-0.603680323,-0.563330177,-0.536378717,-0.484222824,-0.466136467,-0.433773519,-0.404628353,-0.394358856,-0.318498264
0.545454545,-2.284498055,-3.073657553,-3.321481621,-3.469800302,-3.568636236,-3.632644079,-3.669586227,-3.71219827,-3.785156152,-3.838631998,-3.860120914,-3.841637508,-3.812479279,-3.756961951,-3.709965389,-3.621602099,-3.37675071,-3.296708622,-3.241845378,-3.234331445,-3.20481541,-3.218244625,-3.245651664,-3.259637311,-3.263603498,-3.238824187,-3.220403509,-3.234331445,-3.219682688,-3.2069084,-3.19859629,-3.211124884,-3.161780778,-3.107905397,-3.093126465,-3.060980224,-3.010105436,-2.970210529,-2.956637722,-2.90517962,-2.858550227,-2.815308569,-2.776244546,-2.737786295,-2.694863681,-2.647431614,-2.623605558,-2.575281663,-2.539402811,-2.480040819,-2.451610582,-2.387428046,-2.358129455,-2.316862869,-2.268491816,-2.254378779,-2.221993539,-2.184090349,-2.165325026,-2.133476374,-2.096313268,-2.068084683,-2.029932203,-1.998309546,-1.967179851,-1.916604892,-1.872279847,-1.828185819,-1.7824371,-1.736932318,-1.689604106,-1.637800361,-1.589425203,-1.541392364,-1.487235581,-1.433656802,-1.382454511,-1.328929029,-1.270770395,-1.226696373,-1.162051903,-1.114870692,-1.065117923,-1.016504517,-0.970068626,-0.924161174,-0.875955745,-0.843614421,-0.783667804,-0.751874635,-0.692290077,-0.66537337,-0.622879603,-0.582767525,-0.549296814,-0.518772422,-0.487890865,-0.422161363,-0.428605651,-0.376768289,-0.40456551
0.560606061,-2.306888885,-3.095825632,-3.354577731,-3.452225295,-3.581698709,-3.609064893,-3.655607726,-3.684029655,-3.801342913,-3.863279433,-3.946921557,-3.850780887,-3.806875402,-3.798602876,-3.754487332,-3.640164518,-3.412289035,-3.331614083,-3.261219442,-3.218244625,-3.262807357,-3.250263684,-3.255707017,-3.246416941,-3.283162277,-3.244125144,-3.247951552,-3.200659451,-3.244125144,-3.20481541,-3.205511953,-3.20481541,-3.179798541,-3.126679398,-3.107905397,-3.088842391,-3.053056729,-3.005243055,-2.964970718,-2.91150953,-2.876801925,-2.850780887,-2.80106813,-2.750557039,-2.732593581,-2.675306086,-2.638461029,-2.600672468,-2.566390157,-2.51970554,-2.478338985,-2.430977414,-2.375099398,-2.338376591,-2.286425462,-2.243820483,-2.230327336,-2.191249028,-2.15864053,-2.137093786,-2.098541679,-2.068542129,-2.034939479,-1.997099931,-1.964570262,-1.938057708,-1.895649481,-1.855363532,-1.799915936,-1.752444053,-1.704784876,-1.661802567,-1.61122407,-1.562233587,-1.513059719,-1.455857512,-1.40263395,-1.34883833,-1.293521188,-1.238636058,-1.190204686,-1.131367315,-1.085233863,-1.03491124,-0.989466842,-0.937053437,-0.897175399,-0.852738076,-0.814469177,-0.755683287,-0.727170163,-0.660024144,-0.64923269,-0.601216542,-0.566920146,-0.523329197,-0.50048612,-0.472981377,-0.415522904,-0.418012816,-0.412193658
0.575757576,-2.321117585,-3.102372909,-3.369572125,-3.463441557,-3.576754126,-3.640164518,-3.663540266,-3.707743929,-3.809668302,-3.850780887,-3.872895202,-3.8569852,-3.866461092,-3.774690718,-3.777283529,-3.603800653,-3.395773947,-3.295849483,-3.253365801,-3.233587153,-3.199970641,-3.255707017,-3.2915791,-3.218963061,-3.256490235,-3.246416941,-3.235077015,-3.237321436,-3.251037139,-3.22184875,-3.234331445,-3.211831629,-3.177831921,-3.161150909,-3.118615343,-3.079876674,-3.05207638,-3.003926346,-2.966174306,-2.92885471,-2.905878404,-2.856048884,-2.808828544,-2.751536282,-2.715343717,-2.68655463,-2.648203693,-2.601886308,-2.571703186,-2.536107011,-2.479254528,-2.440931666,-2.398483216,-2.343231221,-2.305745888,-2.263125638,-2.22475374,-2.191114133,-2.161339774,-2.129128105,-2.093664958,-2.064795133,-2.024476287,-1.992465582,-1.967905287,-1.936629106,-1.899112745,-1.847314244,-1.800766069,-1.747851145,-1.708032077,-1.653295038,-1.608994282,-1.557677044,-1.505636661,-1.452877841,-1.403787893,-1.340787604,-1.286929674,-1.233022343,-1.181609132,-1.125309493,-1.068816829,-1.023260386,-0.973184924,-0.928390432,-0.881288971,-0.831054899,-0.784151024,-0.750058473,-0.69385816,-0.667955614,-0.609248536,-0.594175718,-0.537477722,-0.510338179,-0.479148488,-0.453013399,-0.411456034,-0.374429313,-0.359023928
0.590909091,-2.349012906,-3.131943638,-3.341988603,-3.4867824,-3.581698709,-3.665546249,-3.651695137,-3.752026734,-3.723538196,-3.815308569,-3.89279003,-3.869666232,-3.838631998,-3.832682665,-3.754487332,-3.66756154,-3.404503778,-3.308034897,-3.255707017,-3.231361899,-3.192464972,-3.233587153,-3.278189385,-3.299296283,-3.27572413,-3.251811973,-3.256490235,-3.254925208,-3.233587153,-3.236572006,-3.226213555,-3.210419288,-3.191114133,-3.17327748,-3.145693958,-3.105130343,-3.069560405,-3.025488307,-3.004364805,-2.930701988,-2.894149326,-2.871923987,-2.823041019,-2.774690718,-2.736127323,-2.685711339,-2.667763585,-2.629857153,-2.581698709,-2.547600154,-2.495937117,-2.457548053,-2.411728293,-2.376543952,-2.32330639,-2.277859875,-2.238748926,-2.194295296,-2.165452142,-2.13418562,-2.103584024,-2.069203737,-2.046095407,-1.998179783,-1.966616459,-1.932780311,-1.899526064,-1.861381566,-1.816730156,-1.767741038,-1.721040729,-1.675861647,-1.619137805,-1.581383876,-1.523009053,-1.479280715,-1.428722183,-1.369765414,-1.312355123,-1.260823368,-1.205407401,-1.151804723,-1.094009944,-1.045911934,-1.003948258,-0.953922552,-0.901841017,-0.858120848,-0.813150981,-0.769962576,-0.738903742,-0.675264962,-0.655104943,-0.599850718,-0.563646496,-0.530325227,-0.490019671,-0.456913328,-0.419103522,-0.404610712,-0.385918379
0.606060606,-2.340273905,-3.110698297,-3.372634143,-3.465973894,-3.576754126,-3.623423043,-3.665546249,-3.728158393,-3.818156412,-3.869666232,-3.886056648,-3.91721463,-3.89279003,-3.769551079,-3.76700389,-3.66756154,-3.42945706,-3.324221658,-3.277366077,-3.218963061,-3.254144805,-3.244887734,-3.2644011,-3.26520017,-3.276544328,-3.250263684,-3.287350298,-3.293282218,-3.272458743,-3.221125528,-3.211831629,-3.223298816,-3.192464972,-3.162411562,-3.145693958,-3.096910013,-3.067526235,-3.023191663,-3.004364805,-2.968187729,-2.90868484,-2.85823677,-2.832978204,-2.786747948,-2.767257937,-2.7070797,-2.663740448,-2.626536278,-2.583193128,-2.53313238,-2.508358207,-2.480303233,-2.421475395,-2.384576047,-2.356349962,-2.287687091,-2.243820483,-2.208800754,-2.16806627,-2.140741583,-2.090818524,-2.058936012,-2.027380661,-2.001740662,-1.961737593,-1.93203691,-1.890016705,-1.864390364,-1.825097438,-1.772859175,-1.731024419,-1.675552914,-1.625050129,-1.574090987,-1.524183587,-1.473363539,-1.426826587,-1.373639099,-1.319537571,-1.258990299,-1.203744914,-1.152982902,-1.103644668,-1.050439237,-0.995579739,-0.942352911,-0.902184126,-0.852512272,-0.808470741,-0.757091018,-0.721836526,-0.680612834,-0.629870117,-0.596635793,-0.545902464,-0.528414946,-0.482922922,-0.453622696,-0.411810116,-0.413075292,-0.361898287
0.621212121,-2.348140731,-3.147520006,-3.392544977,-3.519993057,-3.614393726,-3.657577319,-3.651695137,-3.723538196,-3.8569852,-3.829738285,-3.946921557,-3.88941029,-3.91721463,-3.841637508,-3.826813732,-3.681936665,-3.444905551,-3.361510743,-3.290730039,-3.254144805,-3.258060922,-3.271646218,-3.273272791,-3.274905479,-3.308918508,-3.306273051,-3.279840697,-3.274088368,-3.253365801,-3.248720896,-3.225483034,-3.237321436,-3.200659451,-3.1837587,-3.145693958,-3.123205024,-3.067526235,-3.053056729,-3.002613616,-2.97674754,-2.934793872,-2.890421453,-2.832387327,-2.77702355,-2.739213331,-2.718058067,-2.663740448,-2.61852391,-2.586700236,-2.545917729,-2.50751899,-2.478861916,-2.433209088,-2.392544977,-2.33733659,-2.306448914,-2.262092077,-2.228780098,-2.166852888,-2.127785437,-2.104466961,-2.062632582,-2.031563752,-1.9942191,-1.972365034,-1.932148339,-1.896538378,-1.860939921,-1.816616258,-1.787386303,-1.738737131,-1.695057318,-1.635580345,-1.5873211,-1.539297559,-1.48934777,-1.435393108,-1.386718579,-1.339798799,-1.274684707,-1.220403509,-1.167663562,-1.116838433,-1.065663177,-1.017028128,-0.961324214,-0.918263946,-0.867692272,-0.824404119,-0.776545595,-0.734488804,-0.687029701,-0.661609253,-0.612213438,-0.579084251,-0.529540995,-0.512922458,-0.474024079,-0.427016935,-0.414784124,-0.383674703
0.636363636,-2.344477404,-3.13667714,-3.403402904,-3.4867824,-3.559090918,-3.63638802,-3.673664139,-3.742321425,-3.841637508,-3.866461092,-3.88941029,-3.903089987,-3.876148359,-3.806875402,-3.721246399,-3.679853714,-3.436518915,-3.37675071,-3.27083521,-3.254925208,-3.266000713,-3.273272791,-3.279840697,-3.298432015,-3.272458743,-3.306273051,-3.269217724,-3.272458743,-3.262012674,-3.227678293,-3.239577517,-3.220403509,-3.211831629,-3.179142011,-3.171340103,-3.118045029,-3.093126465,-3.040958608,-2.996108834,-2.982132281,-2.91829273,-2.88941029,-2.830913643,-2.787812396,-2.755228239,-2.709520187,-2.68697689,-2.618884919,-2.578067187,-2.542723814,-2.514278574,-2.465719995,-2.440093375,-2.404063094,-2.358922687,-2.308299792,-2.265120197,-2.224243962,-2.183427304,-2.13076828,-2.08894898,-2.064291252,-2.025902996,-1.988979644,-1.951869073,-1.926098442,-1.885355661,-1.851829387,-1.811521504,-1.777491624,-1.744462174,-1.691435586,-1.647566629,-1.595268885,-1.544652564,-1.49175317,-1.444361512,-1.385725156,-1.34249478,-1.288775031,-1.226279362,-1.175392607,-1.126766615,-1.071046274,-1.020597325,-0.972466926,-0.914498927,-0.876514235,-0.833472203,-0.780979008,-0.740604442,-0.697755679,-0.654338143,-0.635394604,-0.567324077,-0.544401493,-0.514592344,-0.472008123,-0.461582117,-0.43682279,-0.411186184
0.651515152,-2.364214764,-3.138465589,-3.381951903,-3.493494968,-3.596879479,-3.627087997,-3.698970004,-3.728158393,-3.809668302,-3.879426069,-3.886056648,-3.924453039,-3.829738285,-3.806875402,-3.759450752,-3.716698771,-3.505845406,-3.420216403,-3.313363731,-3.27572413,-3.282329497,-3.293282218,-3.304518324,-3.294992041,-3.301029996,-3.314258261,-3.328827157,-3.322393047,-3.258848401,-3.2644011,-3.250263684,-3.245651664,-3.234331445,-3.177831921,-3.151810883,-3.127843727,-3.079876674,-3.051587034,-3.015022874,-2.973466735,-2.922995673,-2.909389292,-2.851089007,-2.794524963,-2.743041847,-2.70158362,-2.657774771,-2.63432486,-2.580539927,-2.55036735,-2.503623946,-2.478992748,-2.433798281,-2.408045445,-2.368251926,-2.319211388,-2.278436682,-2.231954186,-2.187420845,-2.146301788,-2.102098126,-2.060480747,-2.022276395,-1.990549104,-1.947844933,-1.91829273,-1.890556453,-1.849028768,-1.808297536,-1.775156283,-1.737976295,-1.702436443,-1.652923804,-1.602198988,-1.548904688,-1.501592947,-1.44410786,-1.396390175,-1.342743308,-1.293043379,-1.236250149,-1.183162369,-1.128141131,-1.074827194,-1.034963014,-0.98281218,-0.933323798,-0.883840727,-0.833291695,-0.797271988,-0.745386675,-0.702626917,-0.665823803,-0.619772473,-0.589908059,-0.545104856,-0.505544845,-0.467835694,-0.451579869,-0.410780045,-0.356508831
0.666666667,-2.35615269,-3.171340103,-3.397940009,-3.511449283,-3.657577319,-3.66756154,-3.716698771,-3.754487332,-3.899629455,-3.876148359,-3.903089987,-3.962573502,-3.886056648,-3.823908741,-3.728158393,-3.725842151,-3.514278574,-3.397940009,-3.355561411,-3.289882635,-3.283162277,-3.304518324,-3.286509457,-3.280668713,-3.315154638,-3.279840697,-3.280668713,-3.320572103,-3.284832642,-3.256490235,-3.243363892,-3.204119983,-3.200659451,-3.191114133,-3.171984936,-3.127261173,-3.083546051,-3.080921908,-3.034328029,-2.990549104,-2.947306058,-2.905878404,-2.858550227,-2.826813732,-2.759450752,-2.716925025,-2.680477551,-2.643974143,-2.610479534,-2.553773598,-2.515985037,-2.487715937,-2.442011852,-2.406160339,-2.37923951,-2.358129455,-2.297311032,-2.254456798,-2.219394694,-2.165642887,-2.124765054,-2.077430231,-2.027843464,-2.000738929,-1.969683694,-1.927456014,-1.89255259,-1.869666232,-1.823301154,-1.786561937,-1.750337013,-1.713723214,-1.676356077,-1.619390837,-1.575297996,-1.522820843,-1.471713355,-1.419679582,-1.3654522,-1.310628976,-1.259353138,-1.208021788,-1.154771691,-1.101077457,-1.048779086,-1.001117574,-0.951406725,-0.902322832,-0.853134291,-0.814851807,-0.766930244,-0.717176305,-0.682624146,-0.634386612,-0.599712471,-0.570249334,-0.530472521,-0.499154513,-0.447486308,-0.440475195,-0.40586722
0.681818182,-2.378097039,-3.156767222,-3.407823243,-3.480172006,-3.602059991,-3.651695137,-3.673664139,-3.692503962,-3.809668302,-3.806875402,-3.841637508,-3.812479279,-3.804100348,-3.804100348,-3.742321425,-3.591760035,-3.46470588,-3.406713933,-3.358525889,-3.288192771,-3.274088368,-3.266802735,-3.287350298,-3.284832642,-3.301029996,-3.280668713,-3.289036881,-3.28567024,-3.272458743,-3.238824187,-3.210419288,-3.220403509,-3.181114585,-3.189095719,-3.127843727,-3.111259039,-3.104025268,-3.057991947,-3.010550182,-2.995678626,-2.932185489,-2.9076303,-2.86106606,-2.812197361,-2.775985189,-2.705754284,-2.670195478,-2.621420424,-2.587707491,-2.567030709,-2.513003112,-2.457921854,-2.43568909,-2.400881435,-2.367340287,-2.323123568,-2.296966695,-2.255081458,-2.217026005,-2.167299529,-2.123089689,-2.073503211,-2.032873419,-1.994176247,-1.963970269,-1.925549281,-1.879919866,-1.853251986,-1.822578943,-1.779499654,-1.731445428,-1.694519651,-1.660886585,-1.619589752,-1.562439681,-1.515572027,-1.465808843,-1.412794322,-1.363782995,-1.310788846,-1.256858836,-1.205518924,-1.145833684,-1.098797863,-1.049075597,-1.000343228,-0.949740146,-0.899684607,-0.853772708,-0.804969806,-0.762830902,-0.71179103,-0.665258825,-0.626738494,-0.598883912,-0.561119207,-0.532710148,-0.494569178,-0.449324126,-0.423766949,-0.380284904
0.696969697,-2.415442639,-3.189095719,-3.434152181,-3.603800653,-3.661543506,-3.725842151,-3.801342913,-3.793174124,-3.91721463,-3.954677021,-4.013228266,-3.966576245,-3.89279003,-3.838631998,-3.806875402,-3.673664139,-3.500312917,-3.452225295,-3.37675071,-3.314258261,-3.325138859,-3.328827157,-3.30980392,-3.35261703,-3.318758763,-3.307153081,-3.316952962,-3.339134522,-3.279840697,-3.293282218,-3.272458743,-3.209011525,-3.185086819,-3.172630727,-3.18243463,-3.119758224,-3.097997109,-3.062482108,-3.035269079,-2.980468315,-2.963770456,-2.925183559,-2.85917782,-2.825068406,-2.783570169,-2.732359018,-2.685922008,-2.646468441,-2.60119227,-2.557677044,-2.518987579,-2.480959961,-2.442132038,-2.408378962,-2.38341947,-2.33970384,-2.311580178,-2.290390879,-2.238147306,-2.195792395,-2.150519163,-2.090818524,-2.054186873,-2.012244383,-1.970007825,-1.94275242,-1.898390383,-1.867516175,-1.833096476,-1.798357118,-1.755995172,-1.720743823,-1.679064805,-1.637216037,-1.594585333,-1.544591685,-1.499996932,-1.444192394,-1.39184852,-1.342275046,-1.2888257,-1.240823375,-1.193277497,-1.137349925,-1.087549428,-1.036349091,-0.985126793,-0.940088377,-0.892759495,-0.846929407,-0.799998135,-0.75085058,-0.713817577,-0.668044582,-0.636175625,-0.590112505,-0.556890412,-0.53360547,-0.472652418,-0.453695524,-0.429396357
