1960,-1.694261808,-2.769551079,-3.037157319,-3.115204636,-3.189767482,-3.332547047,-3.341988603,-3.420216403,-3.387216143,-3.610833916,-3.46470588,-3.4867824,-3.501689446,-3.343901798,-3.382999659,-3.42945706,-3.169411331,-3.073143291,-2.931072388,-2.917573699,-2.945386945,-2.876475019,-2.941573976,-2.869023308,-2.920095532,-2.910448117,-2.867420152,-2.912928794,-2.93330145,-2.891434976,-2.909036923,-2.916139199,-2.898940645,-2.801342913,-2.806875402,-2.777283529,-2.787812396,-2.743282254,-2.684029655,-2.655607726,-2.591251394,-2.626720107,-2.555486794,-2.532984182,-2.548520595,-2.381219975,-2.402304814,-2.383209514,-2.319483191,-2.283495836,-2.245881106,-2.173212761,-2.111876693,-2.08149786,-2.056307673,-1.984598326,-1.961260652,-1.912538034,-1.847253136,-1.793389976,-1.78088722,-1.73400363,-1.690242118,-1.645085214,-1.628156645,-1.580854148,-1.538486467,-1.480460757,-1.437754732,-1.399702473,-1.36503933,-1.322329185,-1.261068891,-1.241739281,-1.206202633,-1.150163078,-1.118575397,-1.0512155,-1.015751805,-0.983551682,-0.914352712,-0.859466818,-0.845667339,-0.795538145,-0.745224805,-0.724944459,-0.668554482,-0.654551769,-0.573056286,-0.571223961,-0.542071196,-0.514167885,-0.454040077,-0.414583266,-0.414405055,-0.380678099,-0.242910059,-0.341358141,-0.329697544,-0.221892181,0.049138524
1961,-1.702677286,-2.757458572,-3.021363052,-3.122053048,-3.251037139,-3.216096421,-3.273272791,-3.287350298,-3.393618635,-3.35753548,-3.488116639,-3.480172006,-3.511449283,-3.515700161,-3.342944147,-3.318758763,-3.143875556,-3.000434512,-2.908333042,-3.018181393,-2.954677021,-2.918652692,-3.011441043,-2.938547521,-3.026410377,-3.010995384,-2.995678626,-2.943476276,-2.938547521,-2.926648298,-2.883060353,-2.913284336,-2.8569852,-2.881735274,-2.760450279,-2.827689031,-2.761201437,-2.70619564,-2.708187313,-2.652669985,-2.663940722,-2.575935475,-2.580044252,-2.521433504,-2.473660723,-2.467372999,-2.429223631,-2.39761441,-2.294478387,-2.282329497,-2.226579277,-2.183029962,-2.156393528,-2.110418198,-2.065249125,-2.025396208,-1.961499057,-1.941422151,-1.861476263,-1.814033107,-1.774354787,-1.723032962,-1.695121882,-1.66758174,-1.630895514,-1.59167522,-1.529795385,-1.470338699,-1.448342664,-1.41930306,-1.380760537,-1.325763664,-1.274905479,-1.218891164,-1.195669711,-1.14052545,-1.114915957,-1.067282774,-1.011552529,-0.974026817,-0.933778467,-0.882297939,-0.826228266,-0.788414964,-0.767336722,-0.693131254,-0.69675209,-0.613149817,-0.603368318,-0.545153616,-0.509474076,-0.476461628,-0.498792801,-0.452232676,-0.391345622,-0.396193319,-0.435646456,-0.380639493,-0.391012106,-0.282079974,-0.139593111
1962,-1.666149855,-2.729088361,-2.991399828,-3.164943898,-3.22184875,-3.240332155,-3.26760624,-3.204119983,-3.336299075,-3.36251027,-3.40560745,-3.511449283,-3.42945706,-3.442492798,-3.401209493,-3.289036881,-3.229884705,-3.098541679,-2.951946827,-2.991399828,-2.994390555,-2.942333896,-2.945004138,-2.929223537,-2.917573699,-2.904481958,-2.971428747,-2.955068454,-2.968591536,-2.931443105,-2.980468315,-2.881404635,-2.85917782,-2.815592515,-2.777803954,-2.811915626,-2.709965389,-2.72514968,-2.698752911,-2.64435695,-2.628193541,-2.591420875,-2.554551486,-2.564792897,-2.521866572,-2.482672118,-2.410720779,-2.364516253,-2.355462942,-2.27572413,-2.215382707,-2.1786175,-2.140621496,-2.072475659,-2.043927663,-1.979514414,-1.962493822,-1.898321649,-1.861192235,-1.796151536,-1.739403958,-1.70805425,-1.670805585,-1.634624347,-1.584826255,-1.553929064,-1.505177774,-1.465199965,-1.415861084,-1.393081474,-1.324221658,-1.30258756,-1.237298935,-1.201439123,-1.153248588,-1.103435205,-1.068440433,-0.998889627,-0.979696738,-0.925940945,-0.874047285,-0.848878477,-0.791983471,-0.744582754,-0.705474255,-0.676139695,-0.620098303,-0.58228922,-0.549049195,-0.518157661,-0.439998869,-0.429112796,-0.393684214,-0.369857002,-0.279543823,-0.331591717,-0.273478987,-0.214457342,-0.291874112,-0.092685936,-0.431765412
1963,-1.671824339,-2.788612447,-3.006123085,-3.136082623,-3.205511953,-3.278189385,-3.331614083,-3.388276692,-3.40560745,-3.460923901,-3.500312917,-3.399027104,-3.345823458,-3.331614083,-3.435333936,-3.263603498,-3.262012674,-3.005243055,-2.955852379,-2.963770456,-2.993106292,-2.920456993,-2.944621669,-2.947306058,-2.961777362,-2.91649738,-2.950394387,-2.96297212,-2.896196279,-2.928117993,-2.860435734,-2.883392256,-2.822175028,-2.832387327,-2.820735536,-2.790753151,-2.757458572,-2.726535727,-2.745935547,-2.700274846,-2.587371479,-2.580539927,-2.562566556,-2.512296137,-2.471983659,-2.538201442,-2.40329297,-2.394479477,-2.285000033,-2.317133204,-2.239954672,-2.17685194,-2.146301788,-2.101494214,-2.035221978,-2.028353118,-1.962334507,-1.928965325,-1.867036274,-1.812112822,-1.771676651,-1.72154365,-1.679874494,-1.6455458,-1.597962272,-1.56320149,-1.513158801,-1.476565713,-1.450837281,-1.397646959,-1.38036414,-1.300899727,-1.276289901,-1.234927799,-1.181668516,-1.145627149,-1.106265972,-1.058374294,-1.021367614,-0.967115426,-0.923417806,-0.880952067,-0.843014956,-0.780507162,-0.741652503,-0.712415472,-0.662215389,-0.615920907,-0.607579184,-0.560353149,-0.551143789,-0.516000711,-0.439940262,-0.421004563,-0.413595002,-0.345072038,-0.304166477,-0.326399498,-0.261263032,-0.307183914,-0.246931199
1964,-1.712265434,-2.79290446,-3.048176965,-3.158015195,-3.200659451,-3.244887734,-3.289036881,-3.375717904,-3.444905551,-3.412289035,-3.403402904,-3.500312917,-3.555955204,-3.57024772,-3.37675071,-3.326058001,-3.226213555,-3.04769199,-2.998699067,-3.023191663,-2.950394387,-2.919012953,-2.941194513,-2.952725133,-2.975514332,-2.964170175,-2.983384452,-2.924818145,-2.980468315,-2.901356274,-2.91721463,-3.033858267,-2.842543232,-2.793443956,-2.792634963,-2.846185136,-2.812479279,-2.721932669,-2.701802133,-2.673459331,-2.639406586,-2.633763876,-2.541211118,-2.487582451,-2.459420283,-2.427825686,-2.417028071,-2.392759496,-2.381115515,-2.287939858,-2.256568635,-2.22250068,-2.169475486,-2.091514981,-2.047207557,-1.995893677,-1.963610671,-1.902118255,-1.868894838,-1.817813683,-1.785606569,-1.714870445,-1.684218519,-1.636726563,-1.59359609,-1.555252778,-1.512607064,-1.475837642,-1.441135495,-1.39382293,-1.355108641,-1.315154638,-1.255394125,-1.228265575,-1.188311074,-1.158371526,-1.099201523,-1.065228938,-1.018575561,-0.965323425,-0.919539471,-0.867477763,-0.835721516,-0.807769967,-0.753092922,-0.730318974,-0.682170579,-0.667799962,-0.596833134,-0.56867645,-0.559242003,-0.532568015,-0.447776038,-0.435924836,-0.41296513,-0.398133313,-0.35300063,-0.309298129,-0.265918189,-0.387914754,-0.296445545
1965,-1.628950619,-2.836242476,-3.055517328,-3.163043263,-3.14327111,-3.370590401,-3.335358024,-3.330683119,-3.348721986,-3.394694954,-3.419075024,-3.43062609,-3.543633967,-3.54668166,-3.221125528,-3.26520017,-3.158015195,-3.029653124,-3.014124643,-2.98254927,-2.97798426,-2.954677021,-2.922995673,-2.954285941,-2.979638717,-2.971022295,-2.984640245,-3.035269079,-2.977159389,-2.932557157,-2.94195377,-2.897909474,-2.862645889,-2.85823677,-2.884056823,-2.831797253,-2.750068243,-2.730487056,-2.698752911,-2.667763585,-2.654626269,-2.593800576,-2.537003388,-2.487983031,-2.434270212,-2.453333975,-2.37069236,-2.371202514,-2.310957661,-2.290136683,-2.235898624,-2.170310359,-2.132414673,-2.08375667,-2.066158537,-2.014528617,-1.951713607,-1.912041211,-1.873868593,-1.833096476,-1.766597722,-1.739928612,-1.699491471,-1.636745379,-1.61131279,-1.542860215,-1.516184562,-1.475007052,-1.427418799,-1.392673676,-1.348741375,-1.312747577,-1.274831876,-1.234398494,-1.174684255,-1.142480556,-1.094846595,-1.058269984,-1.024926805,-0.977938852,-0.926102105,-0.889642649,-0.822097174,-0.782534481,-0.774279884,-0.717887922,-0.675016242,-0.661171129,-0.60208605,-0.558502816,-0.522881641,-0.487877509,-0.496540269,-0.446768904,-0.396222517,-0.355801767,-0.324805691,-0.444638282,-0.265106603,-0.415486727,-0.320665696
1966,-1.656571711,-2.868381336,-3.050609993,-3.125518182,-3.243363892,-3.331614083,-3.403402904,-3.320572103,-3.356547324,-3.42365865,-3.528708289,-3.411168274,-3.3400838,-3.411168274,-3.355561411,-3.311580178,-3.179798541,-3.054531415,-2.990124366,-2.925183559,-2.964170175,-2.999132278,-2.936666641,-2.94195377,-2.950007143,-2.960189446,-2.960585881,-2.998699067,-2.966174306,-2.918652692,-2.928117993,-2.872571222,-2.859806321,-2.843450849,-2.871923987,-2.788345599,-2.765735876,-2.730487056,-2.696156225,-2.65678841,-2.615467385,-2.60292945,-2.567672208,-2.524038411,-2.431915669,-2.436044535,-2.399789694,-2.360712774,-2.357733381,-2.289882635,-2.24328784,-2.173342208,-2.147154182,-2.097398869,-2.052370253,-2.033201454,-1.973466735,-1.93296636,-1.890219032,-1.82474919,-1.791908155,-1.733744778,-1.691777181,-1.641665329,-1.593936954,-1.561663377,-1.511280111,-1.485120345,-1.436922545,-1.391431181,-1.354882433,-1.318442205,-1.272800457,-1.227062501,-1.179299487,-1.138405855,-1.110597441,-1.059463594,-1.022011327,-0.971363689,-0.928059109,-0.881983419,-0.855734111,-0.807862036,-0.777403171,-0.721145837,-0.689542481,-0.652810543,-0.618338107,-0.593030846,-0.538999982,-0.527969443,-0.436638777,-0.445495092,-0.391315681,-0.395772867,-0.380438176,-0.326358983,-0.300436287,-0.305727449,-0.270502325
1967,-1.665325137,-2.805485658,-3.016373713,-3.190440285,-3.314258261,-3.356547324,-3.338187314,-3.468521083,-3.521433504,-3.428291168,-3.415668776,-3.467245621,-3.519993057,-3.363512104,-3.360513511,-3.355561411,-3.207608311,-3.050609993,-3.010105436,-3.008773924,-2.952725133,-2.937042166,-2.925915311,-2.953504836,-2.976336082,-2.98505965,-2.962573502,-2.946921557,-2.920818754,-2.912928794,-2.941194513,-2.951558196,-2.860435734,-2.795608668,-2.774949304,-2.789146635,-2.753501419,-2.704652852,-2.706416487,-2.668775219,-2.631899148,-2.5636783,-2.550830268,-2.518700727,-2.426780173,-2.405496956,-2.380489279,-2.360912129,-2.303993285,-2.266642212,-2.234331445,-2.181378274,-2.125982296,-2.101603954,-2.067171233,-1.992764462,-1.966053797,-1.923687312,-1.866556902,-1.843117836,-1.761803301,-1.729857085,-1.69381095,-1.630394566,-1.595953514,-1.566646264,-1.508666326,-1.467105549,-1.415408729,-1.388797308,-1.339134522,-1.317530002,-1.265568237,-1.228037909,-1.187835612,-1.152186818,-1.112821716,-1.051684859,-1.016382733,-0.984464215,-0.937553401,-0.876161421,-0.838634993,-0.807151099,-0.756622094,-0.71401311,-0.692431229,-0.625526611,-0.595061997,-0.559952493,-0.544727152,-0.48073919,-0.451156254,-0.47133007,-0.510540754,-0.331851799,-0.33311153,-0.347287695,-0.285320765,-0.289430797,-0.2465556
1968,-1.659397268,-2.925549281,-3.138465589,-3.181114585,-3.301029996,-3.355561411,-3.326979093,-3.238072162,-3.338187314,-3.441291429,-3.460923901,-3.55129368,-3.41453927,-3.390405591,-3.4225082,-3.190440285,-3.105683937,-3.015022874,-2.898940645,-2.984221244,-2.930331903,-2.9476909,-2.839831707,-2.909036923,-2.848936747,-2.94195377,-2.898596649,-2.909741947,-2.87095494,-2.883060353,-2.839531469,-2.889747083,-2.797511683,-2.824198367,-2.803271277,-2.801893001,-2.743522794,-2.700492701,-2.718512112,-2.629116983,-2.569280112,-2.552997102,-2.584692708,-2.480828536,-2.445753192,-2.385102784,-2.326334124,-2.321117585,-2.270106596,-2.271971046,-2.228339041,-2.189229989,-2.159392121,-2.073863429,-2.048322563,-1.996281036,-1.951635895,-1.887663164,-1.862740861,-1.801535365,-1.765406798,-1.711728412,-1.681853155,-1.616615553,-1.581350749,-1.537706844,-1.496508934,-1.470800715,-1.421314957,-1.375408541,-1.3423037,-1.279600867,-1.259148018,-1.227377619,-1.17278586,-1.128754076,-1.084162397,-1.033149889,-1.011231527,-0.941896779,-0.904966714,-0.862687041,-0.806516422,-0.775381485,-0.724596497,-0.684193333,-0.666037118,-0.635274571,-0.5744723,-0.547574103,-0.535838458,-0.48335491,-0.459584176,-0.446341457,-0.378015104,-0.355380246,-0.226562447,-0.32718015,-0.170635752,-0.170541196,-0.299384535
1969,-1.648493577,-2.852942329,-3.061980903,-3.142064735,-3.208309351,-3.317854924,-3.341035157,-3.396855627,-3.411168274,-3.384049948,-3.372634143,-3.496209317,-3.406713933,-3.353596274,-3.345823458,-3.161150909,-3.159266765,-2.999565923,-2.837734386,-2.929592678,-2.917933066,-2.883392256,-2.919734373,-2.901702464,-2.885722703,-2.881404635,-2.879097182,-2.921180817,-2.970616222,-2.859491957,-2.837435593,-2.832978204,-2.792634963,-2.835944708,-2.836242476,-2.756465898,-2.73072061,-2.738023809,-2.652865217,-2.609064893,-2.58552805,-2.525638024,-2.529148675,-2.478861916,-2.40164729,-2.342466112,-2.345630909,-2.30390584,-2.248566918,-2.201004266,-2.155026062,-2.151995729,-2.113283726,-2.074275473,-2.017457418,-1.984053756,-1.938811495,-1.883292659,-1.833451485,-1.792204115,-1.729297878,-1.694283289,-1.662460876,-1.599237582,-1.560477837,-1.509437583,-1.475227523,-1.421280585,-1.396649901,-1.350149358,-1.306237887,-1.268685273,-1.228353735,-1.179253551,-1.150132395,-1.100913057,-1.073760479,-1.03022543,-1.00356276,-0.951142747,-0.908231074,-0.879159652,-0.837997493,-0.790147332,-0.749309258,-0.708779936,-0.667369685,-0.62552111,-0.608389261,-0.571640015,-0.524865111,-0.511851333,-0.478422612,-0.387571139,-0.404212876,-0.398100727,-0.311271476,-0.301508852,-0.308508289,-0.324402194,-0.256508266
1970,-1.67685107,-2.918652692,-3.137868621,-3.19314197,-3.211831629,-3.419075024,-3.317854924,-3.361510743,-3.48945499,-3.510041521,-3.465973894,-3.334419009,-3.477555766,-3.511449283,-3.295849483,-3.305394801,-3.123782159,-3.035269079,-2.937794191,-2.916139199,-2.901356274,-2.961379838,-2.971428747,-2.932929144,-2.924453039,-2.921180817,-2.914352712,-2.921180817,-2.928117993,-2.903089987,-2.850780887,-2.810509686,-2.763210901,-2.781202002,-2.818442226,-2.780153614,-2.677987561,-2.655804284,-2.638272164,-2.650916831,-2.589729036,-2.552686891,-2.524910197,-2.477425367,-2.417936637,-2.373146585,-2.315962963,-2.292941059,-2.243363892,-2.210842508,-2.130416292,-2.081131257,-2.079615758,-2.042440598,-2.048613905,-1.947729403,-1.922813846,-1.89766922,-1.833629099,-1.805430161,-1.738523011,-1.694756142,-1.654940094,-1.60185158,-1.577820685,-1.515074089,-1.483477847,-1.435014545,-1.379281111,-1.354862769,-1.300621951,-1.265784421,-1.225118234,-1.186392327,-1.152692687,-1.085746779,-1.05727781,-1.022724635,-0.97756338,-0.942782874,-0.893764893,-0.861037675,-0.818259283,-0.783330133,-0.740735909,-0.688653083,-0.658440844,-0.612417987,-0.591822808,-0.550120661,-0.525415179,-0.456706932,-0.424760181,-0.433414036,-0.396514607,-0.395242747,-0.345549102,-0.31438633,-0.183763341,-0.247023232,-0.128975532
1971,-1.679666737,-2.877784122,-3.139063379,-3.159893906,-3.257274869,-3.308034897,-3.458420756,-3.347753659,-3.37675071,-3.4225082,-3.410050399,-3.49757288,-3.543633967,-3.322393047,-3.35753548,-3.258848401,-3.122053048,-3.057991947,-2.977159389,-2.978810701,-2.97510404,-2.968995719,-2.954285941,-2.936291441,-3.01278077,-2.951169913,-2.981715692,-2.932557157,-2.917573699,-2.927382523,-2.960189446,-2.854803594,-2.886056648,-2.754981129,-2.760700521,-2.789146635,-2.755970411,-2.653647026,-2.697669071,-2.600499339,-2.610656689,-2.552841969,-2.471340355,-2.464452721,-2.421246216,-2.370998381,-2.327348077,-2.284665316,-2.202040356,-2.205860644,-2.163043263,-2.120273503,-2.091300568,-2.072886388,-1.996625646,-1.99366234,-1.933040802,-1.901494717,-1.844663963,-1.810397407,-1.762230126,-1.704916941,-1.660588313,-1.623715104,-1.571751786,-1.532096053,-1.48950861,-1.442685326,-1.391506058,-1.339305239,-1.322484295,-1.272344898,-1.222906821,-1.19646095,-1.156642622,-1.103672236,-1.077435422,-1.024752059,-0.999526877,-0.948345916,-0.907517967,-0.871071112,-0.830478389,-0.78768186,-0.743330351,-0.717520636,-0.666216303,-0.629605354,-0.609100203,-0.572723299,-0.54443344,-0.50988554,-0.43299835,-0.422674827,-0.417879796,-0.341813966,-0.347593125,-0.346783626,-0.426256041,-0.335569583,-0.388929155
1972,-1.684071617,-2.980468315,-3.132532512,-3.300162274,-3.336299075,-3.318758763,-3.37675071,-3.345823458,-3.395773947,-3.716698771,-3.498940738,-3.447331784,-3.476253533,-3.404503778,-3.396855627,-3.297569464,-3.153044675,-3.046723663,-2.962573502,-3.07007044,-3.010995384,-2.938547521,-2.951946827,-3.004803708,-3.002613616,-2.98088371,-2.980053318,-2.962573502,-2.941194513,-2.945386945,-2.967381239,-2.872895202,-2.914709422,-2.870632404,-2.838033384,-2.801893001,-2.736363931,-2.716698771,-2.680685696,-2.609418121,-2.607654845,-2.595850751,-2.49390104,-2.443697499,-2.463820468,-2.446966984,-2.318758763,-2.291664097,-2.263762901,-2.23462952,-2.133594502,-2.145815456,-2.095554959,-2.019451261,-2.024476287,-1.973140014,-1.975473286,-1.914602378,-1.874648879,-1.815166666,-1.760450279,-1.721497906,-1.676026395,-1.641969923,-1.587119642,-1.546162041,-1.506068178,-1.469697826,-1.417186933,-1.380301584,-1.326361746,-1.303137084,-1.264984277,-1.208007765,-1.18131893,-1.132903913,-1.108892032,-1.046032631,-1.006823983,-0.961685899,-0.941035238,-0.870590492,-0.828577805,-0.803973121,-0.76038524,-0.712738116,-0.69682555,-0.656406304,-0.595032938,-0.578473398,-0.536369757,-0.522344891,-0.45827352,-0.457423524,-0.416025179,-0.426738405,-0.342904928,-0.332203483,-0.363691676,-0.301479288,-0.592593798
1973,-1.683861844,-2.974284616,-3.179798541,-3.304518324,-3.235823868,-3.372634143,-3.375717904,-3.391473966,-3.465973894,-3.581698709,-3.530177984,-3.468521083,-3.508638306,-3.555955204,-3.364516253,-3.27572413,-3.158015195,-3.045757491,-2.998699067,-2.980053318,-2.991825816,-2.980468315,-2.998699067,-2.970210529,-3.039053804,-3.00656377,-2.996108834,-2.92885471,-3.011441043,-2.888737486,-2.91829273,-2.988429556,-2.874518734,-2.86106606,-2.818442226,-2.845576027,-2.827981191,-2.735418271,-2.69572495,-2.674074044,-2.586197483,-2.581532979,-2.505845406,-2.489053051,-2.409492538,-2.408601449,-2.385735713,-2.286593468,-2.287350298,-2.232028279,-2.158452835,-2.13076828,-2.104246058,-2.044889769,-2.001915112,-2.004803708,-1.934382944,-1.911438688,-1.823908741,-1.807767177,-1.781832252,-1.710767904,-1.691222226,-1.634493296,-1.585728772,-1.53995957,-1.48350429,-1.46165252,-1.417402624,-1.373515918,-1.314885531,-1.274660184,-1.246125977,-1.206831478,-1.15290261,-1.121673566,-1.073811951,-1.046293451,-0.995425004,-0.935714265,-0.906214221,-0.866812501,-0.820103667,-0.775619757,-0.729046469,-0.705123923,-0.678138629,-0.610233409,-0.597907208,-0.547643065,-0.520966276,-0.505127743,-0.483245221,-0.3884275,-0.368709479,-0.336974121,-0.381504235,-0.424613534,-0.28166276,-0.559298674,-0.317645502
1974,-1.701059637,-3.048176965,-3.256490235,-3.262807357,-3.304518324,-3.339134522,-3.395773947,-3.353596274,-3.399027104,-3.511449283,-3.500312917,-3.575118363,-3.665546249,-3.543633967,-3.273272791,-3.440093375,-3.194499142,-3.043351421,-2.996108834,-3.093664958,-3.073143291,-3.004803708,-3.015472687,-3.021363052,-3.031517051,-3.006123085,-3.010995384,-2.995248844,-3.030118356,-3.035269079,-2.949620244,-2.980053318,-2.93930216,-2.954677021,-2.87095494,-2.787812396,-2.759450752,-2.751291264,-2.684029655,-2.726767166,-2.620331966,-2.50962008,-2.530619864,-2.480040819,-2.410720779,-2.384049948,-2.32707131,-2.291154362,-2.272214826,-2.22250068,-2.159141446,-2.120674699,-2.062632582,-2.049537781,-1.997272527,-1.97085982,-1.974940031,-1.871826985,-1.895273956,-1.799040122,-1.772910662,-1.712332609,-1.669484768,-1.648570912,-1.590624889,-1.541694608,-1.503291705,-1.45369182,-1.414324996,-1.363101072,-1.329865519,-1.27433334,-1.231991231,-1.198932604,-1.150666594,-1.121673566,-1.067708921,-1.023402447,-0.990408895,-0.940955622,-0.896517844,-0.876174483,-0.82383347,-0.784563374,-0.724147555,-0.704694655,-0.662147556,-0.594710001,-0.576208733,-0.555722497,-0.531158092,-0.494006681,-0.435113886,-0.434450861,-0.362929757,-0.363396775,-0.38605041,-0.311796489,-0.296904744,-0.396121954,-0.218720097
1975,-1.708165133,-3.104577454,-3.243363892,-3.294136288,-3.339134522,-3.286509457,-3.390405591,-3.420216403,-3.477555766,-3.440093375,-3.596879479,-3.490797478,-3.468521083,-3.458420756,-3.437707136,-3.335358024,-3.209714836,-3.154281982,-3.08249449,-3.079876674,-3.11407366,-2.980053318,-3.020451625,-3.142667504,-2.978397284,-2.985899678,-3.015922966,-3.005243055,-2.98254927,-2.970210529,-3.034798299,-2.921180817,-2.926648298,-2.869344651,-2.807153885,-2.796423225,-2.754734161,-2.724688645,-2.612076533,-2.698970004,-2.608711951,-2.5636783,-2.505567101,-2.479385478,-2.473144013,-2.390725828,-2.399789694,-2.324130045,-2.288361462,-2.242376254,-2.203356296,-2.127727154,-2.097779472,-2.044119914,-2.011619435,-1.965331444,-1.914317057,-1.920565489,-1.843662899,-1.866493026,-1.76728335,-1.737501449,-1.700950553,-1.657834024,-1.604830925,-1.549874113,-1.522806369,-1.469800302,-1.427407179,-1.389158919,-1.331697968,-1.294367175,-1.264808442,-1.202905657,-1.173730781,-1.130000141,-1.093600304,-1.045260749,-0.990026735,-0.961475211,-0.912115698,-0.872917889,-0.828569026,-0.799663959,-0.745133026,-0.705141543,-0.661497689,-0.631162923,-0.611083928,-0.554799146,-0.52651303,-0.475215848,-0.46447803,-0.414248334,-0.400747003,-0.378091853,-0.372969212,-0.330996631,-0.384904656,-0.387594462,-0.518388273
1976,-1.717831222,-3.060480747,-3.222573178,-3.342944147,-3.446116973,-3.401209493,-3.477555766,-3.360513511,-3.504455662,-3.612610174,-3.440093375,-3.492144128,-3.500312917,-3.562249437,-3.440093375,-3.465973894,-3.293282218,-3.19314197,-3.046240308,-3.021363052,-3.054039296,-2.990124366,-3.045275209,-2.971428747,-2.994390555,-3,-3.003488328,-3.026410377,-3.014573526,-2.965371543,-2.942714356,-2.930331903,-2.917933066,-2.928486195,-2.92628165,-2.842543232,-2.823619308,-2.736363931,-2.750312572,-2.684659523,-2.612610174,-2.564633493,-2.550984684,-2.440213032,-2.508638306,-2.417141538,-2.342370569,-2.349012906,-2.278024598,-2.213745604,-2.167810539,-2.128251981,-2.108518296,-2.067983094,-2.030630688,-1.970007825,-1.914067554,-1.862139718,-1.89245087,-1.822752164,-1.816986537,-1.710344169,-1.697928946,-1.658664415,-1.620893995,-1.570635368,-1.522430206,-1.479529568,-1.432820657,-1.377236978,-1.341158987,-1.294161936,-1.263380431,-1.221841511,-1.167625228,-1.131431967,-1.083877821,-1.047086533,-1.00772933,-0.95208293,-0.919806581,-0.879718987,-0.830557761,-0.801342913,-0.738791868,-0.709337786,-0.675156001,-0.616958798,-0.586750543,-0.562037097,-0.517109274,-0.447852763,-0.421815949,-0.405489223,-0.411830294,-0.330350319,-0.381965508,-0.31762655,-0.415198545,-0.406915617,-0.383626376
1977,-1.727021891,-3.148741651,-3.199282922,-3.289036881,-3.305394801,-3.4225082,-3.359518563,-3.459670525,-3.525783736,-3.515700161,-3.625251654,-3.536107011,-3.501689446,-3.591760035,-3.366531544,-3.347753659,-3.254144805,-3.164309429,-3.143875556,-3.020451625,-3.102922997,-3.050609993,-3.060980224,-3.109020403,-3.025949097,-3.04431225,-3.068033885,-3.067019178,-2.986741335,-3.010995384,-2.919734373,-2.939679971,-2.929962133,-2.876148359,-2.838033384,-2.808269607,-2.807432547,-2.783306401,-2.739928612,-2.679230772,-2.656394492,-2.585026652,-2.480040819,-2.474178048,-2.435333936,-2.416234632,-2.328734567,-2.31309573,-2.256255121,-2.236122969,-2.196201592,-2.152797636,-2.091407761,-2.064996849,-2.004935466,-1.959555902,-1.919048996,-1.873381624,-1.837824063,-1.838033384,-1.77314243,-1.780363089,-1.690518881,-1.647624505,-1.623386549,-1.550213153,-1.519202843,-1.476695855,-1.442360485,-1.390853988,-1.33382847,-1.307902511,-1.260886716,-1.214862436,-1.172275423,-1.126976006,-1.103022087,-1.047280188,-0.998976273,-0.965560059,-0.908304911,-0.888646738,-0.832981161,-0.787253235,-0.74900701,-0.724446798,-0.677660774,-0.624632722,-0.591054879,-0.5584054,-0.523564023,-0.490852608,-0.439275805,-0.406811439,-0.410587738,-0.356428896,-0.306662684,-0.315513708,-0.257072298,-0.404042172,-0.471332641
1978,-1.764825193,-3.13076828,-3.239577517,-3.325138859,-3.326979093,-3.42365865,-3.387216143,-3.510041521,-3.537602002,-3.525783736,-3.420216403,-3.528708289,-3.581698709,-3.473660723,-3.48945499,-3.284832642,-3.355561411,-3.023650021,-3.111820506,-3.090979146,-3.069560405,-3.026410377,-3.053547735,-3.124360063,-3.025028006,-3.025488307,-3.052566278,-3.019996628,-3.026410377,-3.041914151,-2.961379838,-2.93930216,-2.965371543,-2.887730232,-2.853871964,-2.828566099,-2.811634074,-2.73754891,-2.66695597,-2.674895017,-2.658763377,-2.557990841,-2.56050941,-2.478469659,-2.446723954,-2.396422632,-2.394264106,-2.267525823,-2.262171494,-2.23485321,-2.176069545,-2.119357874,-2.108295324,-2.043927663,-1.990506612,-1.961459314,-1.908755234,-1.888300722,-1.821109345,-1.789842062,-1.801975574,-1.70060167,-1.75276345,-1.625691669,-1.60739097,-1.581549549,-1.50675113,-1.481828366,-1.435973423,-1.387120821,-1.343777184,-1.305386028,-1.260427656,-1.212759208,-1.170747702,-1.133913606,-1.09374579,-1.052159624,-1.008698594,-0.950619147,-0.918904843,-0.876988372,-0.837764276,-0.804667791,-0.754504606,-0.73147351,-0.680675286,-0.636061012,-0.630363044,-0.560999076,-0.542986046,-0.51602636,-0.44491402,-0.405194348,-0.432346772,-0.381085226,-0.358662744,-0.295985114,-0.313316372,-0.33383409,-0.325339066
