1888,-0.673649799,-1.244422395,-1.645565002,-1.799614676,-1.968914852,-2.072835026,-2.178028182,-2.266802735,-2.390405591,-2.401100113,-2.404173223,-2.493359694,-2.542723814,-2.523023534,-2.476643793,-2.421246216,-2.358625055,-2.334512819,-2.319664487,-2.246800086,-2.222645687,-2.184090349,-2.201349355,-2.216596719,-2.196816111,-2.222428195,-2.203495048,-2.19921421,-2.157265981,-2.181774106,-2.128894299,-2.153601027,-2.113001954,-2.097833871,-2.08149786,-2.105683937,-2.075875847,-2.037441264,-2.002045996,-2.025442255,-2.00274471,-2.009794385,-1.985311488,-1.993234548,-2.00718148,-1.985815602,-1.940360862,-1.937681304,-1.945425245,-1.908368209,-1.863660003,-1.833777165,-1.815450519,-1.774174009,-1.787200019,-1.77319395,-1.685227187,-1.697171412,-1.648648261,-1.601591206,-1.569344552,-1.56449008,-1.538546496,-1.461866313,-1.449245918,-1.401822533,-1.341845453,-1.331744578,-1.281332265,-1.225234937,-1.247076159,-1.165261481,-1.114689677,-1.071768063,-1.073467205,-1.031970262,-0.950913837,-0.919817413,-0.916579804,-0.857948589,-0.824528777,-0.802948368,-0.715494822,-0.708484633,-0.669569992,-0.638006004,-0.578931045,-0.544012241,-0.511768071,-0.526343725,-0.393729373,-0.449889106,-0.454944129,-0.387064696,-0.359573226,-0.36797722,-0.273001543,-0.186310285,-0.31938351,-0.096910013,-0.048247331
1889,-0.668708378,-1.247106845,-1.651111277,-1.847130946,-1.986067879,-2.111989088,-2.200659451,-2.304255725,-2.362210171,-2.402085529,-2.429223631,-2.475474063,-2.491335637,-2.449282577,-2.455435903,-2.425274416,-2.364013888,-2.33460665,-2.271808601,-2.264081883,-2.243820483,-2.179338865,-2.197499932,-2.201487467,-2.17554873,-2.197089511,-2.167108055,-2.185286387,-2.162790472,-2.196747789,-2.217527376,-2.119758224,-2.135014539,-2.085392432,-2.045082446,-2.075204004,-2.062833296,-2.042153366,-2.028677755,-2.020042107,-2.019269623,-2.029374223,-1.976336082,-2.002395213,-2.003094489,-1.973344186,-1.909107374,-1.918040934,-1.932222641,-1.901217876,-1.893061549,-1.856953957,-1.857172705,-1.834607273,-1.768810855,-1.731656086,-1.722642956,-1.702348897,-1.643457888,-1.629801596,-1.602285883,-1.566086225,-1.52306698,-1.508176239,-1.449148179,-1.419622512,-1.341473483,-1.323032186,-1.288496462,-1.247567391,-1.222116647,-1.224098421,-1.123447327,-1.121392044,-1.074775602,-1.037427063,-0.997186221,-0.962127484,-0.898820216,-0.871484418,-0.845853065,-0.78377338,-0.751999744,-0.720228145,-0.653527709,-0.673336493,-0.645689834,-0.581473332,-0.510383187,-0.510452116,-0.526651734,-0.54628272,-0.487681227,-0.417796821,-0.340846623,-0.397940009,-0.446362091,-0.169142627,0.007299174,-0.45976941,0.141329032
1890,-0.68172792,-1.261100582,-1.671335039,-1.878932833,-2.031657169,-2.163612581,-2.264002116,-2.347753659,-2.395990068,-2.421475395,-2.459545386,-2.48399377,-2.501827339,-2.506960412,-2.467372999,-2.432385557,-2.384786665,-2.324313291,-2.337525496,-2.27392513,-2.214385475,-2.191316491,-2.214100972,-2.221486988,-2.195451692,-2.146788665,-2.207468238,-2.138465589,-2.128894299,-2.152982902,-2.102647866,-2.124649303,-2.131296798,-2.118216044,-2.070478899,-2.040005162,-2.045419837,-2.064140202,-2.034469056,-1.967018807,-1.965732603,-2.020269569,-1.953778063,-1.948114621,-1.933189724,-1.945540163,-1.934158966,-1.952686184,-1.914995001,-1.834815048,-1.849581306,-1.827221985,-1.762104545,-1.76250653,-1.741674065,-1.731843423,-1.680664877,-1.673152301,-1.630005338,-1.597119866,-1.540200552,-1.551170055,-1.483266363,-1.456925765,-1.40613821,-1.371406744,-1.347598927,-1.299997603,-1.259613622,-1.258005852,-1.17502204,-1.116628191,-1.140933791,-1.070826392,-1.056639058,-0.985693721,-0.965865067,-0.925820114,-0.860750782,-0.844421069,-0.802124246,-0.727214191,-0.689440501,-0.670950102,-0.652390955,-0.62792611,-0.597501325,-0.515119591,-0.479075192,-0.457789741,-0.460370716,-0.432003734,-0.348436105,-0.36797722,-0.365147041,-0.370110495,-0.185636519,-0.266815579,-0.390640408,-0.124938737,0.456276735
1891,-0.677650436,-1.24842069,-1.660151217,-1.850657701,-2.019769309,-2.129420539,-2.216167857,-2.281830595,-2.416914634,-2.455188088,-2.492548939,-2.540456742,-2.430743167,-2.477816682,-2.464959187,-2.39739748,-2.35971737,-2.338092707,-2.293623644,-2.266802735,-2.225775095,-2.221704009,-2.197979248,-2.236422276,-2.187353984,-2.208379517,-2.162790472,-2.177243667,-2.189834715,-2.158452835,-2.153662888,-2.144238628,-2.10812817,-2.104356495,-2.089055594,-2.07717078,-2.053351266,-2.023374948,-2.034469056,-2.047110735,-2.0090399,-2.018951941,-1.98514358,-1.970048358,-1.978603943,-1.982841402,-1.954246852,-1.915960219,-1.906963747,-1.878801397,-1.85176764,-1.835974476,-1.77314243,-1.762280368,-1.767410437,-1.759151342,-1.721154978,-1.663860601,-1.644108087,-1.611082155,-1.57600091,-1.48991097,-1.498776367,-1.428314455,-1.413210222,-1.344429407,-1.340635333,-1.300786859,-1.283679403,-1.230740865,-1.180712769,-1.157952711,-1.083540787,-1.053704974,-1.002600508,-0.971371821,-0.942642043,-0.880190046,-0.872866034,-0.814710053,-0.759822807,-0.766871844,-0.733065438,-0.686457568,-0.665041876,-0.614660104,-0.575066121,-0.53832743,-0.530005773,-0.465596907,-0.423141721,-0.428628955,-0.335496231,-0.287001152,-0.275454624,-0.237255435,-0.213879899,-0.407485713,-0.060697949,-0.477121689,0.124938628
1892,-0.683063533,-1.241163775,-1.651364187,-1.85779831,-1.979472988,-2.145693958,-2.251967106,-2.326334124,-2.404614019,-2.42365865,-2.500863005,-2.518987579,-2.484788696,-2.478338985,-2.469288162,-2.389659289,-2.356744775,-2.336299075,-2.290051983,-2.26704363,-2.243668233,-2.208941256,-2.240030142,-2.1919917,-2.171211252,-2.220042949,-2.182566856,-2.21275212,-2.191451449,-2.174314292,-2.139362583,-2.139003563,-2.105296347,-2.124186611,-2.078261516,-2.053007659,-2.036589984,-2.037015416,-1.999175623,-1.997617925,-2.015697768,-1.965572095,-1.99122955,-1.95726702,-1.959437215,-1.939339926,-1.927566274,-1.914638056,-1.870213465,-1.88669185,-1.833540283,-1.805346928,-1.815819805,-1.750630405,-1.704191082,-1.698622708,-1.66839052,-1.61063897,-1.583609159,-1.584859648,-1.556846578,-1.486662519,-1.459320227,-1.414889103,-1.39169866,-1.341769125,-1.303818413,-1.261520699,-1.242034902,-1.195335913,-1.13594006,-1.105833529,-1.067196581,-1.018312743,-1.019873861,-0.969497428,-0.915795623,-0.86315265,-0.84975335,-0.813162279,-0.762468828,-0.73707216,-0.648634724,-0.65089156,-0.608999577,-0.604010002,-0.551731286,-0.527506839,-0.512987546,-0.433329218,-0.471323642,-0.398382128,-0.263651313,-0.375784962,-0.289030122,-0.391600208,-0.200659451,-0.278753427,-0.209259664,-0.834633982,-0.106455162
1893,-0.689310935,-1.35222595,-1.693617868,-1.885155587,-2.035269079,-2.140921775,-2.250650239,-2.330590133,-2.432738308,-2.45136494,-2.457050151,-2.522734005,-2.521289244,-2.483729117,-2.483464626,-2.45432185,-2.374996399,-2.334888263,-2.276872841,-2.284581677,-2.217169195,-2.240861184,-2.240483241,-2.255550543,-2.237096472,-2.175809059,-2.218963061,-2.217097594,-2.20481541,-2.205511953,-2.199351645,-2.155088126,-2.123724411,-2.148130399,-2.108351056,-2.127086558,-2.094689938,-2.092965048,-2.017412209,-2.065501549,-2.015067834,-2.018226681,-2.009306039,-2.011664044,-2.016058141,-1.978976178,-1.978025545,-1.907174127,-1.92376018,-1.889073758,-1.863818673,-1.850134547,-1.83176777,-1.840252389,-1.767486707,-1.783517403,-1.713700749,-1.673050006,-1.65854569,-1.635918259,-1.587623463,-1.589712151,-1.497613853,-1.490542085,-1.444663672,-1.39503994,-1.357110297,-1.353576667,-1.286223941,-1.252114533,-1.204342398,-1.167612451,-1.130463208,-1.091236264,-1.028668476,-1.0382373,-0.972666704,-0.923072063,-0.877859515,-0.873401093,-0.852765923,-0.803492208,-0.755126907,-0.731620969,-0.677958596,-0.663208168,-0.612829156,-0.59391479,-0.547797884,-0.500065605,-0.465040276,-0.417658187,-0.485868147,-0.465050413,-0.36797722,-0.454276111,-0.289447712,-0.176091042,-0.191885623,-0.176091042,0.380211242
1894,-0.739315783,-1.350460701,-1.725541945,-1.915781313,-2.041292809,-2.148069321,-2.261853911,-2.393296259,-2.40428338,-2.461929213,-2.538501473,-2.518700727,-2.53253989,-2.46470588,-2.506263198,-2.436637591,-2.377682339,-2.331520897,-2.303818413,-2.283579266,-2.251037139,-2.23935138,-2.207398219,-2.208590084,-2.217026005,-2.177962752,-2.168002323,-2.254378779,-2.193413066,-2.186152246,-2.171018046,-2.168194191,-2.130885673,-2.135904427,-2.068745594,-2.100398341,-2.055665408,-2.059433714,-2.046626949,-2.024798038,-2.029606628,-2.006255243,-1.987162775,-1.957070267,-1.988852639,-2.007225636,-1.959199939,-1.967784297,-1.952335805,-1.905493934,-1.85911502,-1.8558307,-1.860246814,-1.817214558,-1.813523969,-1.772113295,-1.728088726,-1.735182177,-1.693853868,-1.641969923,-1.598254918,-1.560477837,-1.525667162,-1.447429116,-1.468584954,-1.41439265,-1.384312918,-1.341835911,-1.314267216,-1.250387345,-1.211011912,-1.192309411,-1.14583976,-1.099179694,-1.059493476,-0.998067353,-1.010679244,-0.9497092,-0.885726042,-0.876811736,-0.828068877,-0.812738805,-0.769722275,-0.714996601,-0.700253067,-0.673541243,-0.604334692,-0.59718342,-0.537039282,-0.514630693,-0.496247439,-0.469148709,-0.402294944,-0.427446687,-0.274434635,-0.319843137,-0.298266272,-0.225176582,-0.322219729,-0.096910013,-0.066946717
1895,-0.691933122,-1.32656436,-1.778038348,-1.977076988,-2.123147352,-2.254847105,-2.297397159,-2.370386555,-2.471726223,-2.487983031,-2.508218224,-2.565750548,-2.552376902,-2.510041521,-2.522878745,-2.437112619,-2.411840384,-2.364315237,-2.328641997,-2.29191919,-2.262330373,-2.251734427,-2.250109159,-2.226432951,-2.243059764,-2.206838471,-2.215240105,-2.250882338,-2.224098421,-2.203148251,-2.182104243,-2.1690907,-2.161654731,-2.124244421,-2.141342516,-2.11787408,-2.11356568,-2.082652062,-2.110082317,-2.094150173,-2.073143291,-2.070683273,-2.028956208,-1.997661119,-2.018362575,-2.015202743,-1.996453307,-1.965652342,-1.932817514,-1.930664965,-1.890252762,-1.890691495,-1.863818673,-1.825242624,-1.791209413,-1.797729702,-1.73189027,-1.714645259,-1.667177914,-1.664863175,-1.600447413,-1.565894378,-1.535883206,-1.517912858,-1.438803178,-1.432127056,-1.363271453,-1.331586125,-1.297922902,-1.268266226,-1.220050157,-1.208407587,-1.152600106,-1.112799192,-1.057947279,-1.017869031,-0.988442243,-0.957511119,-0.907865592,-0.861192235,-0.843051264,-0.780143143,-0.785140263,-0.711120588,-0.678799389,-0.629544277,-0.607473633,-0.579125445,-0.555268375,-0.553815569,-0.476973186,-0.448480472,-0.410761034,-0.502543709,-0.349556478,-0.263636171,-0.373416373,-0.441400617,-0.205249225,-0.207125252,-0.263241073
1896,-0.738937072,-1.352411669,-1.762632227,-1.967864953,-2.125054564,-2.247951552,-2.331427731,-2.434860848,-2.48624985,-2.557206774,-2.582030358,-2.608359297,-2.598599459,-2.596193389,-2.510885631,-2.500038134,-2.438302467,-2.364114315,-2.34275287,-2.274660184,-2.266241164,-2.235375602,-2.259953276,-2.258612008,-2.265520211,-2.244430019,-2.28058584,-2.257196342,-2.239502125,-2.217026005,-2.247413821,-2.197842247,-2.207538269,-2.182236368,-2.16717187,-2.160962127,-2.11901501,-2.107515821,-2.114412644,-2.098759698,-2.074894273,-2.111427403,-2.085445301,-2.055714779,-2.059931986,-2.041101805,-2.040052784,-1.998525903,-1.942067773,-1.928486195,-1.941118661,-1.899250474,-1.879064307,-1.843784117,-1.829650261,-1.816958043,-1.748580807,-1.739713904,-1.709475692,-1.651130726,-1.630654245,-1.610514959,-1.579301797,-1.519590586,-1.500148027,-1.459920911,-1.403325948,-1.375346695,-1.353978778,-1.300717416,-1.27083521,-1.211018972,-1.183997462,-1.124180831,-1.114124491,-1.05704993,-1.012177381,-0.973078781,-0.966523971,-0.904415738,-0.865778254,-0.834820986,-0.789042417,-0.764511954,-0.720577187,-0.694521801,-0.646158753,-0.634160229,-0.575373137,-0.569434785,-0.553871535,-0.523487184,-0.432326793,-0.348026509,-0.420059857,-0.299821734,-0.308496801,-0.11628123,-0.111878378,-0.22184875,-0.045757491
1897,-0.74749163,-1.431493203,-1.846947725,-2.046868775,-2.211760903,-2.287855586,-2.373659633,-2.494578672,-2.512861625,-2.538651566,-2.571703186,-2.604498876,-2.584025589,-2.582030358,-2.495257364,-2.500312917,-2.419075024,-2.347753659,-2.359617955,-2.321754848,-2.283162277,-2.278271801,-2.244735109,-2.258060922,-2.240634378,-2.220836576,-2.267525823,-2.265360161,-2.240030142,-2.270916243,-2.275396485,-2.213532523,-2.206209615,-2.203981031,-2.183957659,-2.153291855,-2.160647671,-2.158452835,-2.12482294,-2.106349183,-2.107515821,-2.106959888,-2.094258073,-2.060580597,-2.029606628,-2.041961984,-1.997229372,-1.975719624,-1.964530237,-1.930368897,-1.927750102,-1.915781313,-1.856173609,-1.839651539,-1.820103667,-1.797321006,-1.761251561,-1.75359991,-1.706902744,-1.668815733,-1.651403109,-1.602338029,-1.579367742,-1.509858846,-1.4527916,-1.462080211,-1.416359219,-1.372214392,-1.323388686,-1.291171343,-1.252673661,-1.215004914,-1.179548942,-1.127435857,-1.094970881,-1.047193032,-0.99811924,-0.99514576,-0.912360532,-0.925370039,-0.876265928,-0.844615373,-0.790361685,-0.756627053,-0.703835195,-0.672618585,-0.642368122,-0.602280669,-0.573407418,-0.598172268,-0.543659782,-0.508952232,-0.450328635,-0.479698608,-0.425289448,-0.392110899,-0.312929653,-0.472729797,-0.860338115,0.025225145,-0.124938737
1898,-0.727928534,-1.380301584,-1.804764745,-2.033858267,-2.176721443,-2.331334585,-2.409492538,-2.487983031,-2.524764777,-2.568797115,-2.67840157,-2.671009145,-2.65915945,-2.635261445,-2.600845666,-2.54408976,-2.465719995,-2.412962882,-2.358228529,-2.373454341,-2.282579163,-2.282662417,-2.287097875,-2.315244378,-2.250495576,-2.295677859,-2.293282218,-2.259637311,-2.294992041,-2.216024997,-2.247797847,-2.244125144,-2.192262078,-2.227971835,-2.18032448,-2.213177621,-2.177047759,-2.107627093,-2.123666671,-2.112607781,-2.078990199,-2.076393357,-2.087937444,-2.089322245,-2.052370253,-2.02346662,-2.027010773,-1.971876285,-1.993619541,-1.954012394,-1.923323154,-1.943209452,-1.876246331,-1.871245427,-1.830178671,-1.801672882,-1.750654864,-1.756391539,-1.722918218,-1.673090921,-1.658822765,-1.608535588,-1.548689554,-1.506263198,-1.462495725,-1.46830399,-1.427244535,-1.352069616,-1.33408146,-1.281622888,-1.242831808,-1.225001563,-1.193535114,-1.131720075,-1.105656241,-1.066305232,-1.025718641,-0.984384606,-0.947040716,-0.884076776,-0.915480917,-0.843671989,-0.811842405,-0.754213517,-0.707564487,-0.717328049,-0.654718432,-0.60640725,-0.581032859,-0.551211775,-0.539997215,-0.442176516,-0.515052761,-0.413778512,-0.457137243,-0.405118177,-0.263241073,-0.338818872,-0.361609594,-0.109144345,0.03438016
1899,-0.741391448,-1.435357604,-1.852014679,-2.040529298,-2.19983301,-2.306360974,-2.402085529,-2.427244535,-2.578725209,-2.632830511,-2.644165504,-2.606775884,-2.604324215,-2.607830851,-2.582528307,-2.536405598,-2.435926021,-2.404724288,-2.375821074,-2.349789645,-2.315334136,-2.25609845,-2.300509155,-2.297655642,-2.293282218,-2.296021175,-2.230992129,-2.258060922,-2.245804612,-2.212823008,-2.234182485,-2.216167857,-2.220836576,-2.22701855,-2.190440285,-2.209574083,-2.184621515,-2.138047625,-2.12395545,-2.148741651,-2.104798525,-2.093180285,-2.055517328,-2.088256622,-2.058737091,-2.063435995,-2.012870232,-2.00104356,-1.984346901,-2.013855535,-1.931628582,-1.908649648,-1.891705649,-1.844694334,-1.808548986,-1.788052256,-1.73221834,-1.72411304,-1.665043884,-1.681289881,-1.6170469,-1.588565498,-1.541362151,-1.514434721,-1.448318277,-1.439364181,-1.377848172,-1.343106799,-1.292514988,-1.284615131,-1.219452278,-1.188780349,-1.139081326,-1.110894475,-1.090502808,-1.028533957,-0.99094023,-0.945735593,-0.894612457,-0.85630149,-0.80241072,-0.847387585,-0.744722669,-0.722920512,-0.677016193,-0.62792611,-0.629285261,-0.568133068,-0.580495293,-0.534022632,-0.476149523,-0.444604432,-0.371969894,-0.470387444,-0.351607784,-0.493511203,-0.424537343,-0.313995078,-0.190331894,-0.729502837,-0.489020912
1900,-0.731496913,-1.418607925,-1.835349784,-2.04416799,-2.165642887,-2.311669182,-2.371304617,-2.445389715,-2.504872119,-2.561141341,-2.566070234,-2.628193541,-2.623970818,-2.616543703,-2.556267759,-2.487449007,-2.4405722,-2.425390059,-2.340749531,-2.309006968,-2.326886896,-2.315423913,-2.260981754,-2.277777536,-2.243135776,-2.229737262,-2.283996656,-2.249568751,-2.198870812,-2.22366209,-2.260427656,-2.194635093,-2.207678364,-2.216453718,-2.180390267,-2.175158528,-2.172695359,-2.1103622,-2.122686257,-2.084178212,-2.065602559,-2.04992737,-2.023879382,-2.049343117,-2.023054249,-1.997402019,-1.98876799,-2.010950844,-1.985647499,-1.898803014,-1.898184214,-1.917789283,-1.851644174,-1.843693201,-1.805319187,-1.74770536,-1.711728412,-1.703598098,-1.670215801,-1.632569528,-1.616777258,-1.552966071,-1.538621544,-1.466965521,-1.459157685,-1.410184392,-1.364385582,-1.310158591,-1.310407033,-1.22984784,-1.188626103,-1.159555137,-1.119998612,-1.080289241,-1.030509537,-1.01688362,-0.974517994,-0.909964267,-0.881028013,-0.856878982,-0.812482099,-0.766940401,-0.766752529,-0.685431307,-0.644899199,-0.660580362,-0.58721868,-0.580369681,-0.499036649,-0.480273047,-0.506707891,-0.423997462,-0.409666514,-0.363239376,-0.329993632,-0.278935,-0.436692192,-0.106455162,-0.060697949,-0.066946717,0.145061776
1901,-0.732884616,-1.355650051,-1.766090547,-1.954481437,-2.090443971,-2.216024997,-2.321937095,-2.387428046,-2.447696891,-2.543026986,-2.575281663,-2.603975103,-2.637517525,-2.591760035,-2.532096053,-2.48691564,-2.4165745,-2.405276054,-2.366935727,-2.318306608,-2.308741642,-2.319120826,-2.31452698,-2.28777133,-2.271321633,-2.313185045,-2.300248968,-2.275888046,-2.27083521,-2.267928059,-2.259874263,-2.246570158,-2.224608028,-2.216096421,-2.208239196,-2.20809892,-2.219322726,-2.191653964,-2.160899217,-2.134126472,-2.131473113,-2.127086558,-2.106460156,-2.090283547,-2.051147094,-2.04992737,-2.024017056,-2.002307882,-1.997229372,-1.978314648,-1.924562538,-1.912822188,-1.907033862,-1.87735823,-1.853499871,-1.815535711,-1.767970062,-1.736576989,-1.700972368,-1.691371567,-1.643133153,-1.608042152,-1.572952302,-1.521318093,-1.472898791,-1.441303427,-1.409046765,-1.375769486,-1.346257006,-1.278074028,-1.2336169,-1.215225848,-1.153644329,-1.127703843,-1.083288183,-1.044326678,-1.0153107,-0.978318779,-0.964850542,-0.919943809,-0.855877444,-0.824436005,-0.773559924,-0.738727613,-0.687754923,-0.673219829,-0.670781164,-0.593107418,-0.573522898,-0.558344133,-0.538623045,-0.422470287,-0.415668776,-0.418143602,-0.339557644,-0.344064809,-0.267451048,-0.181419819,-0.335792536,-0.176091042,-0.243037723
1902,-0.80198108,-1.4011548,-1.820965534,-2.00899556,-2.148313685,-2.262648304,-2.325690111,-2.410832609,-2.499900808,-2.568636236,-2.553618188,-2.578067187,-2.619969752,-2.614572485,-2.563996464,-2.51215488,-2.445268623,-2.429690615,-2.384681343,-2.329661359,-2.309449538,-2.300943145,-2.307505592,-2.319664487,-2.318939756,-2.314795866,-2.329475842,-2.315513708,-2.267928059,-2.286929674,-2.287939858,-2.273435784,-2.277366077,-2.263125638,-2.25735341,-2.22775166,-2.219250769,-2.203425667,-2.192735645,-2.135370275,-2.151564545,-2.137868621,-2.108908774,-2.108016769,-2.066057397,-2.042153366,-2.051880576,-2.055319966,-2.01768353,-1.981965597,-1.925476112,-1.924124705,-1.901841017,-1.88458921,-1.81496808,-1.791693038,-1.765989182,-1.751340257,-1.701365217,-1.662361068,-1.636594876,-1.587724298,-1.56915126,-1.527550736,-1.493427326,-1.467755356,-1.417413979,-1.376337293,-1.343978501,-1.285343385,-1.238124761,-1.208063858,-1.156181911,-1.121754035,-1.088214052,-1.033679891,-0.984212868,-0.948716244,-0.92127138,-0.879261594,-0.825306521,-0.819074543,-0.771789623,-0.739151396,-0.706891687,-0.650256366,-0.617169193,-0.560323165,-0.535139508,-0.530057282,-0.522177203,-0.431157871,-0.385819117,-0.333180739,-0.253434297,-0.290858989,-0.442782826,-0.397940009,-0.153583707,-0.238882147,-0.199572319
1903,-0.792031895,-1.456963077,-1.897052032,-2.100781582,-2.212468684,-2.326886896,-2.409269594,-2.492548939,-2.589729036,-2.662141571,-2.652865217,-2.637706062,-2.658367664,-2.633203617,-2.575118363,-2.523748204,-2.448306085,-2.423198104,-2.373556975,-2.354283061,-2.330311292,-2.308918508,-2.299729063,-2.286509457,-2.312917155,-2.296107046,-2.276544328,-2.296622631,-2.300682699,-2.286845598,-2.286257522,-2.277283833,-2.286593468,-2.294820755,-2.236272596,-2.234033575,-2.223734782,-2.195111255,-2.234033575,-2.175223538,-2.134777544,-2.129654629,-2.104411724,-2.131825959,-2.124244421,-2.107460195,-2.056950889,-2.003313244,-1.981549168,-2.00169706,-1.957424488,-1.935354855,-1.90132167,-1.865121955,-1.857923539,-1.83478536,-1.802443787,-1.773168189,-1.729973678,-1.704125155,-1.661902246,-1.62475717,-1.580192895,-1.545460015,-1.506779028,-1.461954376,-1.43122351,-1.391014243,-1.348741375,-1.296253067,-1.252417305,-1.23601826,-1.192850732,-1.170902164,-1.121989778,-1.061210176,-1.025580426,-0.99314049,-0.967232203,-0.9252969,-0.879192534,-0.868432659,-0.812781134,-0.771802462,-0.719606039,-0.673785021,-0.660109517,-0.608036868,-0.57702298,-0.539559233,-0.571711286,-0.531383904,-0.497463637,-0.447884431,-0.316669231,-0.298527,-0.3933446,-0.325225176,-0.301029996,-0.238882147,-0.288795298
1904,-0.777595709,-1.400881435,-1.813721897,-2.032967118,-2.179732843,-2.300162274,-2.410162057,-2.482012797,-2.546375926,-2.619065537,-2.624153564,-2.677780705,-2.669586227,-2.605723473,-2.554395797,-2.534319788,-2.483596852,-2.443456292,-2.382789905,-2.351347305,-2.382685067,-2.377993327,-2.335170059,-2.322301819,-2.310336035,-2.320208829,-2.307593765,-2.317133204,-2.332173621,-2.328827157,-2.327625021,-2.294478387,-2.281581358,-2.294050805,-2.275396485,-2.243439957,-2.220187137,-2.191114133,-2.207048292,-2.170696227,-2.152242312,-2.130240405,-2.110306209,-2.102867957,-2.110082317,-2.079876674,-2.036920839,-2.03002527,-2.030164907,-1.991783198,-1.945310357,-1.939113377,-1.895683635,-1.859586242,-1.830590102,-1.853375911,-1.798903435,-1.758005511,-1.731796581,-1.714352691,-1.65915945,-1.601001604,-1.592745099,-1.560193789,-1.512070148,-1.464060616,-1.409961093,-1.373351732,-1.351006089,-1.294238889,-1.258919344,-1.244170862,-1.179680292,-1.154709672,-1.112675328,-1.055389033,-1.020779518,-0.971680939,-0.949330295,-0.916665827,-0.856754054,-0.836934085,-0.796920856,-0.769027686,-0.727418169,-0.683696194,-0.661410051,-0.609943197,-0.604890371,-0.608024539,-0.583575862,-0.477884546,-0.395724254,-0.365832187,-0.37596865,-0.395706971,-0.452297888,-0.360758618,-0.229027286,-0.432701843,-0.489020912
1905,-0.811116494,-1.466736483,-1.88941029,-2.08820341,-2.247721015,-2.363211311,-2.428640607,-2.512861625,-2.582528307,-2.620150821,-2.639595945,-2.673459331,-2.67840157,-2.645123577,-2.602407566,-2.568475416,-2.504316932,-2.467755356,-2.409158165,-2.372634143,-2.326979093,-2.310424784,-2.337809009,-2.342466112,-2.326518303,-2.331893762,-2.324771746,-2.337998121,-2.32339783,-2.316862869,-2.32817944,-2.287687091,-2.281830595,-2.270916243,-2.258297016,-2.277366077,-2.245116772,-2.238222462,-2.255394125,-2.206279443,-2.177962752,-2.158515391,-2.164689999,-2.145754703,-2.081602661,-2.088842391,-2.072835026,-2.064341614,-2.01809083,-1.992465582,-1.966898063,-1.97786043,-1.943705113,-1.878932833,-1.839201446,-1.827864303,-1.805902114,-1.736221951,-1.7087866,-1.697604127,-1.658783172,-1.600966946,-1.560114919,-1.530384139,-1.484059958,-1.452693059,-1.415239218,-1.38342997,-1.359548378,-1.303451411,-1.242733064,-1.229810977,-1.189015178,-1.133139888,-1.087756681,-1.060326026,-1.01967387,-0.978806565,-0.937357858,-0.89839382,-0.838856691,-0.810779274,-0.768650214,-0.752431773,-0.710649663,-0.646539643,-0.64481293,-0.617977551,-0.586675084,-0.542269452,-0.533001963,-0.467996415,-0.467575606,-0.43096687,-0.400120202,-0.368888167,-0.399639249,-0.379112651,-0.193293085,-0.228009275,-0.564271865
1906,-0.816121147,-1.49287306,-1.939037887,-2.146788665,-2.26520017,-2.370590401,-2.479123618,-2.541513236,-2.584525832,-2.68006156,-2.68131073,-2.68006156,-2.691649051,-2.669992299,-2.602407566,-2.558147824,-2.477164686,-2.425274416,-2.389127,-2.387110231,-2.372736583,-2.352714855,-2.352519227,-2.345919765,-2.356448631,-2.378927629,-2.342084063,-2.311669182,-2.316052869,-2.341035157,-2.347850395,-2.298518364,-2.278271801,-2.291154362,-2.252510508,-2.2367967,-2.254847105,-2.221921138,-2.224098421,-2.187353984,-2.175158528,-2.164563105,-2.131296798,-2.122283199,-2.116338565,-2.106182776,-2.092212557,-2.073966403,-2.036401037,-2.008818242,-1.984221244,-1.951480512,-1.923541612,-1.914031923,-1.876703827,-1.845423883,-1.800135166,-1.781228244,-1.722276211,-1.720606857,-1.67997841,-1.634119082,-1.582677803,-1.533992927,-1.500890528,-1.466558426,-1.447843019,-1.390928766,-1.358208713,-1.320426757,-1.275929035,-1.244658816,-1.202663199,-1.169315117,-1.102636864,-1.072362777,-1.045800922,-0.975760694,-0.960316266,-0.923789331,-0.856638527,-0.842836487,-0.804482252,-0.769980476,-0.727499324,-0.687653361,-0.664355583,-0.639622462,-0.630956781,-0.569251117,-0.517854183,-0.462174611,-0.425543911,-0.432938327,-0.414108574,-0.327566848,-0.409369905,-0.415984432,-0.363522134,-0.308208826,-0.583575862
